#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   1   6       6.6   1.2e+02   -1.5   0.0   143   155    30    42     8    46 0.74 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   2   6    0.0057       0.1    8.6   0.0    20    53    48    81    42    87 0.89 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   3   6      0.12       2.2    4.2   0.0    28    53    98   123    93   134 0.78 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   4   6   3.7e-05   0.00066   15.7   0.0    26    62   138   174   134   181 0.91 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   5   6       3.6        65   -0.6   0.0    28    56   211   239   205   253 0.81 -
TRINITY_DN10973_c0_g1_i4:1209-2048 -            280 4058at3041           -            263   3.8e-12   42.8   0.1   6   6     0.028       0.5    6.3   0.0    24    52   251   279   230   280 0.86 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   1   6       6.7   1.2e+02   -1.5   0.0   143   155    26    38     5    42 0.75 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   2   6    0.0056     0.099    8.6   0.0    20    53    44    77    38    83 0.89 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   3   6      0.12       2.2    4.2   0.0    28    53    94   119    89   130 0.78 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   4   6     3e-05   0.00054   16.0   0.0    25    62   133   170   123   177 0.91 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   5   6       3.6        64   -0.6   0.0    28    56   207   235   201   249 0.81 -
TRINITY_DN10973_c0_g1_i2:1589-2416 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   6   6     0.027      0.49    6.3   0.0    24    52   247   275   226   276 0.86 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   1   6       6.7   1.2e+02   -1.5   0.0   143   155    26    38     5    42 0.75 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   2   6    0.0056     0.099    8.6   0.0    20    53    44    77    38    83 0.89 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   3   6      0.12       2.2    4.2   0.0    28    53    94   119    89   130 0.78 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   4   6     3e-05   0.00054   16.0   0.0    25    62   133   170   123   177 0.91 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   5   6       3.6        64   -0.6   0.0    28    56   207   235   201   249 0.81 -
TRINITY_DN10973_c0_g1_i6:1209-2036 -            276 4058at3041           -            263   4.1e-12   42.6   0.1   6   6     0.027      0.49    6.3   0.0    24    52   247   275   226   276 0.86 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 4058at3041           -            263   1.4e-10   37.6   0.1   1   5      0.84        15    1.5   0.0    28    53     6    31     2    51 0.67 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 4058at3041           -            263   1.4e-10   37.6   0.1   2   5      0.02      0.35    6.8   0.0    26    63    50    88    35    91 0.81 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 4058at3041           -            263   1.4e-10   37.6   0.1   3   5    0.0011      0.02   10.9   0.0    24    59    90   126    87   139 0.85 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 4058at3041           -            263   1.4e-10   37.6   0.1   4   5     0.068       1.2    5.1   0.0    24    53   174   203   169   214 0.88 -
TRINITY_DN7497_c0_g1_i1:113-850    -            246 4058at3041           -            263   1.4e-10   37.6   0.1   5   5     0.021      0.38    6.7   0.0    24    48   216   240   213   246 0.82 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 4058at3041           -            263   3.8e-10   36.2   0.6   1   5       4.3        76   -0.8   0.0   145   162     4    21     2    23 0.87 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 4058at3041           -            263   3.8e-10   36.2   0.6   2   5    0.0031     0.055    9.4   0.0    23    55    23    55    19    76 0.83 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 4058at3041           -            263   3.8e-10   36.2   0.6   3   5     0.008      0.14    8.1   0.1   141   162    84   105    66   108 0.85 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 4058at3041           -            263   3.8e-10   36.2   0.6   4   5     0.032      0.58    6.1   0.0    24    54   108   138   105   147 0.84 -
TRINITY_DN1717_c0_g1_i2:256-792    -            179 4058at3041           -            263   3.8e-10   36.2   0.6   5   5     0.013      0.23    7.4   0.0    23    52   149   178   144   179 0.90 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 4058at3041           -            263   5.2e-10   35.7   0.6   1   3    0.0031     0.055    9.5   0.0    24    54     6    36     2    85 0.69 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 4058at3041           -            263   5.2e-10   35.7   0.6   2   3    0.0002    0.0036   13.3   0.0    23    55    89   121    82   132 0.85 -
TRINITY_DN22962_c0_g1_i1:91-681    -            197 4058at3041           -            263   5.2e-10   35.7   0.6   3   3    0.0083      0.15    8.0   0.1   141   165   150   174   135   181 0.74 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 4058at3041           -            263   7.9e-10   35.2   0.9   1   4    0.0024     0.043    9.8   0.0    23    55    23    55     5    76 0.84 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 4058at3041           -            263   7.9e-10   35.2   0.9   2   4     0.008      0.14    8.1   0.1   141   162    84   105    66   108 0.85 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 4058at3041           -            263   7.9e-10   35.2   0.9   3   4    0.0089      0.16    7.9   0.0    24    59   108   143   105   148 0.81 -
TRINITY_DN1717_c0_g1_i7:17-550     -            178 4058at3041           -            263   7.9e-10   35.2   0.9   4   4     0.068       1.2    5.0   0.0    23    51   149   177   139   178 0.89 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 4058at3041           -            263   5.6e-09   32.4   0.4   1   5     0.012      0.21    7.5   0.0    24   102     5    86     1    91 0.65 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 4058at3041           -            263   5.6e-09   32.4   0.4   2   5     0.089       1.6    4.7   0.0    24    65    48    90    42   115 0.73 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 4058at3041           -            263   5.6e-09   32.4   0.4   3   5      0.19       3.3    3.6   0.0    24    58    90   124    84   143 0.69 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 4058at3041           -            263   5.6e-09   32.4   0.4   4   5    0.0026     0.047    9.7   0.1   139   163   148   172   126   175 0.62 -
TRINITY_DN2718_c0_g1_i4:176-892    -            239 4058at3041           -            263   5.6e-09   32.4   0.4   5   5     0.023      0.41    6.6   0.0    25    77   176   226   172   229 0.72 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 4058at3041           -            263   1.8e-08   30.7   0.1   1   4     0.032      0.57    6.1   0.0    28    60     2    34     1    44 0.80 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 4058at3041           -            263   1.8e-08   30.7   0.1   2   4    0.0079      0.14    8.1   0.0    26    54    42    70    36    90 0.84 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 4058at3041           -            263   1.8e-08   30.7   0.1   3   4     0.026      0.46    6.4   0.0    24    54   116   146   110   157 0.86 -
TRINITY_DN5586_c0_g1_i1:33-599     -            189 4058at3041           -            263   1.8e-08   30.7   0.1   4   4     0.043      0.76    5.7   0.0    24    54   158   188   153   189 0.90 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   1   6     0.065       1.2    5.1   0.1   141   163     5    27     1    31 0.82 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   2   6    0.0075      0.13    8.2   0.0    23    54    28    59    23    62 0.92 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   3   6      0.28         5    3.0   0.0    26    53   123   151   105   161 0.76 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   4   6       4.2        75   -0.8   0.0   141   156   182   197   154   206 0.77 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   5   6     0.021      0.37    6.7   0.0    26    62   209   245   198   261 0.83 -
TRINITY_DN3346_c0_g1_i10:605-1477  -            291 4058at3041           -            263     2e-08   30.6   1.0   6   6      0.75        13    1.6   0.1   120   153   248   280   244   286 0.84 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   1   6     0.065       1.2    5.1   0.1   141   163     5    27     1    31 0.82 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   2   6    0.0075      0.13    8.2   0.0    23    54    28    59    23    62 0.92 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   3   6      0.28         5    3.0   0.0    26    53   123   151   105   161 0.76 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   4   6       4.2        75   -0.8   0.0   141   156   182   197   154   206 0.77 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   5   6     0.021      0.37    6.7   0.0    26    62   209   245   198   261 0.83 -
TRINITY_DN3346_c0_g1_i6:741-1613   -            291 4058at3041           -            263     2e-08   30.6   1.0   6   6      0.75        13    1.6   0.1   120   153   248   280   244   286 0.84 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   1   6     0.065       1.2    5.1   0.1   141   163     5    27     1    31 0.82 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   2   6    0.0075      0.13    8.2   0.0    23    54    28    59    23    62 0.92 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   3   6      0.28         5    3.0   0.0    26    53   123   151   105   161 0.76 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   4   6       4.2        75   -0.8   0.0   141   156   182   197   154   206 0.77 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   5   6     0.021      0.37    6.7   0.0    26    62   209   245   198   261 0.83 -
TRINITY_DN3346_c0_g1_i8:627-1499   -            291 4058at3041           -            263     2e-08   30.6   1.0   6   6      0.75        13    1.6   0.1   120   153   248   280   244   286 0.84 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 4058at3041           -            263   2.2e-08   30.4   0.4   1   3   6.6e-06   0.00012   18.2   0.0    26    62     4    41     1    51 0.86 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 4058at3041           -            263   2.2e-08   30.4   0.4   2   3      0.16       2.9    3.8   0.1   140   162    61    83    44    91 0.71 -
TRINITY_DN29077_c0_g1_i1:205-609   -            135 4058at3041           -            263   2.2e-08   30.4   0.4   3   3     0.095       1.7    4.6   0.0   143   161   106   124    97   128 0.79 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 4058at3041           -            263     4e-08   29.6   0.9   1   4      0.77        14    1.6   0.0   237   260    12    35     5    38 0.76 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 4058at3041           -            263     4e-08   29.6   0.9   2   4     0.001     0.018   11.0   0.0    21    55    43    77    33    84 0.85 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 4058at3041           -            263     4e-08   29.6   0.9   3   4    0.0004    0.0072   12.4   0.1   137   163   101   128    80   138 0.72 -
TRINITY_DN7898_c0_g1_i2:44-529     -            162 4058at3041           -            263     4e-08   29.6   0.9   4   4       1.2        21    1.0   0.0    26    54   133   161   128   162 0.84 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   1   4       3.1        56   -0.4   0.0   143   155    23    35     6    42 0.79 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   2   4    0.0015     0.026   10.5   0.0    20    53    41    74    35    98 0.83 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   3   4     0.051       0.9    5.5   0.0    28    53    91   116    86   128 0.78 -
TRINITY_DN10973_c0_g1_i2:1934-2407 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   4   4    0.0043     0.077    9.0   0.0    25    52   130   157   126   158 0.89 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   1   4       3.1        56   -0.4   0.0   143   155    23    35     6    42 0.79 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   2   4    0.0015     0.026   10.5   0.0    20    53    41    74    35    98 0.83 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   3   4     0.051       0.9    5.5   0.0    28    53    91   116    86   128 0.78 -
TRINITY_DN10973_c0_g1_i4:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   4   4    0.0043     0.077    9.0   0.0    25    52   130   157   126   158 0.89 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   1   4       3.1        56   -0.4   0.0   143   155    23    35     6    42 0.79 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   2   4    0.0015     0.026   10.5   0.0    20    53    41    74    35    98 0.83 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   3   4     0.051       0.9    5.5   0.0    28    53    91   116    86   128 0.78 -
TRINITY_DN10973_c0_g1_i6:1554-2027 -            158 4058at3041           -            263   4.4e-08   29.4   0.2   4   4    0.0043     0.077    9.0   0.0    25    52   130   157   126   158 0.89 -
TRINITY_DN2166_c0_g1_i3:314-1819   -            502 4058at3041           -            263   4.6e-08   29.4   0.2   1   4     0.026      0.47    6.4   0.0    18    61    22    65     6   111 0.89 -
TRINITY_DN2166_c0_g1_i3:314-1819   -            502 4058at3041           -            263   4.6e-08   29.4   0.2   2   4     0.041      0.74    5.8   0.0    23    71   189   235   146   260 0.85 -
TRINITY_DN2166_c0_g1_i3:314-1819   -            502 4058at3041           -            263   4.6e-08   29.4   0.2   3   4     0.092       1.6    4.6   0.1   139   164   349   375   336   401 0.83 -
TRINITY_DN2166_c0_g1_i3:314-1819   -            502 4058at3041           -            263   4.6e-08   29.4   0.2   4   4     0.089       1.6    4.7   0.0    21    54   469   502   459   502 0.94 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   1   8       1.1        20    1.1   0.1   127   156     6    34     2    39 0.75 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   2   8     0.011       0.2    7.6   0.0    23    64    42    81    35   114 0.76 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   3   8       4.4        79   -0.9   0.0    29    59    90   120    85   135 0.79 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   4   8       1.2        21    1.0   0.0   238   261   180   203   177   205 0.86 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   5   8       1.4        25    0.7   0.1    24    54   336   366   331   379 0.71 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   6   8     0.079       1.4    4.8   0.1   115   157   372   413   366   427 0.76 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   7   8      0.15       2.8    3.9   0.0    25    55   465   495   459   507 0.90 -
TRINITY_DN1156_c0_g1_i2:1012-2625  -            538 4058at3041           -            263   5.8e-08   29.0   8.4   8   8     0.028       0.5    6.3   0.0   231   259   509   537   498   538 0.90 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 4058at3041           -            263   6.8e-08   28.8   1.2   1   3   4.7e-06   8.4e-05   18.7   0.1   190   251     1    61     1    70 0.89 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 4058at3041           -            263   6.8e-08   28.8   1.2   2   3      0.36       6.4    2.7   0.0   141   161    57    77    55    80 0.73 -
TRINITY_DN322_c0_g2_i1:398-748     -            117 4058at3041           -            263   6.8e-08   28.8   1.2   3   3    0.0066      0.12    8.4   0.1   140   159    98   117    89   117 0.87 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 4058at3041           -            263   7.3e-08   28.7   0.1   1   5      0.28         5    3.0   0.0    28    56    16    44     2    64 0.71 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 4058at3041           -            263   7.3e-08   28.7   0.1   2   5       5.5        97   -1.2   0.0    25    54    97   126    80   136 0.77 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 4058at3041           -            263   7.3e-08   28.7   0.1   3   5    0.0012     0.022   10.8   0.0    21    53   135   167   128   173 0.89 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 4058at3041           -            263   7.3e-08   28.7   0.1   4   5     0.026      0.46    6.4   0.0    24    55   180   211   168   220 0.85 -
TRINITY_DN223_c0_g1_i4:289-1167    -            293 4058at3041           -            263   7.3e-08   28.7   0.1   5   5       1.8        32    0.4   0.0    23    55   221   253   215   259 0.76 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 4058at3041           -            263   1.3e-07   27.9   1.1   1   5       1.6        29    0.5   0.0    28   154     5    32     1    42 0.58 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 4058at3041           -            263   1.3e-07   27.9   1.1   2   5   0.00018    0.0032   13.5   0.1   188   250    45   108    37   121 0.89 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 4058at3041           -            263   1.3e-07   27.9   1.1   3   5      0.36       6.4    2.7   0.0    24    53   129   158   117   171 0.76 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 4058at3041           -            263   1.3e-07   27.9   1.1   4   5      0.56        10    2.0   0.0    25    53   172   200   165   213 0.83 -
TRINITY_DN1717_c0_g1_i8:0-818      -            273 4058at3041           -            263   1.3e-07   27.9   1.1   5   5      0.23       4.1    3.3   0.0    25    55   214   244   210   266 0.78 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 4058at3041           -            263   1.7e-07   27.5   0.1   1   3    0.0039      0.07    9.1   0.0    28    60     3    35     1    43 0.62 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 4058at3041           -            263   1.7e-07   27.5   0.1   2   3    0.0051     0.092    8.7   0.0    24    60    41    77    36    83 0.74 -
TRINITY_DN1954_c0_g1_i3:7-372      -            122 4058at3041           -            263   1.7e-07   27.5   0.1   3   3     0.016      0.28    7.1   0.0    24    54    83   113    78   121 0.86 -
TRINITY_DN34973_c0_g1_i2:122-919   -            266 4058at3041           -            263     2e-07   27.3   0.3   1   5    0.0036     0.064    9.2   0.0    25    63    15    53    10    71 0.88 -
TRINITY_DN34973_c0_g1_i2:122-919   -            266 4058at3041           -            263     2e-07   27.3   0.3   2   5      0.69        12    1.7   0.0    18    58    54    95    50   119 0.82 -
TRINITY_DN34973_c0_g1_i2:122-919   -            266 4058at3041           -            263     2e-07   27.3   0.3   3   5      0.16       2.8    3.9   0.1   138   156   131   149   126   161 0.70 -
TRINITY_DN34973_c0_g1_i2:122-919   -            266 4058at3041           -            263     2e-07   27.3   0.3   4   5      0.79        14    1.5   0.0    21    57   160   196   147   206 0.81 -
TRINITY_DN34973_c0_g1_i2:122-919   -            266 4058at3041           -            263     2e-07   27.3   0.3   5   5     0.046      0.81    5.6   0.0   128   154   241   266   220   266 0.70 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 4058at3041           -            263   2.5e-07   26.9   0.1   1   3    0.0048     0.085    8.8   0.0    28    60     6    38     2    54 0.73 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 4058at3041           -            263   2.5e-07   26.9   0.1   2   3      0.01      0.19    7.7   0.1    26    60    46    80    38    96 0.68 -
TRINITY_DN4219_c0_g1_i3:870-1265   -            132 4058at3041           -            263   2.5e-07   26.9   0.1   3   3    0.0051     0.092    8.7   0.0    26    59    88   121    83   129 0.81 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 4058at3041           -            263   2.7e-07   26.9   0.0   1   4     0.034       0.6    6.0   0.0    26    58     3    35     1    45 0.85 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 4058at3041           -            263   2.7e-07   26.9   0.0   2   4    0.0074      0.13    8.2   0.0    12    54    74   117    65   128 0.87 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 4058at3041           -            263   2.7e-07   26.9   0.0   3   4      0.43       7.7    2.4   0.0   123   152   132   160   125   163 0.77 -
TRINITY_DN2617_c0_g2_i1:153-908    -            252 4058at3041           -            263   2.7e-07   26.9   0.0   4   4      0.07       1.2    5.0   0.0    11    54   179   223   170   236 0.81 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   1   3     0.012      0.21    7.6   0.0    28    60     6    38     2    55 0.67 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   2   3    0.0039     0.069    9.1   0.0    26    59    46    79    41    89 0.81 -
TRINITY_DN4219_c0_g1_i11:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   3   3     0.022      0.39    6.7   0.0    25    54    87   116    81   118 0.88 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   1   3     0.012      0.21    7.6   0.0    28    60     6    38     2    55 0.67 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   2   3    0.0039     0.069    9.1   0.0    26    59    46    79    41    89 0.81 -
TRINITY_DN4219_c0_g1_i28:783-1139  -            119 4058at3041           -            263   7.9e-07   25.3   0.0   3   3     0.022      0.39    6.7   0.0    25    54    87   116    81   118 0.88 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 4058at3041           -            263   8.2e-07   25.3   0.0   1   4   0.00046    0.0081   12.2   0.0    21    54    17    50     7    59 0.89 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 4058at3041           -            263   8.2e-07   25.3   0.0   2   4      0.01      0.18    7.8   0.0    24    55    62    93    49   103 0.83 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 4058at3041           -            263   8.2e-07   25.3   0.0   3   4      0.61        11    1.9   0.0    23    55   103   135    94   144 0.72 -
TRINITY_DN223_c0_g1_i2:489-1022    -            178 4058at3041           -            263   8.2e-07   25.3   0.0   4   4       1.5        27    0.6   0.0   139   162   120   143   111   174 0.82 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 4058at3041           -            263   9.1e-07   25.1   0.9   1   5      0.89        16    1.4   0.0    28    61     1    34     1    51 0.70 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 4058at3041           -            263   9.1e-07   25.1   0.9   2   5      0.28       5.1    3.0   0.0    24    53    39    68    19    82 0.78 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 4058at3041           -            263   9.1e-07   25.1   0.9   3   5   0.00022    0.0039   13.2   0.1   163   250    52   146    49   159 0.82 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 4058at3041           -            263   9.1e-07   25.1   0.9   4   5      0.54       9.6    2.1   0.0    25    53   168   196   164   207 0.82 -
TRINITY_DN1717_c0_g1_i5:81-806     -            242 4058at3041           -            263   9.1e-07   25.1   0.9   5   5      0.48       8.5    2.3   0.0    25    53   210   238   203   240 0.88 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 4058at3041           -            263   1.7e-06   24.3   6.5   1   5      0.07       1.3    5.0   0.1   121   160    28    66     4    75 0.72 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 4058at3041           -            263   1.7e-06   24.3   6.5   2   5     0.045       0.8    5.6   0.1   140   157    88   105    81   117 0.82 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 4058at3041           -            263   1.7e-06   24.3   6.5   3   5      0.18       3.3    3.6   0.0   139   162   129   152   106   160 0.74 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 4058at3041           -            263   1.7e-06   24.3   6.5   4   5    0.0055     0.097    8.6   0.1   122   166   197   239   177   253 0.75 -
TRINITY_DN28432_c0_g1_i1:90-914    -            275 4058at3041           -            263   1.7e-06   24.3   6.5   5   5       1.6        29    0.5   0.0    24    52   246   274   242   275 0.90 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 4058at3041           -            263   1.8e-06   24.2   6.8   1   7      0.24       4.4    3.2   0.1   140   174    49    90    40   115 0.63 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 4058at3041           -            263   1.8e-06   24.2   6.8   2   7       3.4        60   -0.5   0.0   136   155   134   153   123   162 0.79 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 4058at3041           -            263   1.8e-06   24.2   6.8   3   7         2        35    0.2   0.0    25    52   212   239   191   251 0.56 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 4058at3041           -            263   1.8e-06   24.2   6.8   4   7     0.042      0.76    5.7   0.3    23   153   252   367   235   377 0.59 -
TRINITY_DN1156_c0_g1_i7:1055-2785  -            577 4058at3041           -            263   1.8e-06   24.2   6.8   5   7     0.015      0.26    7.2   0.0    23    60   378   416   371   432 0.73 -
