#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24203_c0_g1_i1:73-591   -            173 1825at3041           -            378   2.9e-62  207.1   6.7   1   1   6.5e-62   1.6e-60  201.4   6.7   249   377     3   151     1   152 0.87 -
TRINITY_DN1108_c0_g4_i1:211-909   -            233 1825at3041           -            378   3.3e-24   81.9   0.1   1   2   5.6e-15   1.4e-13   46.9   0.0    23   111    39   130     7   135 0.89 -
TRINITY_DN1108_c0_g4_i1:211-909   -            233 1825at3041           -            378   3.3e-24   81.9   0.1   2   2   7.1e-11   1.7e-09   33.4   0.0    20    88   135   203   130   210 0.94 -
TRINITY_DN21391_c0_g1_i1:349-717  -            123 1825at3041           -            378     1e-18   63.8   1.2   1   1   8.1e-20     2e-18   62.8   1.2    18   131     7   122     1   123 0.94 -
TRINITY_DN2934_c0_g1_i2:375-863   -            163 1825at3041           -            378   4.6e-18   61.6   4.0   1   2      0.96        23    0.1   0.0   219   248    59    89    49    98 0.70 -
TRINITY_DN2934_c0_g1_i2:375-863   -            163 1825at3041           -            378   4.6e-18   61.6   4.0   2   2   3.6e-19   8.6e-18   60.7   2.6   261   303   121   163   104   163 0.94 -
TRINITY_DN3651_c0_g2_i5:98-439    -            114 1825at3041           -            378     8e-17   57.5   2.4   1   2   3.8e-07   9.2e-06   21.1   0.1    48    87     4    43     1    48 0.93 -
TRINITY_DN3651_c0_g2_i5:98-439    -            114 1825at3041           -            378     8e-17   57.5   2.4   2   2   6.1e-12   1.5e-10   36.9   0.6    20    86    48   114    43   114 0.94 -
TRINITY_DN3651_c0_g1_i3:419-760   -            114 1825at3041           -            378   2.2e-15   52.8   3.8   1   1   1.1e-05   0.00026   16.4   0.2    52    89     1    38     1    43 0.92 -
TRINITY_DN24549_c0_g1_i1:237-707  -            157 1825at3041           -            378   1.1e-14   50.6   8.9   1   1   1.5e-15   3.7e-14   48.8   8.9   258   321     2    66     1   140 0.65 -
TRINITY_DN24611_c0_g1_i1:784-1074 -             97 1825at3041           -            378   1.9e-13   46.5   0.1   1   1     9e-15   2.2e-13   46.2   0.1    45   132     6    95     2    97 0.88 -
TRINITY_DN12025_c0_g1_i2:157-492  -            112 1825at3041           -            378   4.3e-13   45.3   1.7   1   2   1.9e-06   4.6e-05   18.8   0.2    49    87     1    39     1    43 0.93 -
TRINITY_DN12025_c0_g1_i2:157-492  -            112 1825at3041           -            378   4.3e-13   45.3   1.7   2   2   5.2e-09   1.3e-07   27.3   0.2    21    90    39   109    37   111 0.88 -
TRINITY_DN3651_c0_g3_i1:249-572   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   1   2   5.2e-06   0.00013   17.4   0.2    48    88     4    44     1    46 0.93 -
TRINITY_DN3651_c0_g3_i1:249-572   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   2   2   7.4e-10   1.8e-08   30.1   1.6    21    86    43   108    42   108 0.91 -
TRINITY_DN3651_c0_g3_i2:358-681   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   1   2   5.2e-06   0.00013   17.4   0.2    48    88     4    44     1    46 0.93 -
TRINITY_DN3651_c0_g3_i2:358-681   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   2   2   7.4e-10   1.8e-08   30.1   1.6    21    86    43   108    42   108 0.91 -
TRINITY_DN3651_c0_g3_i3:390-713   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   1   2   5.2e-06   0.00013   17.4   0.2    48    88     4    44     1    46 0.93 -
TRINITY_DN3651_c0_g3_i3:390-713   -            108 1825at3041           -            378   5.4e-13   44.9   5.3   2   2   7.4e-10   1.8e-08   30.1   1.6    21    86    43   108    42   108 0.91 -
TRINITY_DN37380_c0_g1_i1:58-417   -            120 1825at3041           -            378   7.1e-13   44.5   0.1   1   1   3.3e-14     8e-13   44.4   0.1    25   126    15   118     3   120 0.90 -
