#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN374_c0_g5_i1:375-947   -            191 4546at3041           -            570   5.3e-14   48.1   0.0   1   2   1.4e-13   1.1e-11   40.4   0.0   116   187    49   125     4   130 0.79 -
TRINITY_DN374_c0_g5_i1:375-947   -            191 4546at3041           -            570   5.3e-14   48.1   0.0   2   2      0.34        26   -0.4   0.0   226   270   146   189   140   191 0.81 -
TRINITY_DN1679_c0_g1_i3:368-787  -            140 4546at3041           -            570   1.1e-11   40.4   0.2   1   2   1.3e-12   9.8e-11   37.3   0.0   116   189     1    80     1    94 0.86 -
TRINITY_DN1679_c0_g1_i3:368-787  -            140 4546at3041           -            570   1.1e-11   40.4   0.2   2   2     0.093       7.3    1.4   0.1   242   268   114   140    98   140 0.84 -
TRINITY_DN2335_c0_g1_i4:16-447   -            144 4546at3041           -            570   8.6e-09   30.9   0.0   1   1   1.5e-10   1.2e-08   30.5   0.0   116   185    52   121    46   128 0.76 -
TRINITY_DN2335_c0_g1_i2:55-357   -            101 4546at3041           -            570   5.8e-08   28.2   0.0   1   1   7.8e-10   6.1e-08   28.1   0.0   116   144    39    67    33    90 0.88 -
TRINITY_DN1863_c1_g1_i1:259-606  -            116 4546at3041           -            570   4.1e-06   22.1   0.0   1   1   6.4e-08     5e-06   21.8   0.0   113   187    34   108    26   114 0.67 -
TRINITY_DN374_c0_g4_i1:723-1442  -            240 4546at3041           -            570   8.1e-06   21.1   0.0   1   1   1.5e-07   1.2e-05   20.6   0.0   114   185    45   116    38   127 0.76 -
TRINITY_DN374_c0_g4_i2:1544-2263 -            240 4546at3041           -            570   8.1e-06   21.1   0.0   1   1   1.5e-07   1.2e-05   20.6   0.0   114   185    45   116    38   127 0.76 -
TRINITY_DN374_c0_g4_i2:1475-2260 -            262 4546at3041           -            570   9.1e-06   20.9   0.0   1   1   1.8e-07   1.4e-05   20.3   0.0   114   185    44   115    37   126 0.75 -
TRINITY_DN374_c0_g6_i1:251-964   -            238 4546at3041           -            570   1.2e-05   20.6   0.0   1   1   2.3e-07   1.8e-05   19.9   0.0   116   184    27    95    11   105 0.74 -
TRINITY_DN1995_c0_g1_i2:100-594  -            165 4546at3041           -            570   1.6e-05   20.1   0.1   1   1     3e-07   2.4e-05   19.6   0.1   110   139    35    64    25    73 0.84 -
TRINITY_DN7953_c0_g1_i3:573-1730 -            386 4546at3041           -            570   2.1e-05   19.7   0.2   1   1   3.9e-07   3.1e-05   19.2   0.2   116   186   186   256   174   269 0.80 -
TRINITY_DN1863_c0_g1_i1:4-960    -            319 4546at3041           -            570   7.2e-05   18.0   0.0   1   1   1.4e-06   0.00011   17.4   0.0   110   138    55    82    51   163 0.78 -
