#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN7570_c0_g1_i2:1-933     -            311 345at3041            -            578  4.6e-103  341.9   0.8   1   1  9.3e-105  5.6e-103  341.6   0.8   121   410    21   311    12   311 0.96 -
TRINITY_DN7570_c0_g1_i1:1-933     -            311 345at3041            -            578   1.6e-99  330.1   1.1   1   1  3.3e-101     2e-99  329.9   1.1   121   410    21   311    12   311 0.96 -
TRINITY_DN30133_c0_g1_i1:1-369    -            123 345at3041            -            578   1.3e-84  280.9   1.9   1   1   2.4e-86   1.5e-84  280.8   1.9   183   305     1   123     1   123 1.00 -
TRINITY_DN7953_c0_g1_i3:573-1730  -            386 345at3041            -            578   2.3e-80  266.9   0.3   1   1   7.6e-81   4.6e-79  262.6   0.3     9   362     1   386     1   386 0.84 -
TRINITY_DN374_c0_g3_i1:57-656     -            200 345at3041            -            578   4.9e-79  262.6   0.1   1   1   8.9e-81   5.4e-79  262.4   0.1   121   318     1   199     1   200 0.97 -
TRINITY_DN374_c0_g1_i2:354-1157   -            268 345at3041            -            578   6.1e-68  225.9   0.9   1   1   1.1e-69   6.9e-68  225.7   0.9   122   366    13   258     1   266 0.94 -
TRINITY_DN374_c0_g7_i1:312-1166   -            285 345at3041            -            578   1.9e-66  221.0   0.1   1   1   3.7e-68   2.2e-66  220.7   0.1   149   424     1   281     1   284 0.92 -
TRINITY_DN966_c0_g1_i1:331-1392   -            354 345at3041            -            578   1.1e-59  198.6   0.0   1   1   2.3e-61   1.4e-59  198.3   0.0   121   362   110   352   100   354 0.95 -
TRINITY_DN374_c0_g4_i2:1475-2260  -            262 345at3041            -            578   9.8e-59  195.5   0.4   1   1     2e-60   1.2e-58  195.2   0.4   121   355     6   238     2   256 0.93 -
TRINITY_DN374_c0_g4_i1:723-1442   -            240 345at3041            -            578   2.3e-58  194.3   0.3   1   1   4.4e-60   2.7e-58  194.1   0.3   121   353     7   237     2   240 0.95 -
TRINITY_DN374_c0_g4_i2:1544-2263  -            240 345at3041            -            578   2.3e-58  194.3   0.3   1   1   4.4e-60   2.7e-58  194.1   0.3   121   353     7   237     2   240 0.95 -
TRINITY_DN374_c0_g2_i2:416-1378   -            321 345at3041            -            578   7.8e-55  182.6   0.1   1   1   1.7e-56     1e-54  182.2   0.1   122   364    75   318    60   320 0.97 -
TRINITY_DN374_c0_g6_i1:251-964    -            238 345at3041            -            578     7e-52  172.9   0.2   1   1   1.4e-53   8.2e-52  172.7   0.2   136   349     2   216     1   227 0.96 -
TRINITY_DN374_c0_g1_i1:94-732     -            213 345at3041            -            578   4.6e-49  163.6   0.8   1   1   8.8e-51   5.3e-49  163.4   0.8   169   367     1   200     1   211 0.94 -
TRINITY_DN1995_c0_g1_i2:100-594   -            165 345at3041            -            578   7.9e-44  146.3   0.0   1   1   1.4e-45   8.6e-44  146.2   0.0   122   287     2   165     1   165 0.95 -
TRINITY_DN374_c0_g1_i4:94-693     -            200 345at3041            -            578   1.1e-43  145.9   3.3   1   1     2e-45   1.2e-43  145.7   3.3   184   368     4   188     1   198 0.95 -
TRINITY_DN21360_c0_g1_i1:455-1252 -            266 345at3041            -            578   5.5e-43  143.5   0.1   1   1   1.2e-44   7.1e-43  143.1   0.1   149   349    26   238    19   250 0.86 -
TRINITY_DN21360_c0_g1_i2:525-1322 -            266 345at3041            -            578   5.5e-43  143.5   0.1   1   1   1.2e-44   7.1e-43  143.1   0.1   149   349    26   238    19   250 0.86 -
TRINITY_DN1863_c0_g1_i1:4-960     -            319 345at3041            -            578   3.1e-38  127.9   0.2   1   1   2.8e-39   1.7e-37  125.4   0.2   119   360    19   275    12   282 0.87 -
TRINITY_DN4877_c0_g1_i1:0-356     -            119 345at3041            -            578   5.5e-36  120.4   0.1   1   1   9.9e-38     6e-36  120.3   0.1   226   341     2   118     1   119 0.91 -
TRINITY_DN28068_c0_g1_i1:194-901  -            236 345at3041            -            578   1.5e-33  112.3   0.0   1   1     3e-35   1.8e-33  112.1   0.0   165   352     1   184     1   196 0.91 -
TRINITY_DN2335_c0_g1_i4:16-447    -            144 345at3041            -            578   2.3e-30  101.9   0.0   1   1   4.4e-32   2.6e-30  101.6   0.0   120   255    11   144     6   144 0.92 -
TRINITY_DN2335_c0_g1_i2:55-357    -            101 345at3041            -            578   8.4e-24   80.2   0.0   1   1   1.5e-25   9.2e-24   80.1   0.0   123   222     1   101     1   101 0.98 -
TRINITY_DN1863_c1_g1_i1:259-606   -            116 345at3041            -            578   3.3e-22   74.9   0.0   1   1   6.1e-24   3.7e-22   74.8   0.0   125   235     1   112     1   115 0.93 -
TRINITY_DN29836_c0_g1_i1:166-840  -            225 345at3041            -            578   2.7e-13   45.5   0.0   1   1   6.4e-15   3.9e-13   45.0   0.0   120   185   155   221   144   224 0.90 -
TRINITY_DN15789_c0_g1_i1:177-725  -            183 345at3041            -            578   5.7e-07   24.6   0.5   1   2       2.4   1.4e+02   -3.1   0.0   302   320    75    96    65   101 0.62 -
TRINITY_DN15789_c0_g1_i1:177-725  -            183 345at3041            -            578   5.7e-07   24.6   0.5   2   2   1.3e-08   7.9e-07   24.1   0.1   111   168   127   183   118   183 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/345at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/345at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/345at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:35 2022
# [ok]
