#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN31285_c0_g1_i1:185-643 -            153 4101at3041           -            314   3.2e-30  102.1   0.0   1   1   1.3e-32     4e-30  101.7   0.0     1    95    36   140    36   147 0.90 -
TRINITY_DN9363_c0_g1_i2:108-812  -            235 4101at3041           -            314   5.5e-06   22.4   0.8   1   3   0.00072      0.23    7.3   0.0   265   296    69   100    58   119 0.83 -
TRINITY_DN9363_c0_g1_i2:108-812  -            235 4101at3041           -            314   5.5e-06   22.4   0.8   2   3    0.0019       0.6    5.9   0.0   169   201   153   185   143   187 0.87 -
TRINITY_DN9363_c0_g1_i2:108-812  -            235 4101at3041           -            314   5.5e-06   22.4   0.8   3   3    0.0012      0.38    6.5   0.0   256   292   186   222   182   227 0.93 -
TRINITY_DN9363_c0_g1_i1:108-833  -            242 4101at3041           -            314   6.2e-06   22.2   0.8   1   3   0.00076      0.24    7.2   0.0   265   296    76   107    65   126 0.83 -
TRINITY_DN9363_c0_g1_i1:108-833  -            242 4101at3041           -            314   6.2e-06   22.2   0.8   2   3     0.002      0.64    5.8   0.0   169   201   160   192   151   194 0.87 -
TRINITY_DN9363_c0_g1_i1:108-833  -            242 4101at3041           -            314   6.2e-06   22.2   0.8   3   3    0.0013       0.4    6.5   0.0   256   292   193   229   189   234 0.93 -
TRINITY_DN20489_c0_g1_i1:27-212  -             62 4101at3041           -            314     1e-05   21.5   0.0   1   1   3.3e-08     1e-05   21.5   0.0    27    78     9    60     1    62 0.89 -
TRINITY_DN29728_c0_g1_i1:3-428   -            142 4101at3041           -            314   0.00049   16.0   0.1   1   2    0.0076       2.4    3.9   0.0   177   198    13    34     5    45 0.78 -
TRINITY_DN29728_c0_g1_i1:3-428   -            142 4101at3041           -            314   0.00049   16.0   0.1   2   2   9.9e-05     0.031   10.1   0.0    16    57    49    91    38   103 0.59 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4101at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4101at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4101at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:37 2022
# [ok]
