#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN29728_c0_g1_i1:3-428   -            142 3240at3041           -            367   2.4e-10   36.5   0.1   1   2   1.8e-12   2.4e-10   36.5   0.1   229   317     2    91     1   100 0.86 -
TRINITY_DN29728_c0_g1_i1:3-428   -            142 3240at3041           -            367   2.4e-10   36.5   0.1   2   2       3.1   4.1e+02   -3.8   0.1    88    97   123   132   120   135 0.55 -
TRINITY_DN9363_c0_g1_i2:108-812  -            235 3240at3041           -            367   3.9e-09   32.5   0.2   1   2   1.1e-08   1.5e-06   24.0   0.1   268   329    66   128    13   141 0.85 -
TRINITY_DN9363_c0_g1_i2:108-812  -            235 3240at3041           -            367   3.9e-09   32.5   0.2   2   2    0.0017      0.23    6.9   0.0    19    76   174   232   156   235 0.78 -
TRINITY_DN9363_c0_g1_i1:108-833  -            242 3240at3041           -            367   4.1e-09   32.4   0.2   1   2   1.1e-08   1.4e-06   24.0   0.1   267   329    72   135     9   148 0.84 -
TRINITY_DN9363_c0_g1_i1:108-833  -            242 3240at3041           -            367   4.1e-09   32.4   0.2   2   2    0.0018      0.24    6.8   0.0    19    76   181   239   163   242 0.78 -
TRINITY_DN20489_c0_g1_i1:27-212  -             62 3240at3041           -            367   5.8e-08   28.6   0.3   1   1   4.7e-10   6.1e-08   28.5   0.3   277   332     3    54     1    61 0.91 -
TRINITY_DN15642_c0_g1_i1:101-409 -            103 3240at3041           -            367   2.3e-05   20.1   0.1   1   2   0.00067     0.088    8.3   0.0   316   355    14    53     2    57 0.70 -
TRINITY_DN15642_c0_g1_i1:101-409 -            103 3240at3041           -            367   2.3e-05   20.1   0.1   2   2   8.7e-05     0.011   11.2   0.0    22    64    56    98    45   103 0.84 -
TRINITY_DN3237_c0_g1_i1:1-351    -            117 3240at3041           -            367   0.00015   17.4   0.2   1   2    0.0043      0.56    5.6   0.1    22    55    22    55    12    57 0.85 -
TRINITY_DN3237_c0_g1_i1:1-351    -            117 3240at3041           -            367   0.00015   17.4   0.2   2   2   0.00019     0.025   10.1   0.0    26    69    60   103    56   111 0.86 -
TRINITY_DN3237_c0_g1_i2:1-444    -            117 3240at3041           -            367   0.00015   17.4   0.2   1   2    0.0043      0.56    5.6   0.1    22    55    22    55    12    57 0.85 -
TRINITY_DN3237_c0_g1_i2:1-444    -            117 3240at3041           -            367   0.00015   17.4   0.2   2   2   0.00019     0.025   10.1   0.0    26    69    60   103    56   111 0.86 -
TRINITY_DN5278_c0_g1_i1:3-554    -            184 3240at3041           -            367   0.00048   15.7   0.1   1   2     0.013       1.7    4.0   0.0   217   252    32    67     1    83 0.60 -
TRINITY_DN5278_c0_g1_i1:3-554    -            184 3240at3041           -            367   0.00048   15.7   0.1   2   2   0.00017     0.023   10.2   0.0    36    82   129   177   100   183 0.70 -
TRINITY_DN8438_c0_g1_i1:1-243    -             81 3240at3041           -            367   0.00054   15.6   0.3   1   1   4.2e-06   0.00054   15.5   0.3   235   299     3    70     1    80 0.59 -
TRINITY_DN31285_c0_g1_i1:185-643 -            153 3240at3041           -            367    0.0011   14.5   0.2   1   1     1e-05    0.0013   14.3   0.2   217   273    31    89     2   106 0.69 -
TRINITY_DN2538_c0_g1_i2:675-977  -            101 3240at3041           -            367    0.0041   12.7   0.0   1   1   3.7e-05    0.0048   12.4   0.0   231   298    29    99     3   101 0.63 -
TRINITY_DN7046_c0_g1_i1:239-547  -            103 3240at3041           -            367    0.0073   11.8   0.0   1   1   7.3e-05    0.0096   11.4   0.0   187   300     9    93     1   101 0.49 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3240at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/3240at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3240at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:34 2022
# [ok]
