#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN30061_c0_g1_i1:13-486  -            158 5543at3041           -            258   1.1e-46  155.5   2.7   1   1   5.7e-49   1.3e-46  155.3   2.7    13   148     2   156     1   158 0.89 -
TRINITY_DN438_c0_g1_i1:427-1086  -            220 5543at3041           -            258     2e-08   30.1   2.1   1   2   7.1e-09   1.6e-06   23.9   0.0     2    41     2    41     1    65 0.89 -
TRINITY_DN438_c0_g1_i1:427-1086  -            220 5543at3041           -            258     2e-08   30.1   2.1   2   2    0.0036      0.82    5.1   1.1    87   185   109   218    99   220 0.72 -
TRINITY_DN438_c0_g1_i2:328-984   -            219 5543at3041           -            258   2.8e-08   29.6   2.2   1   2   9.2e-09   2.1e-06   23.5   0.0     3    41     2    40     1    64 0.89 -
TRINITY_DN438_c0_g1_i2:328-984   -            219 5543at3041           -            258   2.8e-08   29.6   2.2   2   2    0.0036      0.81    5.2   1.1    87   185   108   217    98   219 0.72 -
TRINITY_DN438_c0_g1_i3:328-984   -            219 5543at3041           -            258   2.8e-08   29.6   2.2   1   2   9.2e-09   2.1e-06   23.5   0.0     3    41     2    40     1    64 0.89 -
TRINITY_DN438_c0_g1_i3:328-984   -            219 5543at3041           -            258   2.8e-08   29.6   2.2   2   2    0.0036      0.81    5.2   1.1    87   185   108   217    98   219 0.72 -
TRINITY_DN1506_c0_g1_i4:768-1748 -            327 5543at3041           -            258    0.0015   14.1   0.2   1   1   1.1e-05    0.0024   13.5   0.2     2    54     9    60     8   156 0.77 -
TRINITY_DN1506_c0_g1_i7:768-1748 -            327 5543at3041           -            258    0.0015   14.1   0.2   1   1   1.1e-05    0.0024   13.5   0.2     2    54     9    60     8   156 0.77 -
TRINITY_DN8852_c0_g1_i1:310-846  -            179 5543at3041           -            258    0.0038   12.8   0.1   1   1   2.7e-05     0.006   12.1   0.1     3    62     1    68     1   112 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5543at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5543at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5543at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg12Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg12Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:35 2022
# [ok]
