#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33522_c0_g1_i1:507-1076 -            190 2960at3041           -            606   2.3e-22   75.8   0.7   1   2   8.1e-14   1.5e-12   43.4   0.4   175   261     3    91     1   108 0.82 -
TRINITY_DN33522_c0_g1_i1:507-1076 -            190 2960at3041           -            606   2.3e-22   75.8   0.7   2   2   4.7e-10   8.7e-09   31.0   0.0   173   243   118   189   110   190 0.94 -
TRINITY_DN565_c0_g2_i17:1027-1659 -            211 2960at3041           -            606   1.6e-20   69.8   0.1   1   2   1.1e-14     2e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN565_c0_g2_i17:1027-1659 -            211 2960at3041           -            606   1.6e-20   69.8   0.1   2   2   2.1e-07     4e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN565_c0_g2_i31:757-1389  -            211 2960at3041           -            606   1.6e-20   69.8   0.1   1   2   1.1e-14     2e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN565_c0_g2_i31:757-1389  -            211 2960at3041           -            606   1.6e-20   69.8   0.1   2   2   2.1e-07     4e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN565_c0_g2_i59:1726-2358 -            211 2960at3041           -            606   1.6e-20   69.8   0.1   1   2   1.1e-14     2e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN565_c0_g2_i59:1726-2358 -            211 2960at3041           -            606   1.6e-20   69.8   0.1   2   2   2.1e-07     4e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN565_c0_g2_i5:975-1607   -            211 2960at3041           -            606   1.6e-20   69.8   0.1   1   2   1.1e-14     2e-13   46.3   0.1   163   272    17   129     5   151 0.78 -
TRINITY_DN565_c0_g2_i5:975-1607   -            211 2960at3041           -            606   1.6e-20   69.8   0.1   2   2   2.1e-07     4e-06   22.2   0.0   188   243   146   202   122   210 0.78 -
TRINITY_DN2405_c0_g1_i1:231-728   -            166 2960at3041           -            606     5e-18   61.5   0.1   1   2   1.2e-11   2.1e-10   36.3   0.0   173   255     4    91     2    95 0.92 -
TRINITY_DN2405_c0_g1_i1:231-728   -            166 2960at3041           -            606     5e-18   61.5   0.1   2   2   7.6e-08   1.4e-06   23.7   0.1   429   579    96   158    90   166 0.44 -
TRINITY_DN2405_c0_g1_i2:231-728   -            166 2960at3041           -            606     5e-18   61.5   0.1   1   2   1.2e-11   2.1e-10   36.3   0.0   173   255     4    91     2    95 0.92 -
TRINITY_DN2405_c0_g1_i2:231-728   -            166 2960at3041           -            606     5e-18   61.5   0.1   2   2   7.6e-08   1.4e-06   23.7   0.1   429   579    96   158    90   166 0.44 -
TRINITY_DN4074_c1_g1_i1:36-293    -             86 2960at3041           -            606   1.6e-16   56.6   0.0   1   1   9.4e-18   1.7e-16   56.4   0.0   172   246     3    79     1    84 0.94 -
TRINITY_DN2113_c0_g1_i1:36-731    -            232 2960at3041           -            606   2.9e-16   55.7   0.2   1   2   7.9e-08   1.5e-06   23.7   0.0   426   494     2    62     1    73 0.80 -
TRINITY_DN2113_c0_g1_i1:36-731    -            232 2960at3041           -            606   2.9e-16   55.7   0.2   2   2   6.2e-10   1.1e-08   30.6   0.1   154   225    79   151    62   173 0.85 -
TRINITY_DN2788_c0_g1_i2:221-847   -            209 2960at3041           -            606     3e-16   55.7   0.0   1   2   1.5e-09   2.8e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN2788_c0_g1_i2:221-847   -            209 2960at3041           -            606     3e-16   55.7   0.0   2   2   3.8e-08   7.1e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN2788_c0_g1_i4:385-1011  -            209 2960at3041           -            606     3e-16   55.7   0.0   1   2   1.5e-09   2.8e-08   29.3   0.0   172   230    20    80     3   100 0.87 -
TRINITY_DN2788_c0_g1_i4:385-1011  -            209 2960at3041           -            606     3e-16   55.7   0.0   2   2   3.8e-08   7.1e-07   24.7   0.0   170   230   104   166    97   190 0.89 -
TRINITY_DN2113_c0_g1_i3:36-796    -            201 2960at3041           -            606   1.1e-13   47.2   0.2   1   2   1.5e-08   2.8e-07   26.0   0.0   172   239     3    72     1    75 0.79 -
TRINITY_DN2113_c0_g1_i3:36-796    -            201 2960at3041           -            606   1.1e-13   47.2   0.2   2   2   4.9e-07   9.1e-06   21.0   0.1     7    65    71   130    65   153 0.61 -
TRINITY_DN362_c0_g1_i2:140-352    -             71 2960at3041           -            606   1.8e-13   46.5   0.0   1   1   1.1e-14     2e-13   46.4   0.0   174   243     1    71     1    71 0.95 -
TRINITY_DN565_c0_g2_i16:1494-1973 -            160 2960at3041           -            606   2.2e-13   46.2   0.1   1   2   2.4e-07   4.4e-06   22.1   0.1   198   272     3    78     1   100 0.69 -
TRINITY_DN565_c0_g2_i16:1494-1973 -            160 2960at3041           -            606   2.2e-13   46.2   0.1   2   2     1e-07   1.9e-06   23.3   0.0   188   243    95   151    65   159 0.77 -
TRINITY_DN565_c0_g2_i6:1871-2350  -            160 2960at3041           -            606   2.2e-13   46.2   0.1   1   2   2.4e-07   4.4e-06   22.1   0.1   198   272     3    78     1   100 0.69 -
TRINITY_DN565_c0_g2_i6:1871-2350  -            160 2960at3041           -            606   2.2e-13   46.2   0.1   2   2     1e-07   1.9e-06   23.3   0.0   188   243    95   151    65   159 0.77 -
TRINITY_DN873_c0_g1_i1:54-284     -             77 2960at3041           -            606   4.4e-13   45.2   0.0   1   1   2.7e-14   4.9e-13   45.0   0.0   174   243     6    77     2    77 0.94 -
TRINITY_DN39938_c0_g1_i1:277-495  -             73 2960at3041           -            606   5.1e-13   45.0   0.1   1   1   2.9e-14   5.4e-13   44.9   0.1   174   243     1    72     1    73 0.93 -
TRINITY_DN33663_c0_g1_i1:150-401  -             84 2960at3041           -            606   1.3e-12   43.6   0.0   1   1   8.4e-14   1.6e-12   43.4   0.0   532   592    16    77     8    82 0.89 -
TRINITY_DN325_c0_g1_i1:561-815    -             85 2960at3041           -            606   1.6e-12   43.4   0.0   1   1   8.9e-14   1.6e-12   43.3   0.0   170   242     8    82     1    84 0.90 -
TRINITY_DN325_c0_g1_i6:561-815    -             85 2960at3041           -            606   1.6e-12   43.4   0.0   1   1   8.9e-14   1.6e-12   43.3   0.0   170   242     8    82     1    84 0.90 -
TRINITY_DN4420_c0_g1_i1:54-272    -             73 2960at3041           -            606     8e-12   41.0   0.1   1   1   4.6e-13   8.5e-12   40.9   0.1   518   587     2    72     1    73 0.62 -
TRINITY_DN362_c0_g1_i3:290-493    -             68 2960at3041           -            606   1.1e-11   40.6   0.0   1   1   6.4e-13   1.2e-11   40.5   0.0   178   243     2    68     1    68 0.94 -
TRINITY_DN17081_c0_g1_i1:110-370  -             87 2960at3041           -            606   1.4e-11   40.3   0.0   1   1     8e-13   1.5e-11   40.2   0.0   175   252     1    80     1    86 0.92 -
TRINITY_DN4420_c0_g1_i2:799-1014  -             72 2960at3041           -            606   1.5e-11   40.2   0.1   1   1   8.5e-13   1.6e-11   40.1   0.1   518   585     2    70     1    72 0.61 -
