#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN32077_c0_g1_i1:3-470    -            156 2318at3041           -            259   1.6e-66  221.2   0.8   1   1     3e-68   1.9e-66  221.0   0.8    80   204    20   155    16   156 0.92 -
TRINITY_DN2344_c0_g1_i4:112-978   -            289 2318at3041           -            259   1.5e-61  204.9   3.0   1   1   3.8e-62   2.5e-60  201.0   3.0     3   253    11   289     9   289 0.87 -
TRINITY_DN1677_c0_g1_i1:874-1881  -            336 2318at3041           -            259     8e-56  186.2   0.0   1   2   2.8e-44   1.8e-42  142.4   0.1     5   197     3   216     1   221 0.87 -
TRINITY_DN1677_c0_g1_i1:874-1881  -            336 2318at3041           -            259     8e-56  186.2   0.0   2   2   8.6e-13   5.5e-11   39.2   0.0   203   255   281   334   269   336 0.94 -
TRINITY_DN2344_c0_g1_i1:577-1260  -            228 2318at3041           -            259   1.5e-52  175.5   0.6   1   1   2.1e-53   1.3e-51  172.4   0.6    43   254     2   228     1   228 0.89 -
TRINITY_DN315_c0_g1_i4:150-1004   -            285 2318at3041           -            259   1.4e-38  129.7   7.4   1   3   4.4e-06   0.00028   17.2   0.1     7    33     1    27     1    33 0.91 -
TRINITY_DN315_c0_g1_i4:150-1004   -            285 2318at3041           -            259   1.4e-38  129.7   7.4   2   3   2.8e-10   1.8e-08   31.0   0.0   199   253    33    88    27    93 0.91 -
TRINITY_DN315_c0_g1_i4:150-1004   -            285 2318at3041           -            259   1.4e-38  129.7   7.4   3   3   2.8e-26   1.8e-24   83.4   2.0    82   251   103   284    95   285 0.82 -
TRINITY_DN315_c0_g1_i6:229-1370   -            267 2318at3041           -            259   2.1e-37  125.8   5.9   1   1   1.6e-38     1e-36  123.5   5.9     5   251     3   266     1   267 0.82 -
TRINITY_DN315_c0_g1_i2:150-1263   -            260 2318at3041           -            259   9.3e-37  123.7   5.2   1   4   3.8e-06   0.00025   17.4   0.1     7    33     1    27     1    33 0.91 -
TRINITY_DN315_c0_g1_i2:150-1263   -            260 2318at3041           -            259   9.3e-37  123.7   5.2   2   4   2.4e-10   1.6e-08   31.2   0.0   199   253    33    88    27    93 0.91 -
TRINITY_DN315_c0_g1_i2:150-1263   -            260 2318at3041           -            259   9.3e-37  123.7   5.2   3   4   1.2e-13   7.9e-12   42.0   0.1    82   159   103   191    95   193 0.86 -
TRINITY_DN315_c0_g1_i2:150-1263   -            260 2318at3041           -            259   9.3e-37  123.7   5.2   4   4   3.5e-11   2.3e-09   33.9   0.0   184   251   192   259   190   260 0.88 -
TRINITY_DN24628_c0_g1_i2:363-1139 -            259 2318at3041           -            259   1.6e-30  103.3   4.9   1   2   2.9e-17   1.8e-15   53.9   0.7    82   254     1   168     1   170 0.88 -
TRINITY_DN24628_c0_g1_i2:363-1139 -            259 2318at3041           -            259   1.6e-30  103.3   4.9   2   2   1.1e-18   7.4e-17   58.5   0.2     6   141    90   243    89   259 0.77 -
TRINITY_DN24628_c0_g1_i3:363-1139 -            259 2318at3041           -            259   1.6e-30  103.3   4.9   1   2   2.9e-17   1.8e-15   53.9   0.7    82   254     1   168     1   170 0.88 -
TRINITY_DN24628_c0_g1_i3:363-1139 -            259 2318at3041           -            259   1.6e-30  103.3   4.9   2   2   1.1e-18   7.4e-17   58.5   0.2     6   141    90   243    89   259 0.77 -
TRINITY_DN3197_c0_g3_i1:104-907   -            268 2318at3041           -            259   5.2e-29   98.3   0.7   1   2     6e-19   3.8e-17   59.4   0.3    83   252    17   194     9   197 0.87 -
TRINITY_DN3197_c0_g3_i1:104-907   -            268 2318at3041           -            259   5.2e-29   98.3   0.7   2   2   2.1e-14   1.4e-12   44.5   0.0   110   221   145   261   143   268 0.83 -
TRINITY_DN29279_c0_g1_i1:41-196   -             52 2318at3041           -            259   3.3e-25   85.8   0.1   1   1   5.3e-27   3.4e-25   85.8   0.1   204   252     3    52     1    52 0.96 -
TRINITY_DN1694_c0_g1_i4:34-942    -            303 2318at3041           -            259   1.7e-21   73.7   0.4   1   2   6.1e-09   3.9e-07   26.6   0.0    82   152    17    89     8   100 0.85 -
TRINITY_DN1694_c0_g1_i4:34-942    -            303 2318at3041           -            259   1.7e-21   73.7   0.4   2   2   1.5e-13   9.6e-12   41.7   0.2     4   139   113   272   110   292 0.70 -
TRINITY_DN5507_c0_g1_i2:2-811     -            270 2318at3041           -            259   1.7e-21   73.7   0.4   1   3     0.093         6    3.1   0.1    10   200     6    31     2    40 0.55 -
TRINITY_DN5507_c0_g1_i2:2-811     -            270 2318at3041           -            259   1.7e-21   73.7   0.4   2   3   4.5e-17   2.9e-15   53.2   0.0   110   247    44   197    38   204 0.86 -
TRINITY_DN5507_c0_g1_i2:2-811     -            270 2318at3041           -            259   1.7e-21   73.7   0.4   3   3     1e-08   6.5e-07   25.9   0.0   110   217   153   268   146   270 0.82 -
TRINITY_DN1412_c0_g1_i1:77-301    -             75 2318at3041           -            259     2e-20   70.2   0.1   1   1   3.3e-22   2.1e-20   70.1   0.1     5    77     1    73     1    75 0.98 -
TRINITY_DN40348_c0_g1_i1:769-1677 -            303 2318at3041           -            259   1.3e-19   67.5   2.2   1   2   3.5e-18   2.3e-16   56.9   0.2    81   248    34   206    17   214 0.81 -
TRINITY_DN40348_c0_g1_i1:769-1677 -            303 2318at3041           -            259   1.3e-19   67.5   2.2   2   2   0.00085     0.054    9.7   0.1    77   156   226   303   212   303 0.82 -
TRINITY_DN18394_c0_g1_i1:40-966   -            309 2318at3041           -            259   3.5e-18   62.8   2.8   1   3    0.0081      0.52    6.5   0.0   174   199     2    27     1    90 0.86 -
TRINITY_DN18394_c0_g1_i1:40-966   -            309 2318at3041           -            259   3.5e-18   62.8   2.8   2   3   1.1e-09   6.8e-08   29.1   0.2    81   164   104   187    98   214 0.84 -
TRINITY_DN18394_c0_g1_i1:40-966   -            309 2318at3041           -            259   3.5e-18   62.8   2.8   3   3   1.4e-08     9e-07   25.4   0.0    81   158   230   307   218   309 0.93 -
TRINITY_DN24842_c0_g1_i2:31-516   -            162 2318at3041           -            259   1.3e-16   57.7   0.0   1   1   2.7e-18   1.7e-16   57.3   0.0   122   252     2   139     1   147 0.82 -
TRINITY_DN36443_c0_g1_i1:182-805  -            208 2318at3041           -            259   2.4e-15   53.5   4.7   1   3   0.00067     0.043   10.1   0.7   130   197     1    69     1    73 0.87 -
TRINITY_DN36443_c0_g1_i1:182-805  -            208 2318at3041           -            259   2.4e-15   53.5   4.7   2   3   5.3e-08   3.4e-06   23.5   0.0   111   166    72   127    67   131 0.88 -
TRINITY_DN36443_c0_g1_i1:182-805  -            208 2318at3041           -            259   2.4e-15   53.5   4.7   3   3     3e-07   1.9e-05   21.1   0.2    83   134   136   189   131   203 0.86 -
TRINITY_DN8206_c0_g1_i1:434-937   -            168 2318at3041           -            259   1.1e-14   51.4   0.1   1   1     6e-16   3.9e-14   49.6   0.1    82   229     7   163     2   167 0.74 -
TRINITY_DN2680_c0_g1_i2:26-775    -            250 2318at3041           -            259   3.5e-11   39.9   0.0   1   2   0.00034     0.022   11.1   0.0   128   201    54   129    33   134 0.81 -
TRINITY_DN2680_c0_g1_i2:26-775    -            250 2318at3041           -            259   3.5e-11   39.9   0.0   2   2   1.6e-09     1e-07   28.5   0.0   112   230   128   248   118   250 0.85 -
TRINITY_DN8206_c0_g1_i2:77-541    -            155 2318at3041           -            259   1.1e-10   38.3   0.1   1   1   6.2e-12     4e-10   36.4   0.1   109   227    26   150    22   155 0.72 -
TRINITY_DN2542_c0_g1_i1:419-877   -            153 2318at3041           -            259   1.1e-07   28.5   0.1   1   1   6.5e-09   4.2e-07   26.5   0.1   121   250     3   151     1   153 0.76 -
TRINITY_DN13530_c0_g1_i1:2-226    -             75 2318at3041           -            259   1.1e-06   25.1   0.1   1   1   2.3e-08   1.5e-06   24.7   0.1   130   195     2    72     1    75 0.83 -
TRINITY_DN4160_c0_g1_i1:100-234   -             45 2318at3041           -            259   1.2e-06   25.0   0.0   1   1   1.9e-08   1.2e-06   25.0   0.0   118   157     4    43     1    45 0.90 -
TRINITY_DN20106_c0_g1_i1:359-640  -             94 2318at3041           -            259   8.5e-06   22.2   0.1   1   1   3.7e-07   2.4e-05   20.8   0.1   122   197     1    87     1    92 0.75 -
TRINITY_DN7484_c0_g1_i1:18-158    -             47 2318at3041           -            259     1e-05   22.0   0.0   1   1   1.6e-07     1e-05   22.0   0.0   110   144     2    36     1    47 0.79 -
TRINITY_DN35887_c0_g1_i1:130-255  -             42 2318at3041           -            259   2.7e-05   20.6   0.0   1   1   4.2e-07   2.7e-05   20.6   0.0   117   155     4    42     1    42 0.83 -
TRINITY_DN2542_c0_g1_i2:212-619   -            136 2318at3041           -            259   0.00028   17.3   0.1   1   1   8.8e-06   0.00057   16.2   0.2   171   242    52   130    41   135 0.75 -
TRINITY_DN23_c0_g2_i1:538-1182    -            215 2318at3041           -            259   0.00055   16.3   0.0   1   3     0.063         4    3.6   0.0   115   139     5    29     2    55 0.85 -
TRINITY_DN23_c0_g2_i1:538-1182    -            215 2318at3041           -            259   0.00055   16.3   0.0   2   3    0.0017      0.11    8.8   0.0     3    81    63   138    61   149 0.68 -
TRINITY_DN23_c0_g2_i1:538-1182    -            215 2318at3041           -            259   0.00055   16.3   0.0   3   3       0.8        51    0.0   0.0    21    89   172   201   152   211 0.50 -
TRINITY_DN26116_c0_g1_i1:184-426  -             81 2318at3041           -            259    0.0025   14.1   0.3   1   1   0.00058     0.037   10.3   0.3   130   192     2    80     1    81 0.57 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2318at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/2318at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2318at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:01 2022
# [ok]
