#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40327_c0_g1_i1:226-768 -            181 8260at3041           -            210     3e-42  141.6   2.2   1   1   2.1e-43   2.7e-41  138.5   2.2     9   115     1   127     1   136 0.85 -
TRINITY_DN374_c0_g1_i1:178-789   -            204 8260at3041           -            210   8.3e-06   22.5   0.0   1   2   2.4e-05     0.003   14.1   0.0   130   201    23   103     7   109 0.77 -
TRINITY_DN374_c0_g1_i1:178-789   -            204 8260at3041           -            210   8.3e-06   22.5   0.0   2   2    0.0053      0.69    6.4   0.0   137   201   119   192   113   201 0.64 -
TRINITY_DN374_c0_g1_i2:395-1006  -            204 8260at3041           -            210   8.3e-06   22.5   0.0   1   2   2.4e-05     0.003   14.1   0.0   130   201    23   103     7   109 0.77 -
TRINITY_DN374_c0_g1_i2:395-1006  -            204 8260at3041           -            210   8.3e-06   22.5   0.0   2   2    0.0053      0.69    6.4   0.0   137   201   119   192   113   201 0.64 -
TRINITY_DN4481_c0_g1_i26:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN4481_c0_g1_i26:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   2   2    0.0092       1.2    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN4481_c0_g1_i30:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN4481_c0_g1_i30:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   2   2    0.0092       1.2    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN4481_c0_g1_i46:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN4481_c0_g1_i46:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   2   2    0.0092       1.2    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN4481_c0_g1_i62:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN4481_c0_g1_i62:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   2   2    0.0092       1.2    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN4481_c0_g1_i63:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
TRINITY_DN4481_c0_g1_i63:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   2   2    0.0092       1.2    5.7   0.0   151   200   143   194    93   201 0.80 -
TRINITY_DN4481_c0_g1_i73:81-713  -            211 8260at3041           -            210   4.7e-05   20.0   0.4   1   2   6.9e-05    0.0088   12.6   0.1   128   197     8    87     1    97 0.74 -
