#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN12319_c0_g2_i1:109-492 -            128 246at3041            -            846   1.3e-36  122.6   0.1   1   2   1.6e-13   1.1e-10   36.9   0.0   619   660     3    46     2    54 0.87 -
TRINITY_DN12319_c0_g2_i1:109-492 -            128 246at3041            -            846   1.3e-36  122.6   0.1   2   2   9.4e-28   6.1e-25   84.0   0.0   657   717    68   128    66   128 0.98 -
TRINITY_DN587_c0_g2_i2:142-3747  -           1202 246at3041            -            846   2.5e-29   98.5   0.0   1   4   1.1e-06   0.00069   14.4   0.0   169   222   200   256     1   267 0.64 -
TRINITY_DN587_c0_g2_i2:142-3747  -           1202 246at3041            -            846   2.5e-29   98.5   0.0   2   4     2e-09   1.3e-06   23.4   0.0   290   383   393   496   386   514 0.88 -
TRINITY_DN587_c0_g2_i2:142-3747  -           1202 246at3041            -            846   2.5e-29   98.5   0.0   3   4   0.00022      0.14    6.7   0.0   479   581   681   790   673   796 0.82 -
TRINITY_DN587_c0_g2_i2:142-3747  -           1202 246at3041            -            846   2.5e-29   98.5   0.0   4   4   4.2e-16   2.7e-13   45.5   0.0   598   842   895  1171   888  1174 0.73 -
TRINITY_DN587_c0_g2_i1:142-2505  -            788 246at3041            -            846     3e-15   51.9   0.1   1   5     0.005       3.2    2.2   0.0     3   117     1   126     1   150 0.80 -
TRINITY_DN587_c0_g2_i1:142-2505  -            788 246at3041            -            846     3e-15   51.9   0.1   2   5   1.3e-06   0.00086   14.0   0.0   169   222   200   256   192   267 0.86 -
TRINITY_DN587_c0_g2_i1:142-2505  -            788 246at3041            -            846     3e-15   51.9   0.1   3   5   1.1e-09   7.3e-07   24.2   0.0   290   383   393   496   386   514 0.88 -
TRINITY_DN587_c0_g2_i1:142-2505  -            788 246at3041            -            846     3e-15   51.9   0.1   4   5      0.23   1.5e+02   -3.3   0.0   399   423   539   563   536   565 0.86 -
TRINITY_DN587_c0_g2_i1:142-2505  -            788 246at3041            -            846     3e-15   51.9   0.1   5   5   0.00059      0.38    5.3   0.0   479   578   681   787   673   788 0.82 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/246at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/246at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/246at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:03 2022
# [ok]
