#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN16_c0_g1_i12:0-1049     -            350 1301at3041           -            453     8e-96  318.0   0.8   1   2   7.4e-86   2.5e-84  280.1   0.2   109   341     6   250     2   263 0.88 -
TRINITY_DN16_c0_g1_i12:0-1049     -            350 1301at3041           -            453     8e-96  318.0   0.8   2   2   5.4e-12   1.8e-10   36.7   0.0   348   400   294   350   271   350 0.90 -
TRINITY_DN16_c0_g1_i1:388-1659    -            424 1301at3041           -            453   5.9e-88  292.1   0.0   1   1   2.3e-87   7.9e-86  285.1   0.0   116   438    55   413    43   423 0.87 -
TRINITY_DN16_c0_g1_i22:206-1420   -            405 1301at3041           -            453   7.8e-84  278.5   0.0   1   1   2.8e-83   9.7e-82  271.6   0.0   117   443    28   400    15   405 0.85 -
TRINITY_DN16_c0_g1_i2:512-1726    -            405 1301at3041           -            453   7.8e-84  278.5   0.0   1   1   2.8e-83   9.7e-82  271.6   0.0   117   443    28   400    15   405 0.85 -
TRINITY_DN923_c0_g1_i1:8-1222     -            405 1301at3041           -            453   5.9e-81  269.0   0.1   1   1   1.9e-81   6.5e-80  265.6   0.1   118   430    51   398    44   405 0.83 -
TRINITY_DN16_c0_g1_i17:122-1144   -            341 1301at3041           -            453     2e-78  260.7   0.1   1   2   2.7e-68   9.3e-67  222.2   0.0   116   341    13   241     4   254 0.87 -
TRINITY_DN16_c0_g1_i17:122-1144   -            341 1301at3041           -            453     2e-78  260.7   0.1   2   2   5.1e-12   1.8e-10   36.7   0.0   348   400   285   341   262   341 0.90 -
TRINITY_DN16_c0_g1_i25:429-1460   -            344 1301at3041           -            453     2e-78  260.7   0.1   1   2   2.7e-68   9.3e-67  222.2   0.0   116   341    16   244     7   257 0.87 -
TRINITY_DN16_c0_g1_i25:429-1460   -            344 1301at3041           -            453     2e-78  260.7   0.1   2   2   5.2e-12   1.8e-10   36.7   0.0   348   400   288   344   265   344 0.90 -
TRINITY_DN16_c0_g1_i8:388-1662    -            425 1301at3041           -            453   8.8e-77  255.3   0.1   1   1   3.2e-77   1.1e-75  251.7   0.1   116   438    55   414    42   424 0.83 -
TRINITY_DN2075_c0_g1_i2:85-1242   -            386 1301at3041           -            453   1.6e-73  244.5   0.1   1   2   4.9e-52   1.7e-50  168.6   0.1   117   329    16   228     8   255 0.90 -
TRINITY_DN2075_c0_g1_i2:85-1242   -            386 1301at3041           -            453   1.6e-73  244.5   0.1   2   2   2.4e-23   8.4e-22   74.1   0.0   328   432   258   369   240   380 0.85 -
TRINITY_DN16_c0_g1_i23:514-1578   -            355 1301at3041           -            453   5.9e-73  242.7   0.4   1   1   2.2e-73   7.7e-72  239.0   0.4   116   418    13   352    10   355 0.82 -
TRINITY_DN29383_c0_g1_i1:440-1924 -            495 1301at3041           -            453   8.7e-72  238.8   2.9   1   1   4.1e-71   1.4e-69  231.5   2.9   117   438   121   486   113   494 0.80 -
TRINITY_DN240_c0_g1_i6:337-2151   -            605 1301at3041           -            453   7.8e-63  209.3   0.7   1   2   2.8e-33   9.7e-32  106.8   0.1   128   275    27   184    13   200 0.83 -
TRINITY_DN240_c0_g1_i6:337-2151   -            605 1301at3041           -            453   7.8e-63  209.3   0.7   2   2   7.9e-30   2.7e-28   95.4   0.1   279   424   217   400   203   404 0.75 -
TRINITY_DN9815_c0_g1_i1:34-540    -            169 1301at3041           -            453   1.2e-62  208.7   5.3   1   1   3.5e-63   1.2e-61  205.4   5.3   284   420     1   169     1   169 0.87 -
TRINITY_DN8_c0_g2_i2:915-2045     -            377 1301at3041           -            453     2e-62  208.0   1.0   1   1   9.8e-63   3.4e-61  203.9   1.0   114   441    14   369     8   377 0.84 -
TRINITY_DN8_c0_g2_i3:418-1530     -            371 1301at3041           -            453   3.9e-60  200.4   2.1   1   1   1.9e-60   6.4e-59  196.4   2.1   114   438     8   361     3   371 0.84 -
TRINITY_DN923_c0_g1_i2:197-1240   -            348 1301at3041           -            453   5.5e-60  199.9   0.0   1   1   1.8e-60   6.1e-59  196.5   0.0   117   381    50   348    36   348 0.82 -
TRINITY_DN1895_c0_g1_i2:1-1008    -            336 1301at3041           -            453   1.2e-59  198.8   0.0   1   2   1.6e-39   5.5e-38  127.4   0.0   126   326     2   201     1   216 0.86 -
TRINITY_DN1895_c0_g1_i2:1-1008    -            336 1301at3041           -            453   1.2e-59  198.8   0.0   2   2   5.7e-22     2e-20   69.5   0.0   348   424   255   335   251   336 0.92 -
TRINITY_DN134_c0_g1_i3:2908-4098  -            397 1301at3041           -            453   1.1e-58  195.7   0.3   1   1   4.6e-59   1.6e-57  191.8   0.3    90   436    12   387     2   396 0.81 -
TRINITY_DN134_c0_g1_i1:2908-4307  -            393 1301at3041           -            453   7.1e-57  189.7   0.3   1   1   3.1e-57   1.1e-55  185.8   0.3    90   436    12   383     2   392 0.80 -
TRINITY_DN13609_c0_g1_i1:2-1033   -            344 1301at3041           -            453   1.4e-56  188.7   0.1   1   1   2.3e-55     8e-54  179.6   0.1   116   400    30   343    23   344 0.83 -
TRINITY_DN240_c0_g1_i3:182-1129   -            316 1301at3041           -            453   2.3e-55  184.7   0.6   1   2   9.2e-26   3.2e-24   82.0   0.1   174   275     1   103     1   127 0.89 -
TRINITY_DN240_c0_g1_i3:182-1129   -            316 1301at3041           -            453   2.3e-55  184.7   0.6   2   2   8.4e-30   2.9e-28   95.4   0.1   279   421   136   316   124   316 0.75 -
TRINITY_DN8_c0_g2_i1:433-1524     -            364 1301at3041           -            453     5e-54  180.3   6.7   1   1   1.5e-54     5e-53  177.0   6.7   114   437     6   358     2   363 0.85 -
TRINITY_DN304_c2_g1_i7:451-1470   -            340 1301at3041           -            453   7.7e-51  169.8   0.4   1   2   2.7e-40   9.4e-39  129.9   0.0   124   308     3   195     1   235 0.82 -
TRINITY_DN304_c2_g1_i7:451-1470   -            340 1301at3041           -            453   7.7e-51  169.8   0.4   2   2   1.7e-12     6e-11   38.3   0.1   349   414   271   340   266   340 0.89 -
TRINITY_DN304_c2_g1_i8:451-1470   -            340 1301at3041           -            453   7.7e-51  169.8   0.4   1   2   2.7e-40   9.4e-39  129.9   0.0   124   308     3   195     1   235 0.82 -
TRINITY_DN304_c2_g1_i8:451-1470   -            340 1301at3041           -            453   7.7e-51  169.8   0.4   2   2   1.7e-12     6e-11   38.3   0.1   349   414   271   340   266   340 0.89 -
TRINITY_DN304_c2_g1_i1:514-1584   -            357 1301at3041           -            453   1.2e-50  169.1   0.3   1   2   4.5e-40   1.6e-38  129.2   0.0   122   308    18   212    11   251 0.82 -
TRINITY_DN304_c2_g1_i1:514-1584   -            357 1301at3041           -            453   1.2e-50  169.1   0.3   2   2   1.9e-12   6.4e-11   38.2   0.1   349   414   288   357   283   357 0.89 -
TRINITY_DN13609_c1_g2_i5:372-1451 -            360 1301at3041           -            453   1.5e-49  165.6   0.0   1   2   1.8e-38   6.2e-37  123.9   0.0   119   327    12   222     2   257 0.82 -
TRINITY_DN13609_c1_g2_i5:372-1451 -            360 1301at3041           -            453   1.5e-49  165.6   0.0   2   2   6.2e-13   2.1e-11   39.8   0.0   349   430   274   359   270   360 0.89 -
TRINITY_DN1520_c0_g1_i1:639-1712  -            358 1301at3041           -            453   3.3e-49  164.4   0.0   1   2   7.1e-40   2.4e-38  128.6   0.0   115   331     8   228     2   250 0.83 -
TRINITY_DN1520_c0_g1_i1:639-1712  -            358 1301at3041           -            453   3.3e-49  164.4   0.0   2   2   3.5e-11   1.2e-09   34.0   0.0   349   415   274   343   264   356 0.83 -
TRINITY_DN1520_c0_g1_i7:576-1649  -            358 1301at3041           -            453   3.3e-49  164.4   0.0   1   2   7.1e-40   2.4e-38  128.6   0.0   115   331     8   228     2   250 0.83 -
TRINITY_DN1520_c0_g1_i7:576-1649  -            358 1301at3041           -            453   3.3e-49  164.4   0.0   2   2   3.5e-11   1.2e-09   34.0   0.0   349   415   274   343   264   356 0.83 -
TRINITY_DN240_c0_g2_i1:457-1443   -            329 1301at3041           -            453   4.8e-49  163.8   0.6   1   2   1.5e-31   5.2e-30  101.1   0.1   131   307     1   187     1   209 0.85 -
TRINITY_DN240_c0_g2_i1:457-1443   -            329 1301at3041           -            453   4.8e-49  163.8   0.6   2   2   1.8e-19   6.1e-18   61.3   0.0   336   414   247   329   225   329 0.85 -
TRINITY_DN2075_c0_g1_i3:85-657    -            191 1301at3041           -            453   7.7e-47  156.6   0.0   1   1   2.6e-48   8.9e-47  156.4   0.0   117   292    16   191     7   191 0.89 -
TRINITY_DN1562_c0_g1_i2:1-615     -            205 1301at3041           -            453   9.6e-45  149.7   0.8   1   2   4.9e-20   1.7e-18   63.2   0.1   248   330     2    78     1    88 0.90 -
TRINITY_DN1562_c0_g1_i2:1-615     -            205 1301at3041           -            453   9.6e-45  149.7   0.8   2   2   9.1e-27   3.1e-25   85.3   0.1   349   421   126   202   121   205 0.92 -
TRINITY_DN1520_c0_g1_i2:576-1846  -            372 1301at3041           -            453   9.9e-45  149.6   0.0   1   2   2.1e-35   7.3e-34  113.8   0.0   115   330    22   241    12   263 0.81 -
TRINITY_DN1520_c0_g1_i2:576-1846  -            372 1301at3041           -            453   9.9e-45  149.6   0.0   2   2   3.7e-11   1.3e-09   33.9   0.0   349   415   288   357   278   370 0.83 -
TRINITY_DN128_c0_g1_i8:582-1616   -            345 1301at3041           -            453   3.1e-44  148.0   1.0   1   1   5.5e-44   1.9e-42  142.1   1.0   127   423     2   343     1   345 0.79 -
TRINITY_DN128_c0_g1_i7:582-1598   -            339 1301at3041           -            453   3.2e-42  141.4   1.1   1   1   5.7e-42     2e-40  135.5   1.1   132   423     1   337     1   339 0.78 -
TRINITY_DN840_c0_g1_i1:228-1229   -            334 1301at3041           -            453   4.4e-42  140.9   0.1   1   2   6.4e-37   2.2e-35  118.8   0.0   124   276    13   174     5   207 0.84 -
TRINITY_DN840_c0_g1_i1:228-1229   -            334 1301at3041           -            453   4.4e-42  140.9   0.1   2   2   5.1e-07   1.8e-05   20.3   0.0   287   343   238   297   219   312 0.79 -
TRINITY_DN2929_c0_g1_i2:148-1383  -            412 1301at3041           -            453   6.5e-39  130.4   1.0   1   2   2.1e-28   7.1e-27   90.8   0.0   117   320    11   218     7   230 0.81 -
TRINITY_DN2929_c0_g1_i2:148-1383  -            412 1301at3041           -            453   6.5e-39  130.4   1.0   2   2   1.7e-12   5.8e-11   38.3   0.2   348   421   334   410   329   412 0.84 -
TRINITY_DN16_c1_g4_i1:640-1305    -            222 1301at3041           -            453   5.6e-37  124.1   0.1   1   1   2.1e-38   7.3e-37  123.7   0.1   125   259    79   222    70   222 0.91 -
TRINITY_DN35049_c0_g1_i1:609-1661 -            351 1301at3041           -            453   3.1e-35  118.3   1.8   1   1   5.2e-34   1.8e-32  109.2   1.8   124   419     5   345     3   351 0.72 -
TRINITY_DN30146_c0_g1_i1:3-479    -            159 1301at3041           -            453   3.7e-35  118.1   0.0   1   1   1.2e-36   4.2e-35  117.9   0.0   155   312     2   158     1   159 0.90 -
TRINITY_DN1562_c0_g1_i1:120-644   -            175 1301at3041           -            453   4.9e-35  117.7   0.3   1   2   1.8e-10   6.1e-09   31.6   0.0   283   330     5    52     1    63 0.89 -
TRINITY_DN1562_c0_g1_i1:120-644   -            175 1301at3041           -            453   4.9e-35  117.7   0.3   2   2   1.7e-26     6e-25   84.4   0.1   349   420   100   175    94   175 0.93 -
TRINITY_DN13928_c0_g1_i1:180-1358 -            393 1301at3041           -            453   6.2e-35  117.3   0.5   1   1   1.1e-34   3.9e-33  111.4   0.5   117   425    25   383    17   390 0.78 -
TRINITY_DN15525_c0_g1_i1:166-999  -            278 1301at3041           -            453   7.4e-35  117.1   0.0   1   1   3.2e-36   1.1e-34  116.5   0.0   133   339     2   211     1   234 0.80 -
TRINITY_DN16_c1_g1_i2:0-557       -            186 1301at3041           -            453   1.7e-31  106.0   0.1   1   2   1.4e-16   4.7e-15   51.8   0.0   253   344     1    88     1    99 0.83 -
TRINITY_DN16_c1_g1_i2:0-557       -            186 1301at3041           -            453   1.7e-31  106.0   0.1   2   2   6.4e-17   2.2e-15   52.9   0.0   342   406   118   186    88   186 0.79 -
TRINITY_DN41985_c0_g1_i1:8-592    -            195 1301at3041           -            453   2.5e-31  105.5   0.0   1   1   8.5e-33   2.9e-31  105.2   0.0   118   290    17   193    12   195 0.82 -
TRINITY_DN840_c0_g1_i2:432-1238   -            269 1301at3041           -            453   2.5e-29   98.8   0.0   1   2   4.8e-24   1.7e-22   76.4   0.0   172   277     4   110     1   143 0.85 -
TRINITY_DN840_c0_g1_i2:432-1238   -            269 1301at3041           -            453   2.5e-29   98.8   0.0   2   2   3.5e-07   1.2e-05   20.8   0.0   287   343   173   232   154   247 0.79 -
TRINITY_DN128_c0_g1_i3:582-2126   -            284 1301at3041           -            453   5.3e-29   97.8   1.9   1   1   1.1e-28   3.8e-27   91.7   1.9   201   423    18   282     1   284 0.73 -
TRINITY_DN923_c2_g2_i1:2-736      -            245 1301at3041           -            453   1.1e-26   90.2   0.0   1   2   2.1e-09   7.3e-08   28.1   0.0   245   322     2    73     1    95 0.84 -
TRINITY_DN923_c2_g2_i1:2-736      -            245 1301at3041           -            453   1.1e-26   90.2   0.0   2   2   3.8e-19   1.3e-17   60.2   0.0   348   437   129   222   102   231 0.87 -
TRINITY_DN2075_c0_g1_i1:178-885   -            236 1301at3041           -            453   4.9e-26   88.0   0.0   1   2   0.00046     0.016   10.5   0.0   259   328     3    66     1    82 0.80 -
TRINITY_DN2075_c0_g1_i1:178-885   -            236 1301at3041           -            453   4.9e-26   88.0   0.0   2   2   7.9e-24   2.7e-22   75.7   0.0   327   432    96   208    79   221 0.85 -
TRINITY_DN2075_c0_g1_i4:256-765   -            170 1301at3041           -            453   5.8e-21   71.3   0.0   1   2       1.8        62   -1.3   0.0   292   329     4    41     1    69 0.82 -
TRINITY_DN2075_c0_g1_i4:256-765   -            170 1301at3041           -            453   5.8e-21   71.3   0.0   2   2   3.5e-22   1.2e-20   70.2   0.0   327   419    70   169    20   170 0.83 -
TRINITY_DN128_c0_g1_i1:597-1223   -            209 1301at3041           -            453     2e-20   69.5   2.7   1   1   5.9e-20     2e-18   62.9   2.7   272   420    15   209     6   209 0.73 -
TRINITY_DN6958_c0_g1_i3:130-969   -            280 1301at3041           -            453   2.3e-18   62.7   0.0   1   1   5.8e-19     2e-17   59.6   0.0   349   444   123   223    36   231 0.82 -
TRINITY_DN42743_c0_g1_i1:4-516    -            171 1301at3041           -            453   8.7e-17   57.5   0.0   1   1   3.2e-18   1.1e-16   57.2   0.0   348   429    27   112    21   123 0.88 -
TRINITY_DN128_c0_g1_i4:597-1082   -            162 1301at3041           -            453   4.5e-16   55.2   1.5   1   2       3.7   1.3e+02   -2.4   0.0   306   337     2    35     1    59 0.69 -
TRINITY_DN128_c0_g1_i4:597-1082   -            162 1301at3041           -            453   4.5e-16   55.2   1.5   2   2   2.5e-17   8.5e-16   54.2   1.2   347   420    72   162    41   162 0.75 -
TRINITY_DN128_c0_g1_i6:597-1076   -            160 1301at3041           -            453   4.9e-16   55.0   1.4   1   1   2.6e-17   9.1e-16   54.2   1.4   347   420    70   160    39   160 0.75 -
TRINITY_DN15665_c0_g1_i1:50-1111  -            354 1301at3041           -            453     3e-15   52.5   0.1   1   2   3.7e-05    0.0013   14.1   0.0   113   178    22    90     6    98 0.78 -
TRINITY_DN15665_c0_g1_i1:50-1111  -            354 1301at3041           -            453     3e-15   52.5   0.1   2   2   7.4e-12   2.6e-10   36.2   0.0   168   258   101   201    96   214 0.83 -
TRINITY_DN8720_c0_g1_i2:36-983    -            316 1301at3041           -            453   3.9e-09   32.3   0.9   1   3       2.4        83   -1.7   0.0   225   258     4    47     2    57 0.57 -
TRINITY_DN8720_c0_g1_i2:36-983    -            316 1301at3041           -            453   3.9e-09   32.3   0.9   2   3       2.6        88   -1.8   0.1   276   296   116   140   104   143 0.66 -
TRINITY_DN8720_c0_g1_i2:36-983    -            316 1301at3041           -            453   3.9e-09   32.3   0.9   3   3   3.5e-10   1.2e-08   30.7   0.1   369   420   254   306   229   315 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1301at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/1301at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1301at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:02 2022
# [ok]
