#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   1   6   7.5e-05    0.0027   12.8   0.1   133   188     2    57     1    62 0.94 -
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   2   6   2.1e-06   7.4e-05   17.9   0.3   108   189    66   142    55   146 0.83 -
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   3   6   2.3e-05   0.00084   14.4   0.6   121   188   121   183    98   188 0.83 -
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   4   6     0.002      0.07    8.1   0.6    96   171   138   206   137   212 0.81 -
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   5   6     4e-07   1.4e-05   20.3   1.1    72   188   154   267   153   273 0.83 -
TRINITY_DN3145_c0_g1_i2:25-1089   -            355 3840at3041           -            676   5.8e-17   57.9  17.7   6   6   4.6e-06   0.00016   16.8   1.1    96   188   264   351   263   354 0.87 -
TRINITY_DN3145_c0_g1_i3:0-755     -            252 3840at3041           -            676   4.1e-13   45.2  11.6   1   4   7.1e-05    0.0025   12.9   0.1   138   189     2    53     1    57 0.94 -
TRINITY_DN3145_c0_g1_i3:0-755     -            252 3840at3041           -            676   4.1e-13   45.2  11.6   2   4   7.2e-07   2.6e-05   19.4   0.5   127   187    75   135    53   138 0.91 -
TRINITY_DN3145_c0_g1_i3:0-755     -            252 3840at3041           -            676   4.1e-13   45.2  11.6   3   4   9.6e-07   3.4e-05   19.0   0.7    98   189    93   179    91   184 0.85 -
TRINITY_DN3145_c0_g1_i3:0-755     -            252 3840at3041           -            676   4.1e-13   45.2  11.6   4   4   4.1e-05    0.0015   13.6   0.6    96   177   175   251   174   252 0.87 -
TRINITY_DN3778_c0_g1_i4:16-714    -            233 3840at3041           -            676     2e-11   39.6  15.3   1   3   0.00014    0.0052   11.8   0.3   129   188     6    65     2    71 0.93 -
TRINITY_DN3778_c0_g1_i4:16-714    -            233 3840at3041           -            676     2e-11   39.6  15.3   2   3   4.5e-06   0.00016   16.8   6.2    74   179    80   182    67   183 0.82 -
TRINITY_DN3778_c0_g1_i4:16-714    -            233 3840at3041           -            676     2e-11   39.6  15.3   3   3   1.7e-07   6.1e-06   21.5   0.2   127   187   172   232   167   233 0.94 -
TRINITY_DN13287_c0_g1_i2:328-897  -            190 3840at3041           -            676   1.2e-10   37.0   4.6   1   2   7.3e-10   2.6e-08   29.3   1.0   101   187    24   103    17   112 0.82 -
TRINITY_DN13287_c0_g1_i2:328-897  -            190 3840at3041           -            676   1.2e-10   37.0   4.6   2   2   0.00079     0.028    9.4   0.1   118   187   117   185   109   189 0.87 -
TRINITY_DN13287_c0_g1_i3:190-891  -            234 3840at3041           -            676   2.9e-10   35.8   4.5   1   2   1.2e-09   4.2e-08   28.6   1.0   102   187    71   149    63   157 0.82 -
TRINITY_DN13287_c0_g1_i3:190-891  -            234 3840at3041           -            676   2.9e-10   35.8   4.5   2   2    0.0013     0.046    8.7   0.1   118   186   163   230   155   234 0.87 -
TRINITY_DN1482_c0_g1_i3:2586-4766 -            727 3840at3041           -            676   3.3e-10   35.6  20.1   1   4   2.1e-09   7.5e-08   27.8   2.6     8   187   109   303    99   326 0.82 -
TRINITY_DN1482_c0_g1_i3:2586-4766 -            727 3840at3041           -            676   3.3e-10   35.6  20.1   2   4       1.3        47   -1.2   0.0   140   161   421   442   415   446 0.89 -
TRINITY_DN1482_c0_g1_i3:2586-4766 -            727 3840at3041           -            676   3.3e-10   35.6  20.1   3   4       0.1       3.7    2.4   0.0    20    47   456   483   446   495 0.64 -
TRINITY_DN1482_c0_g1_i3:2586-4766 -            727 3840at3041           -            676   3.3e-10   35.6  20.1   4   4   0.00017    0.0062   11.6   5.0    24   186   503   681   498   687 0.68 -
TRINITY_DN3145_c0_g1_i6:1-603     -            201 3840at3041           -            676   1.5e-09   33.5   8.7   1   3   1.9e-05   0.00068   14.8   0.1   129   188     4    63     1    67 0.93 -
TRINITY_DN3145_c0_g1_i6:1-603     -            201 3840at3041           -            676   1.5e-09   33.5   8.7   2   3   7.6e-07   2.7e-05   19.4   1.3    96   188    60   147    59   151 0.89 -
TRINITY_DN3145_c0_g1_i6:1-603     -            201 3840at3041           -            676   1.5e-09   33.5   8.7   3   3    0.0044      0.16    6.9   0.2    96   156   144   199   143   200 0.88 -
TRINITY_DN3145_c0_g1_i4:66-503    -            146 3840at3041           -            676   3.7e-09   32.1   1.4   1   2   2.2e-05   0.00078   14.6   0.1   138   190     2    54     1    61 0.94 -
TRINITY_DN3145_c0_g1_i4:66-503    -            146 3840at3041           -            676   3.7e-09   32.1   1.4   2   2   2.6e-06   9.4e-05   17.6   0.3   121   189    74   137    50   143 0.82 -
TRINITY_DN26685_c0_g1_i1:86-451   -            122 3840at3041           -            676   8.9e-09   30.9   5.2   1   2   2.1e-08   7.3e-07   24.5   0.9   128   188     4    63     1    71 0.90 -
