#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14028_c0_g1_i1:34-522  -            163 4872at3041           -            185   5.2e-12   42.3   0.0   1   2     4e-14   1.5e-11   40.8   0.0    56   121    39   111    19   119 0.80 -
TRINITY_DN14028_c0_g1_i1:34-522  -            163 4872at3041           -            185   5.2e-12   42.3   0.0   2   2      0.31   1.2e+02   -1.3   0.0   153   167   143   157   134   161 0.79 -
TRINITY_DN734_c1_g1_i4:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   1   2      0.13        49   -0.0   0.0     1    31    28    61    28    81 0.72 -
TRINITY_DN734_c1_g1_i4:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   2   2   2.3e-12   8.8e-10   35.0   0.0    56   127   139   220   133   261 0.82 -
TRINITY_DN734_c1_g1_i5:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   1   2      0.13        49   -0.0   0.0     1    31    28    61    28    81 0.72 -
TRINITY_DN734_c1_g1_i5:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   2   2   2.3e-12   8.8e-10   35.0   0.0    56   127   139   220   133   261 0.82 -
TRINITY_DN734_c1_g1_i9:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   1   2      0.13        49   -0.0   0.0     1    31    28    61    28    81 0.72 -
TRINITY_DN734_c1_g1_i9:119-958   -            280 4872at3041           -            185   1.4e-10   37.6   0.0   2   2   2.3e-12   8.8e-10   35.0   0.0    56   127   139   220   133   261 0.82 -
TRINITY_DN35113_c0_g1_i1:214-948 -            245 4872at3041           -            185   0.00072   15.8   0.1   1   1   9.6e-05     0.037   10.2   0.1     2   117     8   146     7   195 0.61 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4872at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4872at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4872at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg11Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg11Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:14:00 2022
# [ok]
