#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN42743_c0_g1_i1:4-516     -            171 652at3041            -            580   8.1e-78  259.2   0.0   1   1   2.7e-79   9.1e-78  259.0   0.0   399   533    17   158    11   171 0.92 -
TRINITY_DN16_c0_g1_i23:514-1578    -            355 652at3041            -            580   4.2e-58  194.1   0.4   1   2   6.4e-15   2.2e-13   46.4   0.0     3    70     4    71     2    75 0.93 -
TRINITY_DN16_c0_g1_i23:514-1578    -            355 652at3041            -            580   4.2e-58  194.1   0.4   2   2   8.7e-44   2.9e-42  141.8   0.2   224   484   119   353    71   355 0.80 -
TRINITY_DN16_c0_g1_i8:388-1662     -            425 652at3041            -            580   1.3e-57  192.4   0.4   1   2   8.4e-15   2.9e-13   46.0   0.0     3    70    46   113    44   117 0.93 -
TRINITY_DN16_c0_g1_i8:388-1662     -            425 652at3041            -            580   1.3e-57  192.4   0.4   2   2   1.8e-43   6.2e-42  140.7   0.3   224   484   161   395   113   401 0.80 -
TRINITY_DN16_c0_g1_i1:388-1659     -            424 652at3041            -            580   2.9e-57  191.3   0.1   1   3   8.4e-15   2.8e-13   46.1   0.0     3    70    46   113    44   117 0.93 -
TRINITY_DN16_c0_g1_i1:388-1659     -            424 652at3041            -            580   2.9e-57  191.3   0.1   2   3   1.4e-18   4.8e-17   58.5   0.0   224   319   161   257   113   280 0.77 -
TRINITY_DN16_c0_g1_i1:388-1659     -            424 652at3041            -            580   2.9e-57  191.3   0.1   3   3   3.9e-26   1.3e-24   83.5   0.0   361   484   278   394   262   400 0.93 -
TRINITY_DN16_c0_g1_i22:206-1420    -            405 652at3041            -            580   6.1e-57  190.3   0.0   1   3   1.2e-13   4.1e-12   42.2   0.0     2    61    17    76    16    95 0.94 -
TRINITY_DN16_c0_g1_i22:206-1420    -            405 652at3041            -            580   6.1e-57  190.3   0.0   2   3   8.2e-20   2.8e-18   62.6   0.0   224   347   140   265    84   270 0.71 -
TRINITY_DN16_c0_g1_i22:206-1420    -            405 652at3041            -            580   6.1e-57  190.3   0.0   3   3   3.9e-26   1.3e-24   83.5   0.0   361   484   257   373   246   379 0.93 -
TRINITY_DN16_c0_g1_i2:512-1726     -            405 652at3041            -            580   6.1e-57  190.3   0.0   1   3   1.2e-13   4.1e-12   42.2   0.0     2    61    17    76    16    95 0.94 -
TRINITY_DN16_c0_g1_i2:512-1726     -            405 652at3041            -            580   6.1e-57  190.3   0.0   2   3   8.2e-20   2.8e-18   62.6   0.0   224   347   140   265    84   270 0.71 -
TRINITY_DN16_c0_g1_i2:512-1726     -            405 652at3041            -            580   6.1e-57  190.3   0.0   3   3   3.9e-26   1.3e-24   83.5   0.0   361   484   257   373   246   379 0.93 -
TRINITY_DN2075_c0_g1_i2:85-1242    -            386 652at3041            -            580   9.4e-51  169.8   2.5   1   3   3.6e-17   1.2e-15   53.9   0.0     2    62     5    65     4    72 0.95 -
TRINITY_DN2075_c0_g1_i2:85-1242    -            386 652at3041            -            580   9.4e-51  169.8   2.5   2   3   6.8e-14   2.3e-12   43.1   0.4   210   333   101   228    74   250 0.70 -
TRINITY_DN2075_c0_g1_i2:85-1242    -            386 652at3041            -            580   9.4e-51  169.8   2.5   3   3   2.2e-22   7.4e-21   71.1   0.0   410   486   282   358   251   362 0.91 -
TRINITY_DN923_c0_g1_i1:8-1222      -            405 652at3041            -            580   1.4e-50  169.3   0.2   1   3   5.8e-10   1.9e-08   30.1   0.0     3    61    40    98    38   108 0.84 -
TRINITY_DN923_c0_g1_i1:8-1222      -            405 652at3041            -            580   1.4e-50  169.3   0.2   2   3   8.4e-17   2.8e-15   52.7   0.0   222   315   154   244    97   266 0.78 -
TRINITY_DN923_c0_g1_i1:8-1222      -            405 652at3041            -            580   1.4e-50  169.3   0.2   3   3     5e-26   1.7e-24   83.1   0.0   363   485   272   388   252   394 0.87 -
TRINITY_DN134_c0_g1_i1:2908-4307   -            393 652at3041            -            580     4e-50  167.7   3.5   1   3   6.3e-15   2.1e-13   46.5   0.0     4    64    32    92    29    96 0.95 -
TRINITY_DN134_c0_g1_i1:2908-4307   -            393 652at3041            -            580     4e-50  167.7   3.5   2   3   2.3e-14   7.7e-13   44.6   0.2   201   313   100   224    94   241 0.76 -
TRINITY_DN134_c0_g1_i1:2908-4307   -            393 652at3041            -            580     4e-50  167.7   3.5   3   3   6.7e-24   2.3e-22   76.1   0.2   359   488   248   370   238   375 0.89 -
TRINITY_DN16_c0_g1_i25:429-1460    -            344 652at3041            -            580   6.5e-50  167.0   1.8   1   3   5.5e-17   1.9e-15   53.3   0.0     3    63     7    67     5    71 0.96 -
TRINITY_DN16_c0_g1_i25:429-1460    -            344 652at3041            -            580   6.5e-50  167.0   1.8   2   3   3.8e-19   1.3e-17   60.4   0.3   200   317    80   215    75   241 0.74 -
TRINITY_DN16_c0_g1_i25:429-1460    -            344 652at3041            -            580   6.5e-50  167.0   1.8   3   3   5.1e-16   1.7e-14   50.1   0.0   406   465   285   344   259   344 0.82 -
TRINITY_DN240_c0_g1_i6:337-2151    -            605 652at3041            -            580   2.4e-49  165.2   0.7   1   3   1.3e-11   4.5e-10   35.5   0.0     6    62     9    65     5    79 0.92 -
TRINITY_DN240_c0_g1_i6:337-2151    -            605 652at3041            -            580   2.4e-49  165.2   0.7   2   3   2.2e-18   7.6e-17   57.9   0.0   197   283    79   183    73   206 0.79 -
TRINITY_DN240_c0_g1_i6:337-2151    -            605 652at3041            -            580   2.4e-49  165.2   0.7   3   3   1.6e-19   5.4e-18   61.6   0.1   288   487   222   398   213   402 0.83 -
TRINITY_DN134_c0_g1_i3:2908-4098   -            397 652at3041            -            580   2.7e-49  165.0   3.2   1   3     6e-15     2e-13   46.5   0.0     4    64    32    92    29    98 0.94 -
TRINITY_DN134_c0_g1_i3:2908-4098   -            397 652at3041            -            580   2.7e-49  165.0   3.2   2   3   4.3e-13   1.5e-11   40.4   0.2   202   313   101   228    95   242 0.70 -
TRINITY_DN134_c0_g1_i3:2908-4098   -            397 652at3041            -            580   2.7e-49  165.0   3.2   3   3     7e-24   2.4e-22   76.0   0.2   359   488   252   374   243   379 0.90 -
TRINITY_DN16_c0_g1_i17:122-1144    -            341 652at3041            -            580   1.9e-48  162.2   1.5   1   3   2.2e-15   7.5e-14   48.0   0.0     9    63    10    64     5    68 0.95 -
TRINITY_DN16_c0_g1_i17:122-1144    -            341 652at3041            -            580   1.9e-48  162.2   1.5   2   3   3.6e-19   1.2e-17   60.5   0.2   200   317    77   212    72   239 0.74 -
TRINITY_DN16_c0_g1_i17:122-1144    -            341 652at3041            -            580   1.9e-48  162.2   1.5   3   3     5e-16   1.7e-14   50.1   0.0   406   465   282   341   256   341 0.82 -
TRINITY_DN8_c0_g2_i1:433-1524      -            364 652at3041            -            580   2.6e-48  161.8   6.6   1   3   1.4e-08   4.7e-07   25.5   0.0     7    68     3    64     1    69 0.93 -
TRINITY_DN8_c0_g2_i1:433-1524      -            364 652at3041            -            580   2.6e-48  161.8   6.6   2   3   1.9e-18   6.3e-17   58.1   0.5   198   338    65   222    62   227 0.78 -
TRINITY_DN8_c0_g2_i1:433-1524      -            364 652at3041            -            580   2.6e-48  161.8   6.6   3   3   4.8e-25   1.6e-23   79.9   0.2   364   488   227   344   221   350 0.92 -
TRINITY_DN16_c0_g1_i12:0-1049      -            350 652at3041            -            580   7.2e-48  160.3   2.3   1   3   4.9e-15   1.6e-13   46.8   0.0     4    64    11    71     8    84 0.90 -
TRINITY_DN16_c0_g1_i12:0-1049      -            350 652at3041            -            580   7.2e-48  160.3   2.3   2   3   2.4e-19     8e-18   61.1   0.2   198   317    84   221    72   248 0.75 -
TRINITY_DN16_c0_g1_i12:0-1049      -            350 652at3041            -            580   7.2e-48  160.3   2.3   3   3   5.2e-16   1.8e-14   50.0   0.0   406   465   291   350   265   350 0.82 -
TRINITY_DN13609_c0_g1_i1:2-1033    -            344 652at3041            -            580     3e-46  154.9   5.0   1   3   4.3e-20   1.4e-18   63.5   0.1     2    66    20    84    19    89 0.96 -
TRINITY_DN13609_c0_g1_i1:2-1033    -            344 652at3041            -            580     3e-46  154.9   5.0   2   3   1.3e-15   4.5e-14   48.7   1.2   201   339    90   246    81   254 0.72 -
TRINITY_DN13609_c0_g1_i1:2-1033    -            344 652at3041            -            580     3e-46  154.9   5.0   3   3   2.5e-14   8.3e-13   44.5   0.0   360   466   245   344   243   344 0.93 -
TRINITY_DN8_c0_g2_i2:915-2045      -            377 652at3041            -            580   3.7e-45  151.3   2.1   1   3   8.6e-08   2.9e-06   22.9   0.0     3    62     7    66     5    74 0.94 -
TRINITY_DN8_c0_g2_i2:915-2045      -            377 652at3041            -            580   3.7e-45  151.3   2.1   2   3   1.6e-19   5.4e-18   61.7   0.1   200   338    75   230    69   236 0.79 -
TRINITY_DN8_c0_g2_i2:915-2045      -            377 652at3041            -            580   3.7e-45  151.3   2.1   3   3   1.8e-20   6.1e-19   64.8   0.1   364   488   235   352   229   358 0.86 -
TRINITY_DN1895_c0_g1_i2:1-1008     -            336 652at3041            -            580   2.2e-44  148.8   1.4   1   2   7.6e-13   2.6e-11   39.6   0.3    22    63     2    43     1    48 0.93 -
