#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9265_c0_g1_i2:222-920   -            233 5982at3041           -            146   6.8e-28   94.1   0.8   1   2   3.5e-14   1.1e-12   44.8   0.3    61   133    35   109     3   110 0.86 -
TRINITY_DN9265_c0_g1_i2:222-920   -            233 5982at3041           -            146   6.8e-28   94.1   0.8   2   2   4.1e-15   1.3e-13   47.8   0.0    37   130   108   204   105   224 0.84 -
TRINITY_DN758_c0_g1_i2:517-921    -            135 5982at3041           -            146   1.1e-20   70.7   4.8   1   2   3.6e-10   1.1e-08   31.8   0.2    81   129     2    50     1    58 0.94 -
TRINITY_DN758_c0_g1_i2:517-921    -            135 5982at3041           -            146   1.1e-20   70.7   4.8   2   2   2.4e-14   7.3e-13   45.4   1.2    56   128    43   121    42   123 0.86 -
TRINITY_DN5457_c0_g1_i1:1334-1747 -            138 5982at3041           -            146   1.7e-19   66.9   1.8   1   2   1.7e-06   5.1e-05   19.9   0.1    81   128     1    49     1    55 0.89 -
TRINITY_DN5457_c0_g1_i1:1334-1747 -            138 5982at3041           -            146   1.7e-19   66.9   1.8   2   2   7.5e-15   2.3e-13   47.0   0.1    67   134    54   121    51   126 0.90 -
TRINITY_DN758_c0_g1_i7:23-382     -            120 5982at3041           -            146   2.9e-19   66.2   3.6   1   1   3.3e-19     1e-17   61.1   3.6    17   127     1   120     1   120 0.90 -
TRINITY_DN9265_c0_g1_i3:318-665   -            116 5982at3041           -            146     9e-18   61.3   0.4   1   2   9.9e-15   3.1e-13   46.6   0.1    65   133     8    77     1    80 0.92 -
TRINITY_DN9265_c0_g1_i3:318-665   -            116 5982at3041           -            146     9e-18   61.3   0.4   2   2     5e-05    0.0015   15.1   0.0    99   132    75   106    73   114 0.82 -
TRINITY_DN31957_c0_g1_i1:30-320   -             97 5982at3041           -            146   1.8e-17   60.3   0.2   1   1   6.8e-19   2.1e-17   60.1   0.2    54   130     7    83     1    92 0.94 -
TRINITY_DN758_c0_g1_i5:4-324      -            107 5982at3041           -            146   2.2e-17   60.1   1.5   1   1   7.9e-19   2.4e-17   59.9   1.5    34   128     2    99     1   105 0.95 -
TRINITY_DN758_c0_g1_i4:0-326      -            109 5982at3041           -            146   3.2e-17   59.5   4.7   1   2   1.3e-07     4e-06   23.5   0.1    86   128     1    43     1    50 0.92 -
TRINITY_DN758_c0_g1_i4:0-326      -            109 5982at3041           -            146   3.2e-17   59.5   4.7   2   2   5.5e-13   1.7e-11   40.9   1.6    58   128    39   109    37   109 0.94 -
TRINITY_DN758_c0_g1_i2:4-324      -            107 5982at3041           -            146   3.4e-17   59.4   1.2   1   1   1.4e-18   4.3e-17   59.1   1.2    34   128     2    99     1   106 0.94 -
TRINITY_DN758_c0_g1_i8:167-526    -            120 5982at3041           -            146   5.1e-17   58.8   4.6   1   1   2.5e-18   7.8e-17   58.2   4.6    26   128     1   106     1   114 0.95 -
TRINITY_DN8439_c0_g1_i1:607-972   -            122 5982at3041           -            146   8.6e-17   58.1   1.2   1   2   2.5e-10   7.7e-09   32.3   0.1    70   128     2    60     1    61 0.96 -
TRINITY_DN8439_c0_g1_i1:607-972   -            122 5982at3041           -            146   8.6e-17   58.1   1.2   2   2   1.2e-09   3.6e-08   30.1   0.2    56   123    54   121    53   122 0.96 -
TRINITY_DN9265_c0_g1_i4:232-624   -            131 5982at3041           -            146   1.9e-16   57.0   0.0   1   2   8.4e-08   2.6e-06   24.1   0.0    81   127     3    49     1    55 0.92 -
TRINITY_DN9265_c0_g1_i4:232-624   -            131 5982at3041           -            146   1.9e-16   57.0   0.0   2   2     1e-11   3.2e-10   36.8   0.0    54   130    42   118    41   131 0.90 -
TRINITY_DN5660_c0_g1_i1:854-1150  -             99 5982at3041           -            146   4.7e-16   55.7   1.2   1   2   2.1e-09   6.5e-08   29.3   0.1    72   129     9    66     4    72 0.93 -
TRINITY_DN5660_c0_g1_i1:854-1150  -             99 5982at3041           -            146   4.7e-16   55.7   1.2   2   2   5.5e-10   1.7e-08   31.2   0.1    71   129    41    99    38    99 0.96 -
TRINITY_DN4668_c0_g1_i1:76-426    -            117 5982at3041           -            146   5.6e-16   55.5   0.9   1   1   1.6e-16   4.8e-15   52.4   0.9    29   129     1   104     1   108 0.92 -
TRINITY_DN29489_c0_g1_i1:250-558  -            103 5982at3041           -            146   1.1e-14   51.2   0.6   1   1   1.5e-15   4.6e-14   49.3   0.6    40   129     1    93     1    99 0.93 -
TRINITY_DN44055_c0_g1_i1:13-387   -            125 5982at3041           -            146   2.5e-14   50.1   1.3   1   1   1.3e-15     4e-14   49.5   1.3    29   128     8   110     1   121 0.91 -
TRINITY_DN21594_c0_g1_i1:376-744  -            123 5982at3041           -            146   6.4e-14   48.8   0.2   1   2   4.1e-08   1.3e-06   25.1   0.0    86   128     1    43     1    46 0.95 -
TRINITY_DN21594_c0_g1_i1:376-744  -            123 5982at3041           -            146   6.4e-14   48.8   0.2   2   2   2.2e-07   6.7e-06   22.8   0.1    61   129    42   110    42   123 0.74 -
TRINITY_DN4116_c0_g2_i1:14-295    -             94 5982at3041           -            146   8.9e-14   48.3   1.1   1   1   3.1e-15   9.7e-14   48.2   1.1    42   128     3    92     1    94 0.93 -
TRINITY_DN39694_c0_g1_i1:6-254    -             83 5982at3041           -            146   1.1e-13   48.0   1.7   1   1   4.1e-15   1.3e-13   47.8   1.7    55   129     3    77     1    81 0.87 -
TRINITY_DN8553_c0_g1_i1:157-522   -            122 5982at3041           -            146   1.5e-13   47.6   0.4   1   1   5.8e-15   1.8e-13   47.3   0.4    23   129     1   111     1   118 0.91 -
TRINITY_DN638_c0_g3_i1:10-396     -            129 5982at3041           -            146   2.1e-13   47.1   0.7   1   2   4.8e-10   1.5e-08   31.4   0.1    54   132     7    85     1    93 0.88 -
TRINITY_DN638_c0_g3_i1:10-396     -            129 5982at3041           -            146   2.1e-13   47.1   0.7   2   2     7e-07   2.2e-05   21.1   0.2    72   132    58   121    56   128 0.79 -
TRINITY_DN8764_c0_g1_i1:352-621   -             90 5982at3041           -            146     9e-13   45.1   0.1   1   1   4.1e-14   1.3e-12   44.6   0.1    72   128    26    82     7    87 0.92 -
TRINITY_DN2010_c0_g1_i2:228-635   -            136 5982at3041           -            146   1.2e-12   44.7   0.6   1   2   8.3e-08   2.6e-06   24.1   0.0    71   125    29    84    10    91 0.88 -
TRINITY_DN2010_c0_g1_i2:228-635   -            136 5982at3041           -            146   1.2e-12   44.7   0.6   2   2   2.2e-06   6.8e-05   19.5   0.2    94   130    89   125    85   131 0.85 -
TRINITY_DN32116_c0_g1_i1:16-324   -            103 5982at3041           -            146   2.9e-12   43.4   1.0   1   1     5e-13   1.6e-11   41.1   1.0    43   128     1    89     1    99 0.90 -
TRINITY_DN2010_c0_g1_i1:228-635   -            136 5982at3041           -            146   3.1e-12   43.3   0.8   1   2   2.6e-07     8e-06   22.5   0.0    74   125    32    84    27    89 0.87 -
TRINITY_DN2010_c0_g1_i1:228-635   -            136 5982at3041           -            146   3.1e-12   43.3   0.8   2   2   2.2e-06   6.9e-05   19.5   0.2    94   130    89   125    85   131 0.85 -
TRINITY_DN1490_c0_g1_i3:6706-7032 -            109 5982at3041           -            146   3.5e-12   43.2   0.0   1   1   1.6e-13   4.8e-12   42.7   0.0    53   138    15   101     1   108 0.85 -
TRINITY_DN8188_c0_g1_i1:52-282    -             77 5982at3041           -            146   4.7e-12   42.7   0.1   1   1     2e-13   6.1e-12   42.4   0.1    71   129     5    63     2    70 0.94 -
TRINITY_DN31527_c0_g1_i1:567-809  -             81 5982at3041           -            146     6e-12   42.4   0.1   1   1   2.4e-13   7.4e-12   42.1   0.1    57   130     5    78     1    80 0.93 -
TRINITY_DN34556_c0_g1_i2:826-1212 -            129 5982at3041           -            146   7.1e-12   42.2   0.9   1   1   2.5e-12   7.9e-11   38.8   0.9    30   129     1   104     1   122 0.90 -
TRINITY_DN4797_c0_g1_i1:891-1211  -            107 5982at3041           -            146   7.1e-12   42.2   0.1   1   2     0.038       1.2    5.8   0.0   109   125     4    20     1    34 0.67 -
TRINITY_DN4797_c0_g1_i1:891-1211  -            107 5982at3041           -            146   7.1e-12   42.2   0.1   2   2   3.6e-11   1.1e-09   35.0   0.0    63   127    35   100    23   105 0.88 -
TRINITY_DN26775_c0_g1_i1:52-345   -             98 5982at3041           -            146     8e-12   42.0   0.1   1   2   2.7e-05   0.00084   16.0   0.1    99   137     4    42     1    44 0.91 -
TRINITY_DN26775_c0_g1_i1:52-345   -             98 5982at3041           -            146     8e-12   42.0   0.1   2   2   6.9e-09   2.1e-07   27.6   0.0    62   123    37    98    33    98 0.95 -
TRINITY_DN5660_c0_g1_i1:242-649   -            136 5982at3041           -            146   2.3e-11   40.5   1.2   1   2   6.7e-05    0.0021   14.7   0.1    74   128     3    58     1    68 0.81 -
TRINITY_DN5660_c0_g1_i1:242-649   -            136 5982at3041           -            146   2.3e-11   40.5   1.2   2   2   3.7e-08   1.2e-06   25.3   0.2    72   128    68   124    61   132 0.93 -
TRINITY_DN4797_c0_g1_i3:891-1211  -            107 5982at3041           -            146     4e-11   39.7   0.1   1   2      0.21       6.6    3.3   0.0   111   125     6    20     1    34 0.73 -
TRINITY_DN4797_c0_g1_i3:891-1211  -            107 5982at3041           -            146     4e-11   39.7   0.1   2   2   3.2e-11   9.9e-10   35.2   0.0    63   127    35   100    20   105 0.87 -
TRINITY_DN1354_c0_g1_i4:2-277     -             92 5982at3041           -            146   4.7e-11   39.5   0.7   1   1   2.4e-12   7.4e-11   38.9   0.7    53   128    14    89     1    92 0.88 -
TRINITY_DN19773_c0_g1_i1:92-448   -            119 5982at3041           -            146   5.3e-11   39.3   0.1   1   1   7.5e-12   2.3e-10   37.2   0.1    52   128    29   105     2   116 0.84 -
TRINITY_DN4716_c0_g1_i1:157-435   -             93 5982at3041           -            146   5.8e-10   36.0   0.0   1   1   1.9e-11   5.9e-10   35.9   0.0    61   125     4    69     1    86 0.90 -
TRINITY_DN2148_c0_g1_i1:83-418    -            112 5982at3041           -            146   4.2e-09   33.2   0.0   1   1   1.5e-10   4.8e-09   33.0   0.0    59   128    31   100    10   108 0.86 -
TRINITY_DN22299_c0_g1_i1:15-296   -             94 5982at3041           -            146   9.1e-08   28.8   0.1   1   1   2.5e-08   7.8e-07   25.8   0.1    27    95     5    81     1    86 0.66 -
TRINITY_DN43031_c0_g1_i1:8-205    -             66 5982at3041           -            146   1.9e-07   27.8   0.0   1   1   6.3e-09   1.9e-07   27.8   0.0    39    91     3    58     1    66 0.58 -
TRINITY_DN9926_c0_g1_i1:112-366   -             85 5982at3041           -            146     7e-07   26.0   0.3   1   2   0.00096      0.03   11.0   0.0    79   101     2    24     1    30 0.91 -
TRINITY_DN9926_c0_g1_i1:112-366   -             85 5982at3041           -            146     7e-07   26.0   0.3   2   2   0.00014    0.0044   13.6   0.1    99   127    41    69    32    79 0.85 -
