#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN758_c0_g1_i7:23-382     -            120 5744at3041           -            232   5.7e-08   29.0   2.1   1   2   0.00019     0.015   11.3   0.1    22    66     4    49     2    64 0.89 -
TRINITY_DN758_c0_g1_i7:23-382     -            120 5744at3041           -            232   5.7e-08   29.0   2.1   2   2   1.7e-06   0.00013   18.0   0.4    21    61    75   116    59   120 0.85 -
TRINITY_DN758_c0_g1_i2:517-921    -            135 5744at3041           -            232   1.3e-06   24.5   5.6   1   2   1.2e-06   9.8e-05   18.4   0.3    22    70     4    53     2    63 0.87 -
TRINITY_DN758_c0_g1_i2:517-921    -            135 5744at3041           -            232   1.3e-06   24.5   5.6   2   2   0.00091     0.073    9.0   0.8    21    67    69   122    52   132 0.72 -
TRINITY_DN758_c0_g1_i4:0-326      -            109 5744at3041           -            232     2e-06   24.0   4.4   1   2   5.9e-05    0.0047   12.9   0.1    25    69     1    46     1    54 0.90 -
TRINITY_DN758_c0_g1_i4:0-326      -            109 5744at3041           -            232     2e-06   24.0   4.4   2   2   6.4e-05    0.0051   12.8   1.2    21    64    63   107    46   109 0.83 -
TRINITY_DN758_c0_g1_i2:4-324      -            107 5744at3041           -            232   3.4e-06   23.2   3.2   1   2   0.00052     0.041    9.8   0.1    18    61    17    61    11    62 0.84 -
TRINITY_DN758_c0_g1_i2:4-324      -            107 5744at3041           -            232   3.4e-06   23.2   3.2   2   2   4.8e-07   3.8e-05   19.8   0.6    20    68    52   101    39   106 0.83 -
TRINITY_DN39694_c0_g1_i1:6-254    -             83 5744at3041           -            232   1.1e-05   21.5   3.2   1   2     0.012      0.96    5.4   0.1    25    53     1    30     1    31 0.85 -
TRINITY_DN39694_c0_g1_i1:6-254    -             83 5744at3041           -            232   1.1e-05   21.5   3.2   2   2   9.2e-07   7.3e-05   18.8   1.1    16    69    25    79    21    83 0.85 -
TRINITY_DN758_c0_g1_i5:4-324      -            107 5744at3041           -            232   2.1e-05   20.6   1.6   1   2    0.0009     0.072    9.0   0.1    18    61    17    61    11    61 0.84 -
TRINITY_DN758_c0_g1_i5:4-324      -            107 5744at3041           -            232   2.1e-05   20.6   1.6   2   2   2.2e-06   0.00018   17.6   0.5    20    67    52   100    42   106 0.83 -
TRINITY_DN758_c0_g1_i8:167-526    -            120 5744at3041           -            232   2.8e-05   20.2   5.4   1   2    0.0013      0.11    8.5   0.5    21    57    27    64    13    65 0.83 -
TRINITY_DN758_c0_g1_i8:167-526    -            120 5744at3041           -            232   2.8e-05   20.2   5.4   2   2   5.9e-06   0.00047   16.2   1.4    21    69    60   109    54   115 0.90 -
TRINITY_DN4116_c0_g2_i1:14-295    -             94 5744at3041           -            232   0.00053   16.0   1.7   1   2     0.088         7    2.5   0.1    20    69    12    29     3    48 0.62 -
TRINITY_DN4116_c0_g2_i1:14-295    -             94 5744at3041           -            232   0.00053   16.0   1.7   2   2   3.8e-05     0.003   13.5   0.3    26    67    51    93    37    94 0.88 -
TRINITY_DN29489_c0_g1_i1:250-558  -            103 5744at3041           -            232   0.00067   15.7   0.4   1   1   1.2e-05   0.00095   15.2   0.4    21    70    46    96    27   100 0.87 -
TRINITY_DN8188_c0_g1_i1:52-282    -             77 5744at3041           -            232    0.0012   14.9   0.1   1   1   1.7e-05    0.0014   14.7   0.1    24    70    19    66     1    72 0.80 -
TRINITY_DN8439_c0_g1_i1:607-972   -            122 5744at3041           -            232    0.0013   14.7   0.5   1   2    0.0081      0.65    5.9   0.0    24    63    17    57     2    74 0.78 -
TRINITY_DN8439_c0_g1_i1:607-972   -            122 5744at3041           -            232    0.0013   14.7   0.5   2   2    0.0025       0.2    7.6   0.1    24    62    83   122    70   122 0.85 -
TRINITY_DN5457_c0_g1_i1:1334-1747 -            138 5744at3041           -            232    0.0014   14.7   0.8   1   2    0.0031      0.25    7.3   0.1    25    64     6    47     3    56 0.81 -
TRINITY_DN5457_c0_g1_i1:1334-1747 -            138 5744at3041           -            232    0.0014   14.7   0.8   2   2     0.006      0.48    6.4   0.1    20    68    68   118    50   127 0.73 -
TRINITY_DN31957_c0_g1_i1:30-320   -             97 5744at3041           -            232    0.0017   14.3   0.5   1   2   0.00034     0.027   10.4   0.2    25    73     6    55     2    64 0.83 -
TRINITY_DN31957_c0_g1_i1:30-320   -             97 5744at3041           -            232    0.0017   14.3   0.5   2   2    0.0083      0.66    5.9   0.1    28    66    42    81    40    93 0.81 -
TRINITY_DN2010_c0_g1_i1:228-635   -            136 5744at3041           -            232    0.0051   12.8   0.5   1   3      0.06       4.8    3.1   0.0    38    71    25    58     6    68 0.78 -
TRINITY_DN2010_c0_g1_i1:228-635   -            136 5744at3041           -            232    0.0051   12.8   0.5   2   3    0.0078      0.62    6.0   0.2    19    69    37    90    29    94 0.78 -
TRINITY_DN2010_c0_g1_i1:228-635   -            136 5744at3041           -            232    0.0051   12.8   0.5   3   3    0.0049      0.39    6.6   0.2    33    69    90   126    64   135 0.80 -
TRINITY_DN2148_c0_g1_i1:83-418    -            112 5744at3041           -            232    0.0054   12.7   0.1   1   1   8.3e-05    0.0067   12.4   0.1    24    69    56   103    27   108 0.81 -
TRINITY_DN2010_c0_g1_i2:228-635   -            136 5744at3041           -            232    0.0072   12.3   0.6   1   2    0.0078      0.62    6.0   0.2    19    69    37    90    28    94 0.78 -
TRINITY_DN2010_c0_g1_i2:228-635   -            136 5744at3041           -            232    0.0072   12.3   0.6   2   2    0.0099      0.79    5.6   0.0    35    69    92   126    87   135 0.84 -
TRINITY_DN8764_c0_g1_i1:352-621   -             90 5744at3041           -            232    0.0075   12.3   0.1   1   1   0.00011    0.0086   12.1   0.1    24    65    39    81    28    88 0.86 -
TRINITY_DN4668_c0_g1_i1:76-426    -            117 5744at3041           -            232    0.0079   12.2   0.5   1   2    0.0049      0.39    6.7   0.0    36    69     7    40     2    51 0.89 -
TRINITY_DN4668_c0_g1_i1:76-426    -            117 5744at3041           -            232    0.0079   12.2   0.5   2   2     0.042       3.3    3.6   0.2    24    63    60   100    38   113 0.66 -
TRINITY_DN8553_c0_g1_i1:157-522   -            122 5744at3041           -            232    0.0098   11.9   0.2   1   2   0.00078     0.062    9.3   0.1    17    66    21    77     9    86 0.77 -
TRINITY_DN8553_c0_g1_i1:157-522   -            122 5744at3041           -            232    0.0098   11.9   0.2   2   2    0.0065      0.52    6.2   0.0    25    69    68   113    47   121 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5744at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
