#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36605_c0_g1_i1:434-949 -            172 4872at3041           -            185   3.6e-14   49.0   0.1   1   1   3.1e-16   7.8e-14   47.9   0.1    41   167    21   155     9   164 0.72 -
TRINITY_DN7581_c0_g1_i2:210-758  -            183 4872at3041           -            185   1.6e-10   37.1   0.0   1   2    0.0038      0.97    5.2   0.0     5    38     4    37     1    47 0.82 -
TRINITY_DN7581_c0_g1_i2:210-758  -            183 4872at3041           -            185   1.6e-10   37.1   0.0   2   2   7.8e-11     2e-08   30.3   0.0    40   133    64   169    48   183 0.74 -
TRINITY_DN26335_c0_g1_i1:245-718 -            158 4872at3041           -            185   3.6e-10   36.0   0.0   1   1   1.7e-12   4.4e-10   35.7   0.0    57   128    12    93     9   152 0.80 -
TRINITY_DN7581_c0_g1_i1:210-671  -            154 4872at3041           -            185   6.3e-06   22.1   0.0   1   2    0.0028      0.72    5.6   0.0     5    38     4    37     1    47 0.82 -
TRINITY_DN7581_c0_g1_i1:210-671  -            154 4872at3041           -            185   6.3e-06   22.1   0.0   2   2     4e-06     0.001   14.9   0.0    40   116    64   152    48   154 0.67 -
TRINITY_DN1718_c0_g1_i1:231-650  -            140 4872at3041           -            185   0.00015   17.7   0.1   1   1   4.5e-05     0.011   11.5   0.1     2   117     2   140     1   140 0.51 -
TRINITY_DN9282_c0_g1_i1:839-1294 -            152 4872at3041           -            185   0.00029   16.7   0.0   1   2    0.0004       0.1    8.4   0.0     1    30     1    31     1    45 0.87 -
TRINITY_DN9282_c0_g1_i1:839-1294 -            152 4872at3041           -            185   0.00029   16.7   0.0   2   2    0.0014      0.36    6.6   0.0    41   118    73   152    55   152 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4872at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4872at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4872at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:05 2022
# [ok]
