#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4604_c0_g1_i2:195-575  -            127 3411at3041           -            706   1.2e-14   50.2   0.2   1   1   4.6e-17   1.4e-14   50.0   0.2     6   111     6   120     1   124 0.81 -
TRINITY_DN12392_c0_g1_i1:35-445  -            137 3411at3041           -            706   1.1e-09   33.8   0.5   1   1     4e-12   1.2e-09   33.6   0.5     7   114     9   134     2   137 0.80 -
TRINITY_DN2374_c0_g1_i2:228-1619 -            464 3411at3041           -            706   2.2e-07   26.2   1.5   1   3   3.9e-08   1.2e-05   20.4   0.6    66   115    53   106    17   156 0.78 -
TRINITY_DN2374_c0_g1_i2:228-1619 -            464 3411at3041           -            706   2.2e-07   26.2   1.5   2   3      0.13        40   -1.1   0.0    66   100   182   216   159   230 0.74 -
TRINITY_DN2374_c0_g1_i2:228-1619 -            464 3411at3041           -            706   2.2e-07   26.2   1.5   3   3    0.0073       2.2    3.0   0.0   310   344   338   373   331   377 0.77 -
TRINITY_DN2374_c0_g1_i1:244-2370 -            709 3411at3041           -            706   1.5e-05   20.1   8.2   1   5   7.9e-08   2.4e-05   19.4   0.6    66   115    53   106    17   154 0.79 -
TRINITY_DN2374_c0_g1_i1:244-2370 -            709 3411at3041           -            706   1.5e-05   20.1   8.2   2   5       0.3        91   -2.3   0.0    66    99   182   215   172   223 0.71 -
TRINITY_DN2374_c0_g1_i1:244-2370 -            709 3411at3041           -            706   1.5e-05   20.1   8.2   3   5     0.012       3.7    2.3   0.0   310   344   338   373   331   377 0.77 -
TRINITY_DN2374_c0_g1_i1:244-2370 -            709 3411at3041           -            706   1.5e-05   20.1   8.2   4   5      0.18        55   -1.6   0.6   528   621   490   586   484   599 0.74 -
TRINITY_DN2374_c0_g1_i1:244-2370 -            709 3411at3041           -            706   1.5e-05   20.1   8.2   5   5      0.16        49   -1.4   0.0   525   622   590   689   580   695 0.80 -
TRINITY_DN4316_c0_g1_i1:208-840  -            211 3411at3041           -            706   0.00095   14.1   0.0   1   1   5.1e-06    0.0015   13.5   0.0    38   135     6   122     1   153 0.70 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3411at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/3411at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3411at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:06 2022
# [ok]
