#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN22089_c0_g1_i1:423-566  -             48 10065at3041          -            118   3.4e-19   65.2   0.1   1   1   8.9e-21   3.4e-19   65.2   0.1    10    50     1    44     1    48 0.86 -
TRINITY_DN3242_c0_g1_i3:892-1194  -            101 10065at3041          -            118   1.2e-16   57.0   0.0   1   1   3.3e-18   1.3e-16   56.9   0.0    15   109     4   101     1   101 0.85 -
TRINITY_DN2300_c0_g1_i1:148-372   -             75 10065at3041          -            118   7.8e-16   54.4   0.3   1   1   2.3e-17   9.1e-16   54.2   0.3    16    83     7    75     3    75 0.94 -
TRINITY_DN3242_c0_g1_i4:1130-1366 -             79 10065at3041          -            118   5.7e-15   51.6   0.0   1   1   1.6e-16   6.1e-15   51.5   0.0    15    84     4    79     1    79 0.87 -
TRINITY_DN4875_c0_g1_i1:420-683   -             88 10065at3041          -            118   3.7e-14   49.0   0.2   1   1     1e-15   3.9e-14   48.9   0.2    24   106     4    87     1    88 0.89 -
TRINITY_DN23862_c0_g1_i1:276-581  -            102 10065at3041          -            118   4.8e-14   48.6   0.0   1   1   1.4e-15   5.3e-14   48.5   0.0    22    88     2    72     1    97 0.78 -
TRINITY_DN105_c0_g1_i2:373-792    -            140 10065at3041          -            118   1.2e-13   47.3   0.0   1   1   3.7e-15   1.4e-13   47.1   0.0    19   108    25   120     1   128 0.75 -
TRINITY_DN203_c0_g3_i1:3029-3343  -            105 10065at3041          -            118   1.7e-13   46.8   0.1   1   1   4.6e-15   1.8e-13   46.8   0.1    15    78     3    68     1   101 0.89 -
TRINITY_DN4111_c0_g1_i2:380-739   -            120 10065at3041          -            118   3.3e-12   42.7   0.0   1   1   8.5e-14   3.3e-12   42.7   0.0    20    97    32   112     5   120 0.74 -
TRINITY_DN2407_c0_g1_i2:128-373   -             82 10065at3041          -            118   5.6e-12   41.9   0.0   1   1   1.6e-13   6.2e-12   41.8   0.0    26    85    17    79     3    82 0.83 -
TRINITY_DN3242_c0_g1_i6:892-1143  -             84 10065at3041          -            118     1e-11   41.1   0.0   1   1   2.9e-13   1.1e-11   41.0   0.0    29   109     1    84     1    84 0.85 -
TRINITY_DN5146_c0_g1_i3:252-578   -            109 10065at3041          -            118   1.7e-11   40.4   0.0   1   1   4.6e-13   1.8e-11   40.3   0.0    20    97    20    99     3   109 0.81 -
TRINITY_DN5146_c0_g1_i2:249-680   -            144 10065at3041          -            118   2.2e-11   40.0   0.0   1   1   7.7e-13     3e-11   39.6   0.0    20   106    54   140    34   144 0.80 -
TRINITY_DN2300_c0_g1_i2:169-312   -             48 10065at3041          -            118   2.2e-11   40.0   0.1   1   1     6e-13   2.3e-11   39.9   0.1    18    63     2    48     1    48 0.94 -
TRINITY_DN7652_c0_g2_i1:173-487   -            105 10065at3041          -            118     4e-11   39.2   0.0   1   1   1.1e-12   4.2e-11   39.1   0.0    19    86    18    87     1   102 0.80 -
TRINITY_DN16723_c0_g1_i1:242-481  -             80 10065at3041          -            118   1.7e-10   37.2   0.0   1   1   4.6e-12   1.8e-10   37.1   0.0    21    87    11    79     3    80 0.86 -
TRINITY_DN28180_c0_g1_i1:165-401  -             79 10065at3041          -            118   3.8e-10   36.0   0.1   1   1     1e-11     4e-10   35.9   0.1    26    86    15    77     3    79 0.88 -
TRINITY_DN41193_c0_g1_i1:531-746  -             72 10065at3041          -            118   4.9e-10   35.7   0.4   1   1   1.4e-11   5.5e-10   35.5   0.4    25    84     2    63     1    70 0.89 -
TRINITY_DN10274_c0_g1_i1:327-554  -             76 10065at3041          -            118     1e-09   34.6   0.0   1   1   2.8e-11   1.1e-09   34.5   0.0    26    83    14    73     4    76 0.90 -
TRINITY_DN16500_c0_g1_i1:400-696  -             99 10065at3041          -            118   1.3e-09   34.3   0.0   1   1     4e-11   1.5e-09   34.1   0.0    26    91     8    76     3    97 0.74 -
TRINITY_DN12471_c0_g1_i1:386-619  -             78 10065at3041          -            118   2.5e-09   33.4   0.0   1   1   7.7e-11     3e-09   33.1   0.0    27    84    19    78    13    78 0.92 -
TRINITY_DN1377_c0_g1_i2:687-905   -             73 10065at3041          -            118   2.8e-09   33.2   0.0   1   1   8.3e-11   3.2e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN1377_c0_g1_i4:1211-1429 -             73 10065at3041          -            118   2.8e-09   33.2   0.0   1   1   8.3e-11   3.2e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN1377_c0_g1_i5:1673-1891 -             73 10065at3041          -            118   2.8e-09   33.2   0.0   1   1   8.3e-11   3.2e-09   33.0   0.0    24    82     3    66     1    71 0.84 -
TRINITY_DN41952_c0_g1_i1:24-239   -             72 10065at3041          -            118   2.9e-09   33.2   0.0   1   1   8.2e-11   3.2e-09   33.0   0.0    25    82     7    69     2    72 0.81 -
TRINITY_DN28602_c0_g1_i1:32-313   -             94 10065at3041          -            118   3.3e-09   33.0   0.0   1   1   9.7e-11   3.8e-09   32.8   0.0    26    84    11    71     2    88 0.88 -
TRINITY_DN369_c0_g1_i2:140-493    -            118 10065at3041          -            118   4.5e-09   32.6   0.0   1   1   1.5e-10   5.7e-09   32.2   0.0    18    83    17    88     4   113 0.78 -
TRINITY_DN3490_c0_g1_i1:3-155     -             51 10065at3041          -            118   4.6e-09   32.5   0.1   1   1   1.3e-10   5.1e-09   32.4   0.1    22    64     7    51     3    51 0.87 -
TRINITY_DN707_c0_g3_i1:844-1095   -             84 10065at3041          -            118   2.6e-08   30.1   0.0   1   1     8e-10   3.1e-08   29.9   0.0    21    83    11    75     4    82 0.86 -
TRINITY_DN34559_c0_g1_i1:702-929  -             76 10065at3041          -            118   6.7e-08   28.8   0.0   1   1     2e-09   7.7e-08   28.6   0.0    24    85     7    73     2    76 0.79 -
TRINITY_DN16816_c0_g1_i1:309-596  -             96 10065at3041          -            118   9.2e-08   28.3   0.0   1   1   2.6e-09     1e-07   28.2   0.0    15    84    25    93    13    96 0.83 -
TRINITY_DN19016_c0_g1_i1:110-283  -             58 10065at3041          -            118   1.3e-07   27.8   0.0   1   1   3.8e-09   1.5e-07   27.7   0.0    20    69     6    58     2    58 0.83 -
TRINITY_DN1377_c0_g1_i1:572-844   -             91 10065at3041          -            118   1.4e-07   27.8   0.1   1   1   3.8e-09   1.5e-07   27.7   0.1    26    99     1    77     1    90 0.66 -
TRINITY_DN11659_c0_g1_i2:80-358   -             93 10065at3041          -            118   4.2e-07   26.2   0.0   1   1   1.2e-08   4.8e-07   26.0   0.0    22    82    19    81     4    92 0.79 -
TRINITY_DN864_c0_g1_i2:1030-1233  -             68 10065at3041          -            118   8.6e-06   22.0   0.5   1   1   5.5e-07   2.2e-05   20.7   0.5    25    83     1    68     1    68 0.72 -
TRINITY_DN43706_c0_g1_i1:12-455   -            148 10065at3041          -            118   8.9e-06   21.9   0.0   1   1   2.8e-07   1.1e-05   21.7   0.0    22    85    22    91     8   118 0.79 -
TRINITY_DN8705_c0_g1_i1:302-448   -             49 10065at3041          -            118   1.6e-05   21.1   0.1   1   1   4.1e-07   1.6e-05   21.1   0.1    22    62     2    47     1    49 0.67 -
TRINITY_DN4348_c0_g2_i1:427-675   -             83 10065at3041          -            118   5.2e-05   19.5   0.3   1   2      0.18       6.8    3.0   0.0    81    95    14    28     7    32 0.80 -
TRINITY_DN4348_c0_g2_i1:427-675   -             83 10065at3041          -            118   5.2e-05   19.5   0.3   2   2     2e-05   0.00078   15.7   0.2    24    49    31    56    27    77 0.80 -
TRINITY_DN21762_c0_g1_i1:20-478   -            153 10065at3041          -            118   0.00015   18.0   0.0   1   2   3.3e-05    0.0013   14.9   0.0    45    84     8    51     1    65 0.76 -
TRINITY_DN21762_c0_g1_i1:20-478   -            153 10065at3041          -            118   0.00015   18.0   0.0   2   2       0.7        27    1.0   0.0    13    49    99   137    89   141 0.72 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/10065at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/10065at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:05 2022
# [ok]
