#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN40883_c0_g1_i1:238-660 -            141 6476at3041           -            210   4.5e-18   62.2   1.1   1   1   8.1e-20     1e-17   61.1   1.1     1   106    32   139    32   141 0.67 -
TRINITY_DN3559_c0_g2_i2:701-1531 -            277 6476at3041           -            210   9.2e-17   57.9   7.7   1   4   1.6e-07     2e-05   20.9   1.0    67   125     3    62     2    71 0.91 -
TRINITY_DN3559_c0_g2_i2:701-1531 -            277 6476at3041           -            210   9.2e-17   57.9   7.7   2   4   4.8e-08     6e-06   22.6   1.5    49   159    53   173    52   176 0.79 -
TRINITY_DN3559_c0_g2_i2:701-1531 -            277 6476at3041           -            210   9.2e-17   57.9   7.7   3   4   8.4e-05     0.011   12.0   0.0    48   107   147   208   143   215 0.84 -
TRINITY_DN3559_c0_g2_i2:701-1531 -            277 6476at3041           -            210   9.2e-17   57.9   7.7   4   4   2.3e-05     0.003   13.8   0.0    32    83   194   255   193   262 0.59 -
TRINITY_DN7826_c0_g1_i1:529-966  -            146 6476at3041           -            210     4e-14   49.3   8.1   1   2   4.2e-07   5.4e-05   19.5   0.6    52    87     1    37     1    69 0.62 -
TRINITY_DN7826_c0_g1_i1:529-966  -            146 6476at3041           -            210     4e-14   49.3   8.1   2   2   1.2e-11   1.5e-09   34.4   2.4    50   137    52   137    45   146 0.81 -
TRINITY_DN3418_c0_g1_i1:70-408   -            113 6476at3041           -            210   1.1e-10   38.1   0.2   1   2   2.3e-07   2.9e-05   20.4   0.0    48   104     7    66     1    70 0.66 -
TRINITY_DN3418_c0_g1_i1:70-408   -            113 6476at3041           -            210   1.1e-10   38.1   0.2   2   2   5.5e-07   6.9e-05   19.1   0.1    47   104    53   113    43   113 0.83 -
TRINITY_DN1123_c0_g1_i3:239-754  -            172 6476at3041           -            210   1.4e-10   37.8   0.2   1   2   2.7e-07   3.4e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN1123_c0_g1_i3:239-754  -            172 6476at3041           -            210   1.4e-10   37.8   0.2   2   2     1e-05    0.0013   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN1123_c0_g1_i4:239-754  -            172 6476at3041           -            210   1.4e-10   37.8   0.2   1   2   2.7e-07   3.4e-05   20.2   0.0    48   101    15    72    11    97 0.71 -
TRINITY_DN1123_c0_g1_i4:239-754  -            172 6476at3041           -            210   1.4e-10   37.8   0.2   2   2     1e-05    0.0013   15.0   0.0    67   113   113   160    86   165 0.88 -
TRINITY_DN24026_c0_g1_i1:300-713 -            138 6476at3041           -            210   2.4e-09   33.7  11.9   1   2   4.5e-09   5.7e-07   26.0   4.9    32   122     4   102     1   112 0.74 -
TRINITY_DN24026_c0_g1_i1:300-713 -            138 6476at3041           -            210   2.4e-09   33.7  11.9   2   2   8.9e-07   0.00011   18.4   0.6    49   107    49   110    42   136 0.77 -
TRINITY_DN1696_c0_g3_i1:35-631   -            199 6476at3041           -            210   1.3e-08   31.4   0.0   1   2   2.5e-05    0.0032   13.7   0.0    70   125    64   121    40   131 0.61 -
TRINITY_DN1696_c0_g3_i1:35-631   -            199 6476at3041           -            210   1.3e-08   31.4   0.0   2   2   6.6e-06   0.00084   15.6   0.0    69   107   146   185   135   197 0.58 -
TRINITY_DN2061_c0_g1_i3:174-542  -            123 6476at3041           -            210   1.8e-07   27.6   6.1   1   2   1.1e-06   0.00014   18.1   2.6    26   109     3    81     1    83 0.78 -
TRINITY_DN2061_c0_g1_i3:174-542  -            123 6476at3041           -            210   1.8e-07   27.6   6.1   2   2     1e-06   0.00013   18.2   1.9    49   101    65   122    61   123 0.90 -
TRINITY_DN37361_c0_g1_i1:42-392  -            117 6476at3041           -            210   2.5e-07   27.1   1.0   1   1   2.5e-09   3.1e-07   26.8   1.0    49   125    18    93     6   105 0.86 -
TRINITY_DN2061_c0_g1_i4:166-468  -            101 6476at3041           -            210   8.5e-07   25.4   5.5   1   2   7.1e-06    0.0009   15.5   2.1    56   110     4    60     1    62 0.85 -
TRINITY_DN2061_c0_g1_i4:166-468  -            101 6476at3041           -            210   8.5e-07   25.4   5.5   2   2   6.2e-07   7.9e-05   19.0   1.8    49   101    43   100    39   101 0.90 -
TRINITY_DN2678_c0_g1_i2:530-1429 -            300 6476at3041           -            210     1e-06   25.1   0.1   1   4     0.077       9.7    2.3   0.1   126   151    35    61    21    74 0.61 -
TRINITY_DN2678_c0_g1_i2:530-1429 -            300 6476at3041           -            210     1e-06   25.1   0.1   2   4    0.0057      0.72    6.0   0.0    68   106    65   104    42   113 0.66 -
TRINITY_DN2678_c0_g1_i2:530-1429 -            300 6476at3041           -            210     1e-06   25.1   0.1   3   4      0.19        24    1.0   0.0   137   167   149   183   144   191 0.72 -
TRINITY_DN2678_c0_g1_i2:530-1429 -            300 6476at3041           -            210     1e-06   25.1   0.1   4   4    0.0002     0.025   10.8   0.0    48   102   199   257   187   290 0.50 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6476at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/6476at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6476at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:07 2022
# [ok]
