#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35171_c0_g1_i1:407-829 -            141 4312at3041           -            154   1.2e-13   47.9   0.0   1   1   4.9e-15   4.9e-13   45.9   0.0     2   120     5   134     4   140 0.75 -
TRINITY_DN23744_c0_g1_i1:35-472  -            146 4312at3041           -            154   2.4e-09   33.9   0.0   1   1   6.7e-11   6.8e-09   32.5   0.0     5   125     1   141     1   143 0.81 -
TRINITY_DN6789_c0_g1_i1:452-928  -            159 4312at3041           -            154     3e-09   33.6   0.0   1   1   6.8e-11   6.9e-09   32.5   0.0     3   120     6   137     4   146 0.77 -
TRINITY_DN43890_c0_g1_i2:230-607 -            126 4312at3041           -            154   3.8e-09   33.3   0.0   1   1   7.1e-11   7.2e-09   32.4   0.0     5   115     1   125     1   126 0.75 -
TRINITY_DN1562_c0_g1_i4:123-473  -            117 4312at3041           -            154   1.5e-08   31.4   0.0   1   1   2.3e-10   2.3e-08   30.8   0.0     5   105     1   117     1   117 0.74 -
TRINITY_DN1562_c1_g3_i1:58-435   -            126 4312at3041           -            154   3.9e-08   30.0   0.0   1   1   5.4e-10   5.4e-08   29.6   0.0    30   122     4   105     2   113 0.71 -
TRINITY_DN1562_c0_g1_i5:341-613  -             91 4312at3041           -            154   3.5e-07   26.9   0.0   1   1   4.3e-09   4.4e-07   26.6   0.0    92   121    51    80    24    87 0.88 -
TRINITY_DN6789_c0_g2_i1:203-688  -            162 4312at3041           -            154   6.8e-07   26.0   0.0   1   1   7.1e-08   7.2e-06   22.7   0.0     3   118    12   138    10   158 0.73 -
TRINITY_DN3982_c0_g2_i2:448-834  -            129 4312at3041           -            154     1e-06   25.4   0.0   1   1   2.7e-08   2.8e-06   24.0   0.0    89   126    81   118    15   122 0.79 -
TRINITY_DN304_c0_g1_i1:374-646   -             91 4312at3041           -            154   1.1e-06   25.3   0.1   1   1   1.5e-08   1.5e-06   24.9   0.1    82   120    42    78    14    90 0.72 -
TRINITY_DN3584_c0_g4_i1:510-878  -            123 4312at3041           -            154   8.7e-06   22.4   0.0   1   1   1.7e-06   0.00017   18.2   0.0     4   105    10   122     7   123 0.69 -
TRINITY_DN30136_c0_g1_i1:531-899 -            123 4312at3041           -            154   1.6e-05   21.5   0.1   1   1   5.3e-06   0.00054   16.6   0.1     5   103     1   121     1   123 0.49 -
TRINITY_DN15679_c0_g1_i1:129-455 -            109 4312at3041           -            154   3.8e-05   20.3   0.0   1   1   5.8e-07   5.9e-05   19.7   0.0     4    62     7    75     4    97 0.64 -
TRINITY_DN18308_c0_g1_i1:375-659 -             95 4312at3041           -            154   0.00055   16.6   0.0   1   1   5.4e-06   0.00055   16.6   0.0    90   128    48    86    11    92 0.92 -
TRINITY_DN3982_c0_g1_i1:38-436   -            133 4312at3041           -            154    0.0046   13.6   0.0   1   1   0.00037     0.037   10.6   0.0     3   110     9   132     7   133 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4312at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/4312at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4312at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:06 2022
# [ok]
