#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN4898_c0_g1_i2:112-978   -            289 2318at3041           -            259   1.2e-61  204.9   3.0   1   1   4.6e-62   1.9e-60  201.0   3.0     3   253    11   289     9   289 0.87 -
TRINITY_DN29136_c0_g1_i1:11-1018  -            336 2318at3041           -            259   4.4e-56  186.7   0.1   1   2   2.3e-44   9.6e-43  143.0   0.1     4   197     2   216     1   223 0.87 -
TRINITY_DN29136_c0_g1_i1:11-1018  -            336 2318at3041           -            259   4.4e-56  186.7   0.1   2   2     1e-12   4.3e-11   39.2   0.0   203   255   281   334   269   336 0.94 -
TRINITY_DN4898_c0_g1_i1:154-909   -            252 2318at3041           -            259   2.4e-54  181.0   2.7   1   1   5.9e-55   2.5e-53  177.7   2.7     9   253     3   252     1   252 0.87 -
TRINITY_DN277_c0_g1_i6:943-1809   -            289 2318at3041           -            259   1.9e-39  132.2   7.4   1   3   8.2e-07   3.4e-05   19.9   0.1     5    33     3    31     1    37 0.90 -
TRINITY_DN277_c0_g1_i6:943-1809   -            289 2318at3041           -            259   1.9e-39  132.2   7.4   2   3   3.6e-10   1.5e-08   30.9   0.0   199   253    37    92    32    97 0.91 -
TRINITY_DN277_c0_g1_i6:943-1809   -            289 2318at3041           -            259   1.9e-39  132.2   7.4   3   3   3.5e-26   1.5e-24   83.4   2.0    82   251   107   288    99   289 0.82 -
TRINITY_DN277_c0_g1_i1:943-1797   -            285 2318at3041           -            259   1.1e-38  129.7   7.4   1   3   5.2e-06   0.00022   17.2   0.1     7    33     1    27     1    33 0.91 -
TRINITY_DN277_c0_g1_i1:943-1797   -            285 2318at3041           -            259   1.1e-38  129.7   7.4   2   3   3.4e-10   1.4e-08   31.0   0.0   199   253    33    88    27    93 0.91 -
TRINITY_DN277_c0_g1_i1:943-1797   -            285 2318at3041           -            259   1.1e-38  129.7   7.4   3   3   3.4e-26   1.4e-24   83.4   2.0    82   251   103   284    95   285 0.82 -
TRINITY_DN277_c0_g1_i2:943-2072   -            263 2318at3041           -            259     1e-36  123.2   5.9   1   1   1.3e-37   5.3e-36  120.9   5.9     7   251     1   262     1   263 0.82 -
