#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2280_c0_g1_i3:18-1199   -            394 3137at3041           -            296   9.7e-51  169.1   0.0   1   2   9.3e-12   3.4e-10   36.0   0.0    16    66    30    83     5    85 0.87 -
TRINITY_DN2280_c0_g1_i3:18-1199   -            394 3137at3041           -            296   9.7e-51  169.1   0.0   2   2   1.3e-40   4.6e-39  130.7   0.0    99   296   161   373   135   373 0.84 -
TRINITY_DN602_c0_g1_i20:466-1659  -            398 3137at3041           -            296   2.7e-50  167.6   0.7   1   2   6.3e-12   2.3e-10   36.5   0.0    16    62    30    79     2   105 0.84 -
TRINITY_DN602_c0_g1_i20:466-1659  -            398 3137at3041           -            296   2.7e-50  167.6   0.7   2   2   2.6e-40   9.5e-39  129.7   0.2   106   296   168   375   140   375 0.87 -
TRINITY_DN602_c0_g1_i21:531-1634  -            368 3137at3041           -            296   1.2e-49  165.5   1.2   1   2   2.6e-11   9.6e-10   34.5   0.1    18    62     4    51     2    79 0.89 -
TRINITY_DN602_c0_g1_i21:531-1634  -            368 3137at3041           -            296   1.2e-49  165.5   1.2   2   2   2.1e-40   7.7e-39  130.0   0.2   106   296   140   347   111   347 0.87 -
TRINITY_DN602_c0_g1_i3:427-1680   -            418 3137at3041           -            296   2.1e-49  164.7   0.6   1   2   2.7e-09     1e-07   27.9   0.0    18    62    19    66    13    70 0.90 -
TRINITY_DN602_c0_g1_i3:427-1680   -            418 3137at3041           -            296   2.1e-49  164.7   0.6   2   2   8.4e-42   3.1e-40  134.6   0.2   106   293   158   366   132   369 0.80 -
TRINITY_DN602_c0_g1_i15:799-1971  -            391 3137at3041           -            296   3.9e-49  163.8   0.6   1   2   4.8e-09   1.8e-07   27.1   0.0    23    65    25    70    16    77 0.87 -
TRINITY_DN602_c0_g1_i15:799-1971  -            391 3137at3041           -            296   3.9e-49  163.8   0.6   2   2   6.4e-42   2.4e-40  135.0   0.2   107   293   160   364   131   367 0.83 -
TRINITY_DN602_c0_g1_i13:427-1644  -            406 3137at3041           -            296   1.2e-48  162.2   0.4   1   2   2.6e-09   9.8e-08   27.9   0.0    18    62    19    66    13    70 0.90 -
TRINITY_DN602_c0_g1_i13:427-1644  -            406 3137at3041           -            296   1.2e-48  162.2   0.4   2   2   5.5e-41     2e-39  131.9   0.1   106   295   158   368   132   369 0.80 -
TRINITY_DN602_c0_g1_i1:634-1848   -            405 3137at3041           -            296   2.1e-48  161.4   0.3   1   2   9.1e-11   3.4e-09   32.7   0.0    16    63    28    78    11    82 0.86 -
TRINITY_DN602_c0_g1_i1:634-1848   -            405 3137at3041           -            296   2.1e-48  161.4   0.3   2   2   2.6e-39   9.6e-38  126.4   0.1   106   296   173   379   136   379 0.83 -
TRINITY_DN602_c0_g1_i6:510-1724   -            405 3137at3041           -            296   2.1e-48  161.4   0.3   1   2   9.1e-11   3.4e-09   32.7   0.0    16    63    28    78    11    82 0.86 -
TRINITY_DN602_c0_g1_i6:510-1724   -            405 3137at3041           -            296   2.1e-48  161.4   0.3   2   2   2.6e-39   9.6e-38  126.4   0.1   106   296   173   379   136   379 0.83 -
TRINITY_DN2368_c0_g1_i1:71-1171   -            367 3137at3041           -            296   8.6e-48  159.4   1.6   1   2   7.6e-11   2.8e-09   33.0   0.0    17    62    17    65    11    70 0.88 -
TRINITY_DN2368_c0_g1_i1:71-1171   -            367 3137at3041           -            296   8.6e-48  159.4   1.6   2   2   5.4e-38     2e-36  122.1   0.4   105   292   154   353   122   357 0.84 -
TRINITY_DN3687_c0_g1_i2:95-1195   -            367 3137at3041           -            296   1.4e-46  155.4   1.7   1   2   2.6e-09   9.5e-08   28.0   0.1    22    64    16    61     7    86 0.87 -
