#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   1   6   4.6e-06   7.5e-05   18.6   0.0    25    57     7    39     3    48 0.90 -
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   2   6    0.0036     0.059    9.1   0.0    22    56    46    80    38    91 0.85 -
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   3   6   0.00014    0.0023   13.7   0.0    24    58    90   124    84   131 0.87 -
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   4   6   7.4e-05    0.0012   14.7   0.0    21    56   129   164   122   170 0.88 -
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   5   6     5e-06   8.1e-05   18.5   0.0    22    56   172   206   164   215 0.88 -
TRINITY_DN3168_c0_g1_i3:316-1059  -            248 9279at3041           -            248   8.7e-26   87.2   3.4   6   6    0.0023     0.038    9.8   0.0    25    55   217   247   211   248 0.91 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   1   6   4.5e-06   7.2e-05   18.7   0.0    25    56    16    47     8    55 0.91 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   2   6    0.0039     0.063    9.0   0.0    22    56    55    89    47    99 0.86 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   3   6   0.00016    0.0025   13.6   0.0    24    58    99   133    95   140 0.87 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   4   6   7.3e-05    0.0012   14.7   0.0    21    56   138   173   131   180 0.88 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   5   6   5.4e-06   8.8e-05   18.4   0.0    22    56   181   215   175   225 0.88 -
TRINITY_DN3168_c0_g1_i2:80-835    -            252 9279at3041           -            248   6.5e-25   84.3   2.9   6   6     0.027      0.44    6.3   0.0    25    50   226   251   221   252 0.93 -
TRINITY_DN2189_c0_g1_i4:10-390    -            127 9279at3041           -            248   3.2e-21   72.2   0.6   1   3   2.4e-06   3.8e-05   19.6   0.0    29    59     1    31     1    38 0.86 -
TRINITY_DN2189_c0_g1_i4:10-390    -            127 9279at3041           -            248   3.2e-21   72.2   0.6   2   3   4.1e-08   6.7e-07   25.3   0.1    24    59    38    73    32    80 0.89 -
TRINITY_DN2189_c0_g1_i4:10-390    -            127 9279at3041           -            248   3.2e-21   72.2   0.6   3   3   4.3e-08     7e-07   25.3   0.0    24    60    80   116    75   125 0.88 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   1   7    0.0039     0.064    9.0   0.0    25    55    11    41     7    51 0.88 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   2   7   0.00021    0.0033   13.2   0.8    26    56    54    84    47    94 0.87 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   3   7     0.012       0.2    7.4   0.3    23    56   140   172   133   188 0.85 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   4   7       2.6        43   -0.2   0.0    36    66   230   260   223   266 0.85 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   5   7   5.5e-05   0.00089   15.1   0.0    23    56   260   293   251   303 0.85 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   6   7   3.7e-06   6.1e-05   18.9   0.3    25    56   304   335   298   344 0.89 -
TRINITY_DN21592_c0_g1_i1:170-1282 -            371 9279at3041           -            248   8.2e-21   70.9  19.6   7   7     0.012       0.2    7.4   0.1    25    50   346   371   342   371 0.93 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 9279at3041           -            248   1.2e-19   67.0   2.2   1   3     2e-06   3.3e-05   19.8   0.0    29    59     1    31     1    39 0.86 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 9279at3041           -            248   1.2e-19   67.0   2.2   2   3   3.7e-08     6e-07   25.5   0.1    23    58    37    72    30    80 0.86 -
TRINITY_DN2189_c0_g1_i3:10-369    -            120 9279at3041           -            248   1.2e-19   67.0   2.2   3   3   6.5e-07   1.1e-05   21.4   0.1    24    58    80   114    76   119 0.88 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   1   7      0.13       2.2    4.0   0.0    25    56     6    42     3    48 0.74 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   2   7   3.2e-07   5.1e-06   22.4   0.0     7    61    30    91    26   105 0.80 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   3   7    0.0055     0.088    8.6   0.0     5    51   307   358   303   370 0.77 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   4   7    0.0035     0.056    9.2   0.1    21    59   371   409   365   414 0.86 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   5   7    0.0028     0.045    9.5   0.0    25    58   419   452   412   462 0.87 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   6   7    0.0096      0.15    7.8   0.0    26    57   461   492   451   503 0.86 -
TRINITY_DN40751_c0_g1_i1:263-1846 -            528 9279at3041           -            248   1.7e-18   63.3   8.7   7   7       0.1       1.7    4.4   0.0    25    50   503   528   495   528 0.92 -
TRINITY_DN12286_c0_g1_i1:498-1244 -            249 9279at3041           -            248   2.7e-16   56.1   5.1   1   5   1.7e-05   0.00027   16.8   0.2    25    59     4    38     1    49 0.85 -
TRINITY_DN12286_c0_g1_i1:498-1244 -            249 9279at3041           -            248   2.7e-16   56.1   5.1   2   5    0.0022     0.036    9.8   0.1    26    54    47    76    42    84 0.77 -
TRINITY_DN12286_c0_g1_i1:498-1244 -            249 9279at3041           -            248   2.7e-16   56.1   5.1   3   5   0.00046    0.0075   12.1   0.0    23    57    86   120    78   140 0.86 -
TRINITY_DN12286_c0_g1_i1:498-1244 -            249 9279at3041           -            248   2.7e-16   56.1   5.1   4   5     0.055      0.89    5.3   0.0   103   129   137   163   121   183 0.78 -
TRINITY_DN12286_c0_g1_i1:498-1244 -            249 9279at3041           -            248   2.7e-16   56.1   5.1   5   5   0.00083     0.013   11.2   0.0    31    56   191   216   183   241 0.86 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   1   6      0.18         3    3.5   0.0    38    59     1    22     1    34 0.84 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   2   6    0.0011     0.018   10.8   0.1    25    58    35    68    20    76 0.85 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   3   6   6.2e-06    0.0001   18.2   0.1    18    53    70   105    66   119 0.86 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   4   6      0.24       3.8    3.2   0.1    26    57   122   155   116   165 0.74 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   5   6    0.0001    0.0016   14.2   0.0    24    95   164   240   156   248 0.73 -
TRINITY_DN28128_c0_g1_i1:215-1054 -            280 9279at3041           -            248   2.8e-16   56.0  10.4   6   6    0.0013      0.02   10.6   0.1     4    47   221   278   218   280 0.59 -
TRINITY_DN3703_c0_g2_i1:502-1722  -            407 9279at3041           -            248   4.3e-16   55.4  18.2   1   8     0.011      0.17    7.6   0.1    26    84     4    60     1    87 0.65 -
