#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN15400_c0_g1_i1:159-350 -             64 5706at3041           -            205   0.00032   16.7   7.9   1   1   4.2e-06   0.00092   15.2   8.2    84   117    32    61     5    64 0.84 -
TRINITY_DN29144_c0_g1_i1:46-189  -             48 5706at3041           -            205   0.00086   15.3   2.1   1   1     4e-06   0.00087   15.3   2.1    60   100     5    39     1    48 0.78 -
TRINITY_DN1817_c0_g1_i2:321-443  -             41 5706at3041           -            205    0.0009   15.2   6.4   1   1   7.2e-06    0.0016   14.4   6.4    82   114    12    41     1    41 0.78 -
TRINITY_DN573_c0_g1_i2:79-222    -             48 5706at3041           -            205    0.0015   14.5   3.1   1   1   8.4e-06    0.0018   14.2   3.1    62   116     1    46     1    48 0.82 -
TRINITY_DN7699_c0_g2_i1:33-167   -             45 5706at3041           -            205    0.0017   14.3   5.5   1   1   8.6e-06    0.0019   14.2   5.5    62   116     1    43     1    45 0.73 -
TRINITY_DN158_c3_g1_i2:514-663   -             50 5706at3041           -            205     0.021   10.8   5.8   1   1   0.00011     0.024   10.6   5.8    78   115    12    50     1    50 0.74 -
TRINITY_DN12590_c0_g1_i1:280-516 -             79 5706at3041           -            205     0.023   10.6   3.3   1   2      0.11        25    0.7   0.0   110   127     2    17     1    26 0.73 -
TRINITY_DN12590_c0_g1_i1:280-516 -             79 5706at3041           -            205     0.023   10.6   3.3   2   2   0.00018     0.039    9.9   1.5    85   117    36    62    29    74 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5706at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/hmmer_output/rerun_results/5706at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/5706at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Mul/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Mul.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:13:05 2022
# [ok]
