#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23987_c0_g1_i1:50-238  -             63 8675at3041           -            168   1.1e-16   57.5   0.3   1   1   1.3e-18   1.2e-16   57.4   0.3     2    56     6    63     5    63 0.91 -
TRINITY_DN586_c0_g1_i2:220-462   -             81 8675at3041           -            168   2.3e-14   49.9   0.0   1   1   2.7e-16   2.4e-14   49.8   0.0     1    60     1    62     1    80 0.88 -
TRINITY_DN14705_c0_g1_i1:258-437 -             60 8675at3041           -            168   7.5e-14   48.2   0.1   1   1     9e-16   8.2e-14   48.1   0.1     2    60     1    60     1    60 0.93 -
TRINITY_DN29675_c0_g1_i1:24-188  -             55 8675at3041           -            168   1.2e-12   44.3   0.5   1   1   1.5e-14   1.4e-12   44.1   0.5    11    60     4    55     2    55 0.86 -
TRINITY_DN16219_c0_g1_i1:45-197  -             51 8675at3041           -            168   2.9e-11   39.8   0.1   1   1   3.2e-13   2.9e-11   39.8   0.1    11    51     9    49     1    51 0.90 -
TRINITY_DN3605_c0_g1_i1:77-223   -             49 8675at3041           -            168   5.8e-11   38.9   0.1   1   1   6.8e-13   6.2e-11   38.8   0.1     2    52     1    49     1    49 0.91 -
TRINITY_DN20781_c0_g1_i1:74-295  -             74 8675at3041           -            168   1.5e-10   37.5   0.0   1   1   3.3e-12     3e-10   36.5   0.0     2    61     1    72     1    73 0.78 -
TRINITY_DN4509_c0_g1_i1:526-696  -             57 8675at3041           -            168   3.1e-10   36.5   0.0   1   1   3.5e-12   3.2e-10   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN4509_c0_g1_i2:526-696  -             57 8675at3041           -            168   3.1e-10   36.5   0.0   1   1   3.5e-12   3.2e-10   36.4   0.0     2    54     1    55     1    57 0.87 -
TRINITY_DN3997_c0_g1_i2:185-340  -             52 8675at3041           -            168   1.3e-09   34.5   0.1   1   1   1.4e-11   1.3e-09   34.4   0.1    12    60     5    52     1    52 0.94 -
TRINITY_DN6584_c0_g1_i2:508-942  -            145 8675at3041           -            168   2.5e-05   20.6   0.0   1   1   4.9e-07   4.5e-05   19.7   0.0    35    79     3    47     1    55 0.85 -
TRINITY_DN20904_c0_g1_i1:31-225  -             65 8675at3041           -            168   4.7e-05   19.6   0.3   1   1   5.1e-07   4.7e-05   19.6   0.3    28    62     1    35     1    60 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8675at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/8675at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/8675at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:10 2022
# [ok]
