#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN10138_c0_g2_i1:37-339  -            101 7128at3041           -            153   2.7e-33  110.9   0.1   1   1   1.2e-34   4.3e-33  110.3   0.1    72   153     1   100     1   100 0.89 -
TRINITY_DN789_c0_g1_i3:437-934   -            166 7128at3041           -            153   5.9e-30  100.1   0.0   1   1     2e-31   7.3e-30   99.8   0.0    10   128     1   127     1   147 0.91 -
TRINITY_DN29048_c0_g1_i1:1-360   -            120 7128at3041           -            153   2.7e-26   88.2   0.0   1   1   8.2e-28     3e-26   88.1   0.0    12   121     3   120     1   120 0.92 -
TRINITY_DN2533_c0_g2_i1:210-716  -            169 7128at3041           -            153   6.4e-23   77.3   0.0   1   1   2.3e-24   8.3e-23   76.9   0.0    15   126     5   124     1   132 0.89 -
TRINITY_DN7677_c0_g1_i2:6-347    -            114 7128at3041           -            153     5e-22   74.4   0.0   1   1   1.6e-23   5.7e-22   74.2   0.0    11   116     1   114     1   114 0.93 -
TRINITY_DN14997_c0_g1_i1:83-412  -            110 7128at3041           -            153   1.4e-21   72.9   0.0   1   1   3.8e-23   1.4e-21   72.9   0.0    12    92    16    98     4   110 0.86 -
TRINITY_DN7657_c0_g1_i1:24-332   -            103 7128at3041           -            153   1.6e-21   72.7   0.0   1   1   4.9e-23   1.8e-21   72.5   0.0     8    89    17   102     9   103 0.90 -
TRINITY_DN21635_c0_g1_i1:146-508 -            121 7128at3041           -            153   2.2e-21   72.3   0.0   1   1   8.6e-23   3.1e-21   71.8   0.0    14   117     3   121     1   121 0.83 -
TRINITY_DN11268_c0_g1_i2:5-253   -             83 7128at3041           -            153   1.3e-19   66.6   0.0   1   1   3.9e-21   1.4e-19   66.4   0.0    16    91     2    79     1    82 0.94 -
TRINITY_DN7677_c0_g1_i3:9-290    -             94 7128at3041           -            153   1.4e-13   46.9   0.0   1   1   4.9e-15   1.8e-13   46.6   0.0    38   116     5    94     3    94 0.88 -
TRINITY_DN789_c0_g1_i2:437-796   -            120 7128at3041           -            153   4.1e-13   45.4   0.0   1   1   1.5e-14   5.4e-13   45.0   0.0    65   128    12    81     7   102 0.87 -
TRINITY_DN4875_c0_g1_i2:123-731  -            203 7128at3041           -            153   1.8e-12   43.3   0.0   1   1     7e-14   2.5e-12   42.8   0.0    14   121    10   129     5   148 0.76 -
TRINITY_DN1107_c0_g1_i1:139-591  -            151 7128at3041           -            153   3.6e-11   39.1   0.0   1   1   1.2e-12   4.5e-11   38.8   0.0    14   145     2   143     1   149 0.77 -
TRINITY_DN792_c0_g1_i1:431-1027  -            199 7128at3041           -            153   5.9e-11   38.4   0.0   1   1   3.9e-12   1.4e-10   37.2   0.0    16   120     5   125     2   136 0.69 -
TRINITY_DN3805_c0_g1_i1:197-553  -            119 7128at3041           -            153   9.4e-11   37.7   0.0   1   1   3.7e-12   1.4e-10   37.2   0.0    17   117     1   119     1   119 0.77 -
TRINITY_DN16918_c0_g1_i1:186-656 -            157 7128at3041           -            153     4e-10   35.7   0.0   1   1   1.4e-11   5.3e-10   35.3   0.0    15   124     2   123     1   146 0.73 -
TRINITY_DN3444_c0_g1_i1:87-650   -            188 7128at3041           -            153   5.3e-09   32.1   0.0   1   1   1.9e-10   6.9e-09   31.7   0.0    15   123     2   120     1   132 0.75 -
TRINITY_DN3444_c0_g1_i3:87-733   -            188 7128at3041           -            153   5.3e-09   32.1   0.0   1   1   1.9e-10   6.9e-09   31.7   0.0    15   123     2   120     1   132 0.75 -
TRINITY_DN1107_c0_g1_i2:139-477  -            113 7128at3041           -            153   1.5e-08   30.6   0.0   1   1   5.4e-10     2e-08   30.2   0.0    14   114     2   113     1   113 0.73 -
TRINITY_DN1939_c0_g1_i2:38-670   -            211 7128at3041           -            153   1.3e-07   27.6   0.0   1   1   4.9e-09   1.8e-07   27.1   0.0    41   123    38   127     6   137 0.70 -
TRINITY_DN1939_c0_g1_i4:38-752   -            211 7128at3041           -            153   1.3e-07   27.6   0.0   1   1   4.9e-09   1.8e-07   27.1   0.0    41   123    38   127     6   137 0.70 -
TRINITY_DN3444_c0_g1_i4:149-475  -            109 7128at3041           -            153   3.4e-07   26.2   0.0   1   1     1e-08   3.8e-07   26.0   0.0    15    92     2    86     1   106 0.76 -
TRINITY_DN4041_c0_g1_i1:20-376   -            119 7128at3041           -            153   4.9e-06   22.4   0.1   1   1   1.7e-07   6.1e-06   22.1   0.1     9    89     1    90     1   106 0.81 -
TRINITY_DN21385_c0_g1_i1:1-423   -            141 7128at3041           -            153   6.3e-05   18.8   0.0   1   1   2.4e-06   8.6e-05   18.4   0.0    60   135     1    81     1    94 0.75 -
TRINITY_DN2336_c0_g1_i1:806-1222 -            139 7128at3041           -            153   0.00012   17.9   0.1   1   3         1        37    0.1   0.0    16    34     2    20     1    41 0.76 -
TRINITY_DN2336_c0_g1_i1:806-1222 -            139 7128at3041           -            153   0.00012   17.9   0.1   2   3       2.4        88   -1.1   0.0   118   138    27    47    19    54 0.77 -
TRINITY_DN2336_c0_g1_i1:806-1222 -            139 7128at3041           -            153   0.00012   17.9   0.1   3   3   2.5e-05   0.00091   15.1   0.0    47   121    54   129    45   134 0.85 -
TRINITY_DN5136_c0_g2_i1:23-406   -            128 7128at3041           -            153   0.00081   15.2   0.0   1   2   0.00023    0.0083   11.9   0.0    15    44    10    39     2    61 0.86 -
TRINITY_DN5136_c0_g2_i1:23-406   -            128 7128at3041           -            153   0.00081   15.2   0.0   2   2      0.31        11    1.8   0.0    72    89    79    96    67   128 0.73 -
TRINITY_DN2613_c0_g1_i1:464-634  -             57 7128at3041           -            153    0.0016   14.3   0.0   1   1   4.5e-05    0.0016   14.2   0.0    15    43     1    29     1    44 0.79 -
TRINITY_DN4120_c0_g2_i1:2-694    -            231 7128at3041           -            153    0.0046   12.8   0.4   1   2   0.00047     0.017   10.9   0.1     9    37    74   102    66   136 0.75 -
TRINITY_DN4120_c0_g2_i1:2-694    -            231 7128at3041           -            153    0.0046   12.8   0.4   2   2         1        37    0.1   0.0    80   108   131   158   117   181 0.79 -
TRINITY_DN794_c0_g1_i6:509-1674  -            338 7128at3041           -            153    0.0053   12.6   0.0   1   2      0.15       5.5    2.8   0.0    59   124    70   138    53   151 0.71 -
TRINITY_DN794_c0_g1_i6:509-1674  -            338 7128at3041           -            153    0.0053   12.6   0.0   2   2    0.0049      0.18    7.6   0.0     8    41   178   211   171   256 0.82 -
TRINITY_DN794_c0_g1_i4:626-1543  -            306 7128at3041           -            153    0.0099   11.7   0.0   1   2      0.13       4.6    3.0   0.0    59   124    31    99    14   112 0.71 -
TRINITY_DN794_c0_g1_i4:626-1543  -            306 7128at3041           -            153    0.0099   11.7   0.0   2   2      0.01      0.38    6.6   0.0     8    36   139   167   132   222 0.88 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/7128at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7128at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
