#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN33463_c0_g1_i1:75-356  -             94 1128at3041           -            426   2.6e-41  137.6   0.2   1   1   1.3e-42   2.9e-41  137.5   0.2   332   424     1    94     1    94 0.98 -
TRINITY_DN11533_c0_g1_i1:7-432   -            142 1128at3041           -            426     2e-39  131.5   0.0   1   1     1e-40   2.3e-39  131.3   0.0   291   414    13   140     9   142 0.94 -
TRINITY_DN572_c0_g1_i6:432-776   -            115 1128at3041           -            426   2.8e-39  131.0   0.6   1   1   1.5e-40   3.2e-39  130.8   0.6   294   397     9   115     6   115 0.90 -
TRINITY_DN572_c0_g1_i2:379-651   -             91 1128at3041           -            426     4e-37  123.9   0.5   1   1     2e-38   4.4e-37  123.7   0.5   334   424     1    90     1    91 0.97 -
TRINITY_DN572_c0_g1_i4:432-782   -            117 1128at3041           -            426   2.2e-36  121.4   0.2   1   1   1.1e-37   2.5e-36  121.3   0.2   291   397     6   117     3   117 0.86 -
TRINITY_DN572_c0_g1_i5:379-651   -             91 1128at3041           -            426   4.2e-36  120.5   0.4   1   1   2.1e-37   4.6e-36  120.4   0.4   334   424     1    90     1    91 0.97 -
TRINITY_DN572_c0_g1_i3:259-531   -             91 1128at3041           -            426   7.8e-35  116.3   0.2   1   1   3.9e-36   8.4e-35  116.2   0.2   334   423     2    91     1    91 0.94 -
TRINITY_DN1632_c0_g1_i2:566-1432 -            289 1128at3041           -            426   1.1e-09   33.5   3.8   1   4   3.7e-05    0.0008   14.2   0.1    20    84    47   110    31   111 0.90 -
TRINITY_DN1632_c0_g1_i2:566-1432 -            289 1128at3041           -            426   1.1e-09   33.5   3.8   2   4   8.5e-05    0.0018   13.0   0.0    26    84    95   154    91   158 0.82 -
TRINITY_DN1632_c0_g1_i2:566-1432 -            289 1128at3041           -            426   1.1e-09   33.5   3.8   3   4       0.3       6.6    1.3   0.0    27    46   184   203   167   217 0.83 -
TRINITY_DN1632_c0_g1_i2:566-1432 -            289 1128at3041           -            426   1.1e-09   33.5   3.8   4   4   8.8e-05    0.0019   12.9   0.0    27    83   226   280   219   285 0.87 -
TRINITY_DN18033_c0_g1_i1:261-578 -            106 1128at3041           -            426   1.2e-09   33.3   0.0   1   1   5.7e-11   1.2e-09   33.3   0.0   312   379    42   104     4   106 0.83 -
TRINITY_DN14682_c0_g2_i1:6-314   -            103 1128at3041           -            426   3.2e-09   32.0   0.0   1   1   1.5e-10   3.2e-09   31.9   0.0   312   373    47   103    10   103 0.76 -
