#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN200_c0_g1_i1:1544-2416 -            291 4758at3041           -            220   1.4e-17   60.1   0.0   1   1   6.6e-19   2.6e-17   59.2   0.0    61   201    45   180    34   196 0.85 -
TRINITY_DN200_c0_g1_i4:1213-2085 -            291 4758at3041           -            220   1.4e-17   60.1   0.0   1   1   6.6e-19   2.6e-17   59.2   0.0    61   201    45   180    34   196 0.85 -
TRINITY_DN200_c0_g1_i3:165-1121  -            319 4758at3041           -            220     2e-17   59.6   0.0   1   1   8.2e-19   3.2e-17   58.9   0.0    61   201   130   265   118   281 0.85 -
TRINITY_DN200_c0_g1_i1:728-1507  -            260 4758at3041           -            220   3.1e-17   58.9   0.0   1   1   1.2e-18   4.5e-17   58.4   0.0    63   202    46   177    39   194 0.83 -
TRINITY_DN200_c0_g1_i4:397-1176  -            260 4758at3041           -            220   3.1e-17   58.9   0.0   1   1   1.2e-18   4.5e-17   58.4   0.0    63   202    46   177    39   194 0.83 -
TRINITY_DN1932_c0_g2_i6:264-1337 -            358 4758at3041           -            220   4.5e-17   58.4   0.0   1   1   1.9e-18   7.3e-17   57.7   0.0    61   190   157   279   127   303 0.85 -
TRINITY_DN453_c0_g1_i1:183-911   -            243 4758at3041           -            220   2.1e-14   49.7   0.0   1   2   1.1e-15   4.3e-14   48.7   0.0    63   200    57   186    46   207 0.81 -
TRINITY_DN453_c0_g1_i1:183-911   -            243 4758at3041           -            220   2.1e-14   49.7   0.0   2   2       1.5        59   -0.8   0.0    61   103   181   223   178   234 0.82 -
TRINITY_DN2851_c0_g1_i1:5-664    -            220 4758at3041           -            220   3.1e-14   49.1   0.0   1   1   9.5e-16   3.7e-14   48.9   0.0    57   190    76   210    54   219 0.89 -
TRINITY_DN21384_c0_g1_i1:11-343  -            111 4758at3041           -            220   3.4e-14   49.0   0.0   1   1     1e-15   4.1e-14   48.7   0.0    61   146    20    98    11   108 0.83 -
TRINITY_DN304_c3_g1_i1:11-1168   -            386 4758at3041           -            220   4.1e-14   48.7   0.0   1   1   1.8e-15   7.2e-14   47.9   0.0    62   191   185   305   169   337 0.84 -
TRINITY_DN1932_c0_g2_i5:33-503   -            157 4758at3041           -            220   6.2e-14   48.2   0.0   1   1   1.8e-15   6.9e-14   48.0   0.0    63   197     4   133     1   149 0.85 -
TRINITY_DN1932_c0_g2_i3:324-1385 -            354 4758at3041           -            220   3.9e-12   42.3   0.0   1   1   1.6e-13   6.3e-12   41.6   0.0    62   209   149   294   144   303 0.82 -
