#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN17178_c0_g1_i1:113-385 -             91 415at3041            -            433   1.6e-25   85.5   4.3   1   1   5.2e-25   2.4e-23   78.4   4.3    81   146     1    91     1    91 0.79 -
TRINITY_DN2197_c0_g1_i2:319-1113 -            265 415at3041            -            433   8.6e-09   30.4   0.2   1   1   3.8e-10   1.7e-08   29.4   0.2   197   353   105   264    56   265 0.74 -
TRINITY_DN2197_c0_g1_i4:174-1247 -            358 415at3041            -            433   2.2e-08   29.1   0.2   1   1   9.1e-10   4.1e-08   28.1   0.2   197   353   198   357   151   358 0.75 -
TRINITY_DN26328_c0_g1_i1:2-577   -            192 415at3041            -            433   2.9e-08   28.7   0.4   1   2   3.2e-05    0.0015   13.2   0.0   163   231    44   112    20   122 0.83 -
TRINITY_DN26328_c0_g1_i1:2-577   -            192 415at3041            -            433   2.9e-08   28.7   0.4   2   2   1.9e-05   0.00084   13.9   0.1   288   353   123   190   116   191 0.75 -
TRINITY_DN5261_c0_g1_i1:272-1447 -            392 415at3041            -            433   4.9e-08   27.9   0.6   1   3    0.0022       0.1    7.1   0.0   162   244   114   203   104   223 0.82 -
TRINITY_DN5261_c0_g1_i1:272-1447 -            392 415at3041            -            433   4.9e-08   27.9   0.6   2   3   4.4e-06    0.0002   16.0   0.0   161   236   262   335   210   340 0.84 -
TRINITY_DN5261_c0_g1_i1:272-1447 -            392 415at3041            -            433   4.9e-08   27.9   0.6   3   3      0.21       9.5    0.6   0.1   185   230   342   386   338   390 0.65 -
TRINITY_DN5261_c0_g1_i2:126-1301 -            392 415at3041            -            433   4.9e-08   27.9   0.6   1   3    0.0022       0.1    7.1   0.0   162   244   114   203   104   223 0.82 -
TRINITY_DN5261_c0_g1_i2:126-1301 -            392 415at3041            -            433   4.9e-08   27.9   0.6   2   3   4.4e-06    0.0002   16.0   0.0   161   236   262   335   210   340 0.84 -
TRINITY_DN5261_c0_g1_i2:126-1301 -            392 415at3041            -            433   4.9e-08   27.9   0.6   3   3      0.21       9.5    0.6   0.1   185   230   342   386   338   390 0.65 -
TRINITY_DN8670_c0_g1_i1:1-315    -            105 415at3041            -            433   1.6e-06   22.9   0.1   1   1   4.3e-08   1.9e-06   22.6   0.1   167   257    16    99     5   102 0.83 -
TRINITY_DN5073_c0_g1_i2:1-684    -            228 415at3041            -            433   3.3e-06   21.9   0.1   1   1   9.5e-08   4.3e-06   21.5   0.1   203   318    23   139    11   172 0.84 -
TRINITY_DN5128_c0_g1_i1:21-806   -            262 415at3041            -            433   5.5e-06   21.1   0.4   1   2   6.6e-05     0.003   12.1   0.1   156   238    14    95     5   137 0.72 -
TRINITY_DN5128_c0_g1_i1:21-806   -            262 415at3041            -            433   5.5e-06   21.1   0.4   2   2    0.0075      0.34    5.4   0.0   168   235   157   224   144   233 0.72 -
TRINITY_DN3455_c0_g1_i1:300-695  -            132 415at3041            -            433   7.9e-05   17.3   0.1   1   2   4.1e-05    0.0019   12.8   0.0   164   233    12    76     2    84 0.86 -
TRINITY_DN3455_c0_g1_i1:300-695  -            132 415at3041            -            433   7.9e-05   17.3   0.1   2   2     0.048       2.2    2.7   0.0   199   233    86   118    81   128 0.58 -
TRINITY_DN26406_c0_g1_i1:194-937 -            248 415at3041            -            433   9.8e-05   17.0   0.1   1   2     0.033       1.5    3.3   0.0   288   350     1    63     1   122 0.84 -
TRINITY_DN26406_c0_g1_i1:194-937 -            248 415at3041            -            433   9.8e-05   17.0   0.1   2   2   6.2e-05    0.0028   12.2   0.0   258   318   179   240   141   246 0.77 -
TRINITY_DN2119_c0_g1_i1:3-422    -            140 415at3041            -            433   0.00051   14.7   0.7   1   1   1.5e-05   0.00066   14.3   0.7   131   233     3   113     1   135 0.78 -
TRINITY_DN21144_c0_g1_i1:29-733  -            235 415at3041            -            433   0.00073   14.2   0.3   1   2    0.0003     0.014   10.0   0.2   288   385    69   168    33   173 0.78 -
TRINITY_DN21144_c0_g1_i1:29-733  -            235 415at3041            -            433   0.00073   14.2   0.3   2   2     0.022         1    3.8   0.0   167   230   166   232   164   234 0.81 -
TRINITY_DN3353_c0_g1_i1:428-724  -             99 415at3041            -            433   0.00086   13.9   1.0   1   2    0.0004     0.018    9.5   0.0   173   233     3    60     1    68 0.82 -
TRINITY_DN3353_c0_g1_i1:428-724  -             99 415at3041            -            433   0.00086   13.9   1.0   2   2     0.027       1.2    3.5   0.2   198   230    69    99    65    99 0.87 -
TRINITY_DN33580_c0_g1_i1:53-412  -            120 415at3041            -            433   0.00091   13.8   0.2   1   1    0.0008     0.036    8.6   0.0   170   231    63   120    60   120 0.79 -
TRINITY_DN33500_c0_g1_i1:245-919 -            225 415at3041            -            433   0.00091   13.8   1.9   1   3    0.0005     0.023    9.2   0.1   179   234     9    65     1    83 0.80 -
TRINITY_DN33500_c0_g1_i1:245-919 -            225 415at3041            -            433   0.00091   13.8   1.9   2   3      0.19       8.7    0.7   0.0   194   234    75   114    67   149 0.71 -
TRINITY_DN33500_c0_g1_i1:245-919 -            225 415at3041            -            433   0.00091   13.8   1.9   3   3     0.058       2.7    2.4   0.1   197   233   184   222   155   225 0.70 -
TRINITY_DN11243_c0_g1_i1:73-612  -            180 415at3041            -            433    0.0011   13.5   0.0   1   2     0.079       3.6    2.0   0.0   218   248     4    34     1    46 0.75 -
TRINITY_DN11243_c0_g1_i1:73-612  -            180 415at3041            -            433    0.0011   13.5   0.0   2   2    0.0017     0.075    7.5   0.0   188   249    88   147    85   154 0.83 -
TRINITY_DN2119_c0_g1_i4:2-376    -            125 415at3041            -            433    0.0015   13.1   0.2   1   1   4.3e-05    0.0019   12.8   0.2   167   251    41   120    12   125 0.84 -
TRINITY_DN29402_c0_g1_i1:195-716 -            174 415at3041            -            433    0.0022   12.6   0.3   1   2     0.017      0.79    4.2   0.0   172   244    12    88     6   102 0.75 -
TRINITY_DN29402_c0_g1_i1:195-716 -            174 415at3041            -            433    0.0022   12.6   0.3   2   2     0.003      0.14    6.7   0.2   208   236   104   132    93   170 0.74 -
TRINITY_DN27943_c0_g1_i1:59-238  -             60 415at3041            -            433    0.0024   12.5   0.0   1   1   7.6e-05    0.0035   11.9   0.0   127   159     4    36     2    48 0.84 -
TRINITY_DN15618_c0_g1_i1:30-242  -             71 415at3041            -            433    0.0025   12.4   0.1   1   2      0.03       1.4    3.4   0.0   128   157     3    32     1    42 0.79 -
TRINITY_DN15618_c0_g1_i1:30-242  -             71 415at3041            -            433    0.0025   12.4   0.1   2   2    0.0015      0.07    7.6   0.1   127   154    44    71    35    71 0.90 -
TRINITY_DN17413_c0_g1_i1:8-547   -            180 415at3041            -            433    0.0026   12.3   0.0   1   1   6.1e-05    0.0028   12.2   0.0   178   273     2    90     1   133 0.79 -
TRINITY_DN24436_c0_g1_i1:24-323  -            100 415at3041            -            433    0.0047   11.5   0.0   1   2      0.29        13    0.1   0.0   288   318    22    53    18    59 0.82 -
TRINITY_DN24436_c0_g1_i1:24-323  -            100 415at3041            -            433    0.0047   11.5   0.0   2   2   0.00034     0.015    9.8   0.0   118   156    59    97    47   100 0.87 -
TRINITY_DN2417_c0_g1_i1:10-348   -            113 415at3041            -            433     0.013   10.0   0.6   1   1    0.0011      0.05    8.1   0.6   128   194    21    99    13   112 0.46 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/415at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/415at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/415at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:12 2022
# [ok]
