#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN8079_c0_g1_i1:199-1065  -            289 1532at3041           -            368     1e-70  234.3   0.0   1   1   2.1e-71   1.2e-70  234.1   0.0     7   269     3   268     1   275 0.93 -
TRINITY_DN2115_c1_g1_i2:1169-1945 -            259 1532at3041           -            368   3.9e-56  186.4   0.0   1   1   7.1e-57   4.3e-56  186.2   0.0     9   259     3   259     1   259 0.93 -
TRINITY_DN21145_c0_g1_i1:149-994  -            282 1532at3041           -            368   4.6e-49  163.1   0.1   1   1   9.8e-50   5.9e-49  162.8   0.1    10   265     6   274     1   281 0.86 -
TRINITY_DN6446_c0_g1_i5:140-805   -            222 1532at3041           -            368   1.2e-48  161.8   0.0   1   1   2.1e-49   1.3e-48  161.6   0.0     8   221     1   222     1   222 0.90 -
TRINITY_DN6446_c0_g1_i2:338-1072  -            245 1532at3041           -            368   1.4e-48  161.5   0.0   1   1   2.7e-49   1.6e-48  161.3   0.0     7   219    24   244    18   245 0.89 -
TRINITY_DN6446_c0_g1_i3:509-1243  -            245 1532at3041           -            368   1.4e-48  161.5   0.0   1   1   2.7e-49   1.6e-48  161.3   0.0     7   219    24   244    18   245 0.89 -
TRINITY_DN462_c0_g2_i1:37-921     -            295 1532at3041           -            368   2.8e-47  157.2   0.0   1   1     6e-48   3.6e-47  156.9   0.0     6   265     8   295     4   295 0.83 -
TRINITY_DN462_c0_g2_i2:37-921     -            295 1532at3041           -            368   2.8e-47  157.2   0.0   1   1     6e-48   3.6e-47  156.9   0.0     6   265     8   295     4   295 0.83 -
TRINITY_DN917_c1_g1_i1:5-835      -            277 1532at3041           -            368   1.2e-45  151.9   0.0   1   1   2.1e-46   1.3e-45  151.8   0.0     6   262     3   277     1   277 0.81 -
TRINITY_DN6446_c0_g1_i4:234-875   -            214 1532at3041           -            368   2.2e-44  147.7   0.0   1   1     4e-45   2.4e-44  147.6   0.0    18   221     3   214     1   214 0.88 -
TRINITY_DN9880_c0_g1_i1:10-399    -            130 1532at3041           -            368   2.4e-42  141.0   0.0   1   1   4.4e-43   2.7e-42  140.9   0.0   114   241     1   130     1   130 0.97 -
TRINITY_DN434_c0_g1_i1:80-811     -            244 1532at3041           -            368   3.3e-42  140.6   0.0   1   1   6.7e-43     4e-42  140.3   0.0    61   265     2   224     1   240 0.85 -
TRINITY_DN1330_c0_g1_i4:179-976   -            266 1532at3041           -            368     6e-39  129.8   0.3   1   1   1.3e-39   7.7e-39  129.5   0.3     8   248     8   248     3   264 0.90 -
TRINITY_DN11270_c0_g2_i1:0-524    -            175 1532at3041           -            368   2.9e-37  124.3   0.0   1   1   5.3e-38   3.2e-37  124.1   0.0    92   260     1   174     1   175 0.92 -
TRINITY_DN1817_c0_g1_i1:1-411     -            137 1532at3041           -            368   9.9e-35  115.9   0.0   1   1   1.8e-35   1.1e-34  115.8   0.0   115   241     1   137     1   137 0.86 -
TRINITY_DN719_c0_g5_i1:333-896    -            188 1532at3041           -            368   1.7e-34  115.1   0.1   1   1   3.4e-35   2.1e-34  114.9   0.1   118   265     1   162     1   174 0.88 -
TRINITY_DN1330_c0_g1_i1:179-1055  -            253 1532at3041           -            368   3.8e-32  107.4   1.9   1   1   1.6e-32   9.5e-32  106.1   1.9     8   248     8   235     3   251 0.89 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 1532at3041           -            368   1.2e-31  105.8   0.1   1   2   5.5e-30   3.3e-29   97.8   0.0    14   206     2   203     1   229 0.80 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 1532at3041           -            368   1.2e-31  105.8   0.1   2   2     0.037      0.22    6.2   0.1   228   259   264   295   254   301 0.88 -
TRINITY_DN529_c0_g1_i1:276-1142   -            289 1532at3041           -            368   1.4e-31  105.6   0.0   1   1   8.5e-32   5.1e-31  103.7   0.0    10   263     9   289     4   289 0.82 -
TRINITY_DN2750_c0_g1_i2:3-707     -            235 1532at3041           -            368   7.6e-31  103.2   0.0   1   2   2.1e-05   0.00012   16.9   0.0    14   104     1    89     1    95 0.91 -
TRINITY_DN2750_c0_g1_i2:3-707     -            235 1532at3041           -            368   7.6e-31  103.2   0.0   2   2   6.5e-26   3.9e-25   84.4   0.0   103   207   113   216   104   228 0.94 -
TRINITY_DN253_c0_g2_i8:1816-2673  -            286 1532at3041           -            368   1.3e-29   99.1   0.0   1   1     5e-30     3e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN253_c0_g2_i9:1310-2167  -            286 1532at3041           -            368   1.3e-29   99.1   0.0   1   1     5e-30     3e-29   97.9   0.0     5   262     3   273     1   284 0.88 -
TRINITY_DN7274_c0_g1_i1:352-1155  -            268 1532at3041           -            368   1.9e-29   98.6   0.0   1   1     4e-30   2.4e-29   98.2   0.0    12   244    16   252     7   263 0.80 -
TRINITY_DN12767_c0_g1_i1:3-506    -            168 1532at3041           -            368   1.3e-28   95.8   0.0   1   1   2.8e-29   1.7e-28   95.5   0.0     7   153    13   163    10   167 0.95 -
TRINITY_DN434_c0_g2_i1:2-439      -            146 1532at3041           -            368   1.5e-28   95.6   0.0   1   1   2.8e-29   1.7e-28   95.4   0.0    76   218     1   142     1   145 0.94 -
TRINITY_DN24833_c0_g1_i1:39-398   -            120 1532at3041           -            368   2.2e-28   95.0   0.2   1   1     4e-29   2.4e-28   94.9   0.2    35   153     1   119     1   120 0.98 -
