#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3605_c0_g1_i1:77-223   -             49 3558at3041           -            388   2.8e-12   42.3   0.0   1   1   3.1e-14   3.1e-12   42.2   0.0     3    40    12    49    10    49 0.94 -
TRINITY_DN29675_c0_g1_i1:24-188  -             55 3558at3041           -            388   3.6e-12   41.9   0.3   1   1   3.9e-14   3.8e-12   41.8   0.3     3    48     4    55     2    55 0.83 -
TRINITY_DN586_c0_g1_i2:220-462   -             81 3558at3041           -            388   2.1e-10   36.1   0.1   1   1   2.3e-12   2.3e-10   36.0   0.1     2    50    12    64    11    80 0.76 -
TRINITY_DN23987_c0_g1_i1:50-238  -             63 3558at3041           -            388   1.1e-08   30.4   0.1   1   1   1.3e-10   1.3e-08   30.3   0.1     3    44    17    63    15    63 0.85 -
TRINITY_DN14705_c0_g1_i1:258-437 -             60 3558at3041           -            388   3.8e-08   28.7   0.1   1   1   4.1e-10   4.1e-08   28.6   0.1     4    48    13    60    10    60 0.91 -
TRINITY_DN20781_c0_g1_i1:74-295  -             74 3558at3041           -            388   2.7e-06   22.6   0.0   1   1   6.5e-08   6.4e-06   21.4   0.0     4    49    13    72    10    73 0.76 -
TRINITY_DN3997_c0_g1_i2:185-340  -             52 3558at3041           -            388   5.9e-06   21.5   0.1   1   1   6.2e-08   6.2e-06   21.4   0.1     4    48     5    52     2    52 0.90 -
TRINITY_DN6584_c0_g1_i2:508-942  -            145 3558at3041           -            388   6.9e-06   21.3   0.0   1   1   7.9e-08   7.8e-06   21.1   0.0    26    56     6    36     1    58 0.86 -
TRINITY_DN16219_c0_g1_i1:45-197  -             51 3558at3041           -            388   0.00011   17.3   0.0   1   1   1.1e-06   0.00011   17.3   0.0     3    39     9    49     7    51 0.82 -
TRINITY_DN4509_c0_g1_i1:526-696  -             57 3558at3041           -            388   0.00029   15.9   0.0   1   1   3.1e-06    0.0003   15.8   0.0     4    42    13    55    10    57 0.80 -
TRINITY_DN4509_c0_g1_i2:526-696  -             57 3558at3041           -            388   0.00029   15.9   0.0   1   1   3.1e-06    0.0003   15.8   0.0     4    42    13    55    10    57 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3558at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3558at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:09 2022
# [ok]
