#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN14926_c0_g1_i1:4-150   -             49 3222at3041           -            530     1e-22   76.5   0.0   1   1   2.1e-24   1.1e-22   76.4   0.0   402   447     1    49     1    49 0.94 -
TRINITY_DN686_c0_g1_i1:753-1145  -            131 3222at3041           -            530     2e-11   39.2   5.2   1   3   2.7e-05    0.0014   13.3   0.2    72   100    18    46     7    53 0.88 -
TRINITY_DN686_c0_g1_i1:753-1145  -            131 3222at3041           -            530     2e-11   39.2   5.2   2   3   8.3e-06   0.00043   15.0   0.1    74   108    53    87    49    90 0.87 -
TRINITY_DN686_c0_g1_i1:753-1145  -            131 3222at3041           -            530     2e-11   39.2   5.2   3   3   2.9e-05    0.0015   13.2   0.1    76   103    89   116    83   129 0.82 -
TRINITY_DN686_c0_g1_i2:628-1041  -            138 3222at3041           -            530   2.2e-11   39.1   4.9   1   3   3.1e-05    0.0016   13.1   0.2    72    99    18    45     5    49 0.87 -
TRINITY_DN686_c0_g1_i2:628-1041  -            138 3222at3041           -            530   2.2e-11   39.1   4.9   2   3   8.2e-06   0.00043   15.0   0.1    74   108    53    87    49    91 0.87 -
TRINITY_DN686_c0_g1_i2:628-1041  -            138 3222at3041           -            530   2.2e-11   39.1   4.9   3   3   3.1e-05    0.0016   13.2   0.1    76   102    89   115    81   127 0.83 -
TRINITY_DN3890_c0_g3_i1:31-378   -            116 3222at3041           -            530   1.4e-09   33.1   4.1   1   2   3.8e-05     0.002   12.8   0.1    72   100     5    33     2    37 0.91 -
TRINITY_DN3890_c0_g3_i1:31-378   -            116 3222at3041           -            530   1.4e-09   33.1   4.1   2   2   6.1e-07   3.2e-05   18.8   0.7    72   129    38   107    32   110 0.83 -
TRINITY_DN741_c0_g2_i3:296-682   -            129 3222at3041           -            530     1e-08   30.3   1.5   1   2    0.0002     0.011   10.4   0.1    72   100     5    33     2    44 0.86 -
TRINITY_DN741_c0_g2_i3:296-682   -            129 3222at3041           -            530     1e-08   30.3   1.5   2   2   3.2e-06   0.00017   16.4   0.1    37   102    53   102    38   117 0.72 -
TRINITY_DN11588_c0_g2_i1:32-352  -            107 3222at3041           -            530   2.8e-08   28.9   0.4   1   3     0.085       4.4    1.8   0.0    82   101     1    20     1    26 0.87 -
TRINITY_DN11588_c0_g2_i1:32-352  -            107 3222at3041           -            530   2.8e-08   28.9   0.4   2   3   3.1e-05    0.0016   13.2   0.0    64   102    20    58    12    68 0.81 -
TRINITY_DN11588_c0_g2_i1:32-352  -            107 3222at3041           -            530   2.8e-08   28.9   0.4   3   3   3.3e-05    0.0017   13.0   0.1    74   107    63    96    58   106 0.84 -
TRINITY_DN3890_c0_g1_i2:6-308    -            101 3222at3041           -            530   3.4e-08   28.6   1.5   1   3   0.00018    0.0092   10.6   0.0    72   107    12    47     2    54 0.83 -
TRINITY_DN3890_c0_g1_i2:6-308    -            101 3222at3041           -            530   3.4e-08   28.6   1.5   2   3   0.00021     0.011   10.4   0.3    73   102    46    75    42    80 0.86 -
TRINITY_DN3890_c0_g1_i2:6-308    -            101 3222at3041           -            530   3.4e-08   28.6   1.5   3   3   1.5e-05   0.00077   14.2   0.7    51    95    57   101    54   101 0.92 -
TRINITY_DN3890_c0_g1_i1:6-305    -            100 3222at3041           -            530     5e-08   28.0   3.2   1   3     4e-05    0.0021   12.8   0.0    72   104     5    37     2    47 0.85 -
