#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35514_c0_g1_i1:5-385    -            127 1282at3041           -            312   6.2e-79  261.1   3.6   1   1   9.5e-80   6.9e-79  261.0   3.6    26   151     1   127     1   127 0.99 -
TRINITY_DN1189_c0_g1_i1:474-923   -            150 1282at3041           -            312     1e-75  250.5   1.2   1   1   1.6e-76   1.1e-75  250.4   1.2     5   152     1   150     1   150 0.98 -
TRINITY_DN6115_c1_g1_i1:2-499     -            166 1282at3041           -            312   1.7e-64  213.7   0.2   1   1   2.6e-65   1.9e-64  213.5   0.2     4   167     2   166     1   166 0.95 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 1282at3041           -            312   1.4e-56  187.7   0.0   1   2   2.8e-51     2e-50  167.4   0.0    11   226     2   223     1   229 0.90 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 1282at3041           -            312   1.4e-56  187.7   0.0   2   2   6.6e-06   4.8e-05   18.4   0.0   244   275   267   298   241   308 0.85 -
TRINITY_DN1420_c0_g1_i1:477-1400  -            308 1282at3041           -            312   2.8e-55  183.4   1.2   1   1   1.9e-55   1.4e-54  181.1   1.2     3   283     6   301     4   305 0.82 -
TRINITY_DN1420_c0_g1_i4:477-1400  -            308 1282at3041           -            312   2.8e-55  183.4   1.2   1   1   1.9e-55   1.4e-54  181.1   1.2     3   283     6   301     4   305 0.82 -
TRINITY_DN1420_c0_g1_i3:513-1259  -            249 1282at3041           -            312   3.4e-46  153.6   1.2   1   1   2.3e-46   1.7e-45  151.3   1.2    50   278     1   249     1   249 0.81 -
TRINITY_DN6115_c0_g1_i1:71-340    -             90 1282at3041           -            312   4.3e-36  120.4   0.0   1   1   6.4e-37   4.6e-36  120.3   0.0   140   226     2    88     1    90 0.93 -
TRINITY_DN23489_c0_g1_i1:168-791  -            208 1282at3041           -            312   1.2e-33  112.3   0.0   1   1     2e-34   1.5e-33  112.1   0.0    25   219     7   204     3   208 0.84 -
TRINITY_DN783_c0_g1_i4:17-568     -            184 1282at3041           -            312   4.5e-32  107.2   0.0   1   2   5.5e-27     4e-26   87.6   0.0   113   232     1   122     1   135 0.90 -
TRINITY_DN783_c0_g1_i4:17-568     -            184 1282at3041           -            312   4.5e-32  107.2   0.0   2   2   8.9e-06   6.5e-05   18.0   0.0   245   275   153   183   142   184 0.92 -
TRINITY_DN29096_c0_g1_i1:3-491    -            163 1282at3041           -            312   5.4e-31  103.6   0.0   1   2   8.3e-26     6e-25   83.8   0.0   138   225     7    93     1   100 0.89 -
TRINITY_DN29096_c0_g1_i1:3-491    -            163 1282at3041           -            312   5.4e-31  103.6   0.0   2   2   7.5e-06   5.5e-05   18.2   0.0   246   278   130   162   122   163 0.92 -
TRINITY_DN8460_c0_g1_i1:12-455    -            148 1282at3041           -            312   3.6e-30  100.9   0.3   1   1   6.1e-31   4.4e-30  100.6   0.3     5   153     1   145     1   147 0.90 -
TRINITY_DN539_c0_g1_i3:34-894     -            287 1282at3041           -            312   1.9e-28   95.3   0.5   1   2     3e-26   2.2e-25   85.2   0.4     4   224     2   215     1   221 0.85 -
TRINITY_DN539_c0_g1_i3:34-894     -            287 1282at3041           -            312   1.9e-28   95.3   0.5   2   2    0.0071     0.051    8.4   0.0   241   272   256   287   231   287 0.78 -
TRINITY_DN1260_c0_g1_i2:906-1820  -            305 1282at3041           -            312   3.3e-28   94.5   0.2   1   2   2.2e-25   1.6e-24   82.4   0.0     2   210     5   212     4   227 0.85 -
TRINITY_DN1260_c0_g1_i2:906-1820  -            305 1282at3041           -            312   3.3e-28   94.5   0.2   2   2    0.0017     0.013   10.4   0.0   246   272   279   305   265   305 0.89 -
TRINITY_DN1260_c0_g1_i5:906-1967  -            305 1282at3041           -            312   3.3e-28   94.5   0.2   1   2   2.2e-25   1.6e-24   82.4   0.0     2   210     5   212     4   227 0.85 -
TRINITY_DN1260_c0_g1_i5:906-1967  -            305 1282at3041           -            312   3.3e-28   94.5   0.2   2   2    0.0017     0.013   10.4   0.0   246   272   279   305   265   305 0.89 -
TRINITY_DN539_c0_g1_i4:34-768     -            245 1282at3041           -            312   7.4e-27   90.0   0.2   1   2   1.6e-24   1.1e-23   79.6   0.2    49   224     1   173     1   179 0.88 -
TRINITY_DN539_c0_g1_i4:34-768     -            245 1282at3041           -            312   7.4e-27   90.0   0.2   2   2    0.0055      0.04    8.8   0.0   240   272   213   245   188   245 0.78 -
TRINITY_DN783_c0_g1_i3:105-410    -            102 1282at3041           -            312   3.3e-25   84.6   0.0   1   1   5.2e-26   3.8e-25   84.4   0.0   113   208     1    98     1   101 0.89 -
TRINITY_DN434_c0_g2_i1:2-439      -            146 1282at3041           -            312     2e-24   82.1   0.0   1   1   2.9e-25   2.1e-24   82.0   0.0    80   211     5   135     1   145 0.92 -
TRINITY_DN1260_c0_g1_i4:897-1586  -            230 1282at3041           -            312   2.3e-24   81.9   0.1   1   2   8.1e-21   5.9e-20   67.4   0.0    81   210     5   134     2   149 0.83 -
TRINITY_DN1260_c0_g1_i4:897-1586  -            230 1282at3041           -            312   2.3e-24   81.9   0.1   2   2   0.00035    0.0026   12.7   0.0   246   273   201   228   187   230 0.89 -
