#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1547_c1_g1_i2:187-1068 -            294 1103at3041           -            398  3.4e-148  489.6   1.6   1   1  1.2e-149  4.4e-148  489.2   1.6     3   254    19   294    17   294 0.94 -
TRINITY_DN1932_c0_g2_i6:264-1337 -            358 1103at3041           -            398  6.1e-124  409.8   0.5   1   1  1.9e-125  6.7e-124  409.6   0.5    41   381     4   358     1   358 0.93 -
TRINITY_DN1932_c0_g3_i1:91-1020  -            310 1103at3041           -            398  3.1e-103  341.6   0.6   1   1  9.2e-105  3.3e-103  341.5   0.6   101   391    10   310     1   310 0.94 -
TRINITY_DN1932_c0_g2_i3:324-1385 -            354 1103at3041           -            398     3e-99  328.5   1.1   1   1  9.8e-101   3.6e-99  328.2   1.1    57   385    17   353     6   354 0.92 -
TRINITY_DN1547_c1_g1_i3:590-910  -            107 1103at3041           -            398   3.3e-70  232.8   0.2   1   1     1e-71   3.6e-70  232.7   0.2   148   254     1   107     1   107 1.00 -
TRINITY_DN1932_c0_g2_i5:33-503   -            157 1103at3041           -            398   4.5e-69  229.1   0.0   1   1   1.4e-70     5e-69  228.9   0.0   183   335     1   156     1   157 0.98 -
TRINITY_DN1656_c0_g1_i1:1-795    -            265 1103at3041           -            398   2.6e-66  220.0   0.3   1   1   8.1e-68   2.9e-66  219.8   0.3    74   275    57   265    14   265 0.87 -
TRINITY_DN200_c0_g1_i1:728-1507  -            260 1103at3041           -            398   4.3e-66  219.3   0.6   1   1   1.4e-67   5.1e-66  219.0   0.6   146   378     6   239     1   250 0.94 -
TRINITY_DN200_c0_g1_i4:397-1176  -            260 1103at3041           -            398   4.3e-66  219.3   0.6   1   1   1.4e-67   5.1e-66  219.0   0.6   146   378     6   239     1   250 0.94 -
TRINITY_DN200_c0_g1_i3:165-1121  -            319 1103at3041           -            398   5.2e-61  202.5   0.1   1   2   1.2e-07   4.4e-06   21.7   0.5   328   378     1    52     1    66 0.84 -
TRINITY_DN200_c0_g1_i3:165-1121  -            319 1103at3041           -            398   5.2e-61  202.5   0.1   2   2     2e-55   7.2e-54  179.0   0.0   132   369    78   319    55   319 0.91 -
TRINITY_DN200_c0_g1_i1:1544-2416 -            291 1103at3041           -            398   3.4e-54  180.1   0.0   1   1   1.1e-55     4e-54  179.9   0.0   142   376     3   241     1   260 0.92 -
TRINITY_DN200_c0_g1_i4:1213-2085 -            291 1103at3041           -            398   3.4e-54  180.1   0.0   1   1   1.1e-55     4e-54  179.9   0.0   142   376     3   241     1   260 0.92 -
TRINITY_DN1932_c0_g3_i3:11-274   -             88 1103at3041           -            398   1.2e-52  175.0   0.3   1   1   3.6e-54   1.3e-52  174.9   0.3   234   318     1    88     1    88 0.98 -
TRINITY_DN453_c0_g1_i1:183-911   -            243 1103at3041           -            398   2.7e-48  160.7   0.0   1   1   8.6e-50   3.1e-48  160.5   0.0   142   369    13   243     2   243 0.88 -
TRINITY_DN304_c3_g1_i1:11-1168   -            386 1103at3041           -            398   3.8e-46  153.6   0.1   1   1   1.3e-47   4.7e-46  153.3   0.1   148   383   149   385   137   386 0.93 -
TRINITY_DN1932_c0_g4_i1:2-370    -            123 1103at3041           -            398   1.6e-41  138.4   0.2   1   1   4.7e-43   1.7e-41  138.3   0.2   254   371     1   123     1   123 0.91 -
