#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN23987_c0_g1_i1:50-238  -             63 3418at3041           -            376   1.7e-20   69.3   0.6   1   1   1.8e-22   1.8e-20   69.2   0.6   106   162     3    63     1    63 0.88 -
TRINITY_DN586_c0_g1_i2:220-462   -             81 3418at3041           -            376   1.9e-16   56.0   0.1   1   1     2e-18     2e-16   56.0   0.1   109   176     2    72     1    79 0.91 -
TRINITY_DN29675_c0_g1_i1:24-188  -             55 3418at3041           -            376   4.7e-14   48.1   0.6   1   1   5.4e-16   5.3e-14   47.9   0.6   118   166     5    55     2    55 0.87 -
TRINITY_DN14705_c0_g1_i1:258-437 -             60 3418at3041           -            376   3.8e-13   45.1   0.1   1   1   4.1e-15     4e-13   45.0   0.1   109   166     1    60     1    60 0.90 -
TRINITY_DN16219_c0_g1_i1:45-197  -             51 3418at3041           -            376   3.2e-11   38.8   0.1   1   1   3.2e-13   3.2e-11   38.8   0.1   117   156     9    48     2    51 0.92 -
TRINITY_DN3997_c0_g1_i2:185-340  -             52 3418at3041           -            376     1e-09   33.9   0.1   1   1   1.1e-11   1.1e-09   33.8   0.1   115   166     2    52     1    52 0.96 -
TRINITY_DN3605_c0_g1_i1:77-223   -             49 3418at3041           -            376   2.5e-09   32.6   0.1   1   1   2.6e-11   2.6e-09   32.5   0.1   109   158     1    49     1    49 0.85 -
TRINITY_DN4509_c0_g1_i1:526-696  -             57 3418at3041           -            376   3.7e-09   32.0   0.1   1   1   3.7e-11   3.7e-09   32.0   0.1   111   160     3    55     1    57 0.84 -
TRINITY_DN4509_c0_g1_i2:526-696  -             57 3418at3041           -            376   3.7e-09   32.0   0.1   1   1   3.7e-11   3.7e-09   32.0   0.1   111   160     3    55     1    57 0.84 -
TRINITY_DN20781_c0_g1_i1:74-295  -             74 3418at3041           -            376   3.9e-06   22.0   0.0   1   1   4.9e-08   4.9e-06   21.7   0.0   114   167     9    72     1    73 0.74 -
TRINITY_DN20904_c0_g1_i1:31-225  -             65 3418at3041           -            376   4.1e-05   18.7   0.7   1   1   4.1e-07   4.1e-05   18.7   0.7   134   171     1    38     1    56 0.87 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3418at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/hmmer_output/rerun_results/3418at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/3418at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg03Sin/run_chlorophyta_odb10/metaeuk_output/rerun_results/trinity_VA-3180-Osg03Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:11 2022
# [ok]
