#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 3885at3041           -            233   1.3e-34  115.5   0.4   1   2     0.012       0.6    5.3   0.0   202   226     1    25     1    32 0.87 -
TRINITY_DN6892_c0_g1_i1:430-1110  -            227 3885at3041           -            233   1.3e-34  115.5   0.4   2   2     2e-34     1e-32  109.3   0.2    66   232    31   215    22   216 0.83 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 3885at3041           -            233   8.2e-24   80.1   2.5   1   2   6.9e-17   3.6e-15   51.9   1.3     4   144     3   187     1   201 0.79 -
TRINITY_DN65_c0_g1_i2:240-1133    -            298 3885at3041           -            233   8.2e-24   80.1   2.5   2   2   5.1e-06   0.00027   16.3   0.0     4    59   223   284   219   298 0.61 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 3885at3041           -            233   8.2e-24   80.1   2.5   1   2   6.9e-17   3.6e-15   51.9   1.3     4   144     3   187     1   201 0.79 -
TRINITY_DN65_c0_g1_i3:240-1133    -            298 3885at3041           -            233   8.2e-24   80.1   2.5   2   2   5.1e-06   0.00027   16.3   0.0     4    59   223   284   219   298 0.61 -
TRINITY_DN5351_c0_g2_i1:221-664   -            148 3885at3041           -            233   7.1e-23   77.1   0.0   1   2   4.2e-10   2.2e-08   29.7   0.0   190   232     5    47     1    48 0.93 -
TRINITY_DN5351_c0_g2_i1:221-664   -            148 3885at3041           -            233   7.1e-23   77.1   0.0   2   2   3.6e-15   1.9e-13   46.3   0.0    68   157    50   144    46   148 0.88 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 3885at3041           -            233   1.6e-22   75.9   0.0   1   2   2.8e-13   1.5e-11   40.0   0.0   102   190     1   102     1   107 0.72 -
TRINITY_DN13863_c0_g2_i1:4-666    -            221 3885at3041           -            233   1.6e-22   75.9   0.0   2   2   2.8e-11   1.5e-09   33.5   0.0   188   231   169   212   153   214 0.88 -
TRINITY_DN24989_c0_g1_i1:683-1486 -            268 3885at3041           -            233   5.8e-21   70.8   0.1   1   1   1.1e-20   5.7e-19   64.3   0.1     3   191    16   236    14   268 0.74 -
TRINITY_DN2086_c0_g1_i1:38-751    -            238 3885at3041           -            233   1.6e-19   66.1   0.8   1   3   1.1e-07   5.9e-06   21.7   0.0     4    60    22    81    19    89 0.71 -
TRINITY_DN2086_c0_g1_i1:38-751    -            238 3885at3041           -            233   1.6e-19   66.1   0.8   2   3     7e-10   3.7e-08   28.9   0.0     3    79   118   195   115   200 0.85 -
