#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2115_c1_g1_i2:1169-1945 -            259 2267at3041           -            368   4.2e-29   97.3   0.0   1   1   7.6e-30   4.9e-29   97.1   0.0   117   358     6   250     2   259 0.79 -
TRINITY_DN917_c1_g1_i1:5-835      -            277 2267at3041           -            368   8.2e-27   89.8   0.0   1   1   1.5e-27   9.8e-27   89.5   0.0   112   367     4   274     2   275 0.85 -
TRINITY_DN8079_c0_g1_i1:199-1065  -            289 2267at3041           -            368   3.6e-26   87.7   0.0   1   1   6.4e-27   4.2e-26   87.4   0.0   160   367    43   258     3   259 0.84 -
TRINITY_DN6446_c0_g1_i2:338-1072  -            245 2267at3041           -            368   3.7e-26   87.6   0.0   1   1   7.1e-27   4.6e-26   87.3   0.0   104   311    16   234     6   243 0.84 -
TRINITY_DN6446_c0_g1_i3:509-1243  -            245 2267at3041           -            368   3.7e-26   87.6   0.0   1   1   7.1e-27   4.6e-26   87.3   0.0   104   311    16   234     6   243 0.84 -
TRINITY_DN6446_c0_g1_i5:140-805   -            222 2267at3041           -            368   1.8e-25   85.3   0.0   1   1   3.3e-26   2.2e-25   85.1   0.0   113   311     1   210     1   220 0.85 -
TRINITY_DN253_c0_g2_i8:1816-2673  -            286 2267at3041           -            368   4.1e-25   84.2   0.0   1   1   8.7e-26   5.6e-25   83.7   0.0   113   367     6   270     2   271 0.81 -
TRINITY_DN253_c0_g2_i9:1310-2167  -            286 2267at3041           -            368   4.1e-25   84.2   0.0   1   1   8.7e-26   5.6e-25   83.7   0.0   113   367     6   270     2   271 0.81 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 2267at3041           -            368   4.8e-25   84.0   0.0   1   2   1.8e-25   1.2e-24   82.7   0.0   119   311     2   206     1   228 0.81 -
TRINITY_DN871_c0_g1_i2:825-1784   -            320 2267at3041           -            368   4.8e-25   84.0   0.0   2   2       7.2        47   -1.6   0.0   336   368   264   296   260   296 0.93 -
