#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN319_c0_g1_i1:548-1327  -            260 8810at3041           -             96   7.5e-21   70.1   0.9   1   3   1.5e-07   3.5e-06   23.1   0.1    36    87     9    62     3    69 0.87 -
TRINITY_DN319_c0_g1_i1:548-1327  -            260 8810at3041           -             96   7.5e-21   70.1   0.9   2   3   1.1e-07   2.6e-06   23.5   0.0    28    86    90   150    79   160 0.84 -
TRINITY_DN319_c0_g1_i1:548-1327  -            260 8810at3041           -             96   7.5e-21   70.1   0.9   3   3   7.3e-07   1.7e-05   20.9   0.0    22    87   184   254   163   259 0.72 -
TRINITY_DN319_c0_g1_i1:401-1012  -            204 8810at3041           -             96     2e-14   49.5   0.4   1   2     7e-08   1.7e-06   24.2   0.1    36    87    58   111    39   119 0.87 -
TRINITY_DN319_c0_g1_i1:401-1012  -            204 8810at3041           -             96     2e-14   49.5   0.4   2   2     1e-07   2.4e-06   23.6   0.0    28    85   139   198   128   203 0.85 -
TRINITY_DN16535_c0_g1_i1:0-281   -             94 8810at3041           -             96   5.1e-12   41.8   0.0   1   1   2.6e-13   6.2e-12   41.6   0.0    22    89    20    93    12    94 0.89 -
TRINITY_DN1289_c0_g1_i1:83-343   -             87 8810at3041           -             96   3.1e-11   39.3   0.0   1   1   1.4e-12   3.3e-11   39.2   0.0    28    93     9    77     1    80 0.90 -
TRINITY_DN163_c0_g2_i1:80-712    -            211 8810at3041           -             96   2.3e-10   36.5   0.8   1   2   1.1e-07   2.6e-06   23.5   0.1    18    89    24   100     8   105 0.81 -
TRINITY_DN163_c0_g2_i1:80-712    -            211 8810at3041           -             96   2.3e-10   36.5   0.8   2   2   0.00052     0.012   11.7   0.0    36    88   149   203   124   210 0.78 -
TRINITY_DN163_c0_g2_i3:80-712    -            211 8810at3041           -             96   2.3e-10   36.5   0.8   1   2   1.1e-07   2.6e-06   23.5   0.1    18    89    24   100     8   105 0.81 -
TRINITY_DN163_c0_g2_i3:80-712    -            211 8810at3041           -             96   2.3e-10   36.5   0.8   2   2   0.00052     0.012   11.7   0.0    36    88   149   203   124   210 0.78 -
TRINITY_DN12428_c0_g1_i1:5-205   -             67 8810at3041           -             96   4.2e-09   32.5   0.1   1   1   2.2e-10   5.1e-09   32.2   0.1    29    92     9    67     4    67 0.94 -
TRINITY_DN12428_c0_g1_i2:5-181   -             59 8810at3041           -             96   4.5e-09   32.4   0.1   1   1   2.1e-10   5.1e-09   32.2   0.1    30    92     2    59     1    59 0.94 -
TRINITY_DN28564_c0_g1_i1:1-315   -            105 8810at3041           -             96   9.3e-09   31.4   0.0   1   1   5.1e-10   1.2e-08   31.0   0.0     8    88    17   103    10   104 0.83 -
TRINITY_DN34030_c0_g1_i1:96-302  -             69 8810at3041           -             96   4.8e-08   29.1   0.0   1   1   2.3e-09   5.5e-08   28.9   0.0    32    86    14    68     9    69 0.93 -
TRINITY_DN202_c0_g1_i2:510-755   -             82 8810at3041           -             96   8.3e-08   28.3   0.0   1   1   3.9e-09   9.2e-08   28.2   0.0    28    91    11    77     6    82 0.90 -
TRINITY_DN6227_c0_g1_i1:95-334   -             80 8810at3041           -             96     2e-07   27.1   0.0   1   1   9.1e-09   2.2e-07   27.0   0.0    29    77    11    60     2    79 0.83 -
