#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN148_c0_g1_i3:400-2097    -            566 2505at3041           -            507  2.3e-104  345.8   7.3   1   1  1.5e-104  3.4e-103  341.9   7.3    10   474    21   530    15   539 0.87 -
TRINITY_DN148_c0_g1_i7:400-2097    -            566 2505at3041           -            507  2.3e-104  345.8   7.3   1   1  1.5e-104  3.4e-103  341.9   7.3    10   474    21   530    15   539 0.87 -
TRINITY_DN12156_c0_g1_i1:51-668    -            206 2505at3041           -            507   9.5e-43  142.5   0.0   1   1   5.1e-44   1.2e-42  142.2   0.0    11   188    18   206    11   206 0.87 -
TRINITY_DN8911_c0_g1_i1:11-550     -            180 2505at3041           -            507   9.5e-37  122.7   0.1   1   1   2.7e-37   6.2e-36  120.0   0.1    15   174     1   180     1   180 0.80 -
TRINITY_DN409_c0_g1_i1:203-577     -            125 2505at3041           -            507   1.6e-32  108.7   0.1   1   1   8.3e-34   1.9e-32  108.5   0.1   105   214     2   113     1   118 0.95 -
TRINITY_DN223_c1_g1_i1:0-320       -            107 2505at3041           -            507   2.3e-24   81.8   0.0   1   1   1.2e-25   2.6e-24   81.6   0.0   120   213    13   107     3   107 0.93 -
TRINITY_DN223_c0_g2_i4:7-1437      -            477 2505at3041           -            507     9e-16   53.5   0.0   1   2   2.7e-08   6.1e-07   24.3   0.0   124   164    77   117    54   168 0.80 -
TRINITY_DN223_c0_g2_i4:7-1437      -            477 2505at3041           -            507     9e-16   53.5   0.0   2   2   4.5e-09     1e-07   26.9   0.0    30   174   280   419   261   458 0.80 -
TRINITY_DN28807_c0_g1_i1:1068-2027 -            320 2505at3041           -            507   1.3e-15   52.9   1.9   1   2     0.022       0.5    4.8   0.0   201   231     1    34     1    87 0.72 -
TRINITY_DN28807_c0_g1_i1:1068-2027 -            320 2505at3041           -            507   1.3e-15   52.9   1.9   2   2   4.5e-15     1e-13   46.7   1.1   337   471   184   318   176   320 0.95 -
TRINITY_DN244_c0_g1_i2:1185-1775   -            197 2505at3041           -            507   6.2e-15   50.7   0.3   1   1   3.3e-16   7.5e-15   50.4   0.3    18   186     9   185     2   191 0.77 -
TRINITY_DN244_c0_g1_i1:40-708      -            223 2505at3041           -            507   7.3e-15   50.5   0.3   1   1     4e-16     9e-15   50.2   0.3    18   186    19   195    11   220 0.75 -
TRINITY_DN244_c0_g1_i9:40-708      -            223 2505at3041           -            507   7.3e-15   50.5   0.3   1   1     4e-16     9e-15   50.2   0.3    18   186    19   195    11   220 0.75 -
TRINITY_DN223_c0_g2_i7:1108-1740   -            211 2505at3041           -            507   8.9e-14   46.9   0.3   1   2   4.2e-07   9.5e-06   20.4   0.2    10    55    31    77    23   115 0.77 -
TRINITY_DN223_c0_g2_i7:1108-1740   -            211 2505at3041           -            507   8.9e-14   46.9   0.3   2   2   1.6e-08   3.6e-07   25.1   0.0    81   162   135   211    94   211 0.83 -
TRINITY_DN223_c0_g1_i10:2060-2572  -            171 2505at3041           -            507     3e-13   45.2   0.0   1   1   1.6e-14   3.6e-13   44.9   0.0    15   183     2   161     1   165 0.85 -
TRINITY_DN223_c0_g1_i11:2218-2730  -            171 2505at3041           -            507     3e-13   45.2   0.0   1   1   1.6e-14   3.6e-13   44.9   0.0    15   183     2   161     1   165 0.85 -
TRINITY_DN223_c0_g1_i1:2060-2572   -            171 2505at3041           -            507     3e-13   45.2   0.0   1   1   1.6e-14   3.6e-13   44.9   0.0    15   183     2   161     1   165 0.85 -
TRINITY_DN223_c0_g1_i8:2060-2572   -            171 2505at3041           -            507     3e-13   45.2   0.0   1   1   1.6e-14   3.6e-13   44.9   0.0    15   183     2   161     1   165 0.85 -
TRINITY_DN244_c0_g1_i9:2227-2667   -            147 2505at3041           -            507   3.2e-13   45.1   0.2   1   1   1.5e-14   3.4e-13   45.0   0.2   105   214    38   141     1   144 0.73 -
TRINITY_DN3746_c0_g1_i3:357-902    -            182 2505at3041           -            507     6e-13   44.1   0.0   1   1     3e-14   6.8e-13   44.0   0.0    25   213     2   182     1   182 0.88 -
TRINITY_DN244_c0_g1_i3:1004-1450   -            149 2505at3041           -            507   1.1e-12   43.3   0.1   1   1   5.2e-14   1.2e-12   43.2   0.1   110   214    45   143     2   146 0.81 -
TRINITY_DN244_c0_g1_i7:1432-1878   -            149 2505at3041           -            507   1.1e-12   43.3   0.1   1   1   5.2e-14   1.2e-12   43.2   0.1   110   214    45   143     2   146 0.81 -
TRINITY_DN12197_c0_g2_i1:106-723   -            206 2505at3041           -            507   6.2e-12   40.8   0.0   1   2   2.9e-08   6.5e-07   24.2   0.0    13   114    11   110     5   121 0.83 -
TRINITY_DN12197_c0_g2_i1:106-723   -            206 2505at3041           -            507   6.2e-12   40.8   0.0   2   2   2.3e-05   0.00052   14.7   0.0   129   162   161   194   137   201 0.86 -
TRINITY_DN3746_c1_g1_i1:1674-2222  -            183 2505at3041           -            507   1.3e-11   39.8   0.0   1   1   6.1e-13   1.4e-11   39.7   0.0    26   213     3   182     1   183 0.78 -
TRINITY_DN3746_c1_g1_i2:1674-2165  -            164 2505at3041           -            507   3.3e-11   38.4   0.0   1   1   1.7e-12   3.8e-11   38.2   0.0    26   189     3   160     1   162 0.79 -
TRINITY_DN223_c0_g2_i3:217-711     -            165 2505at3041           -            507   9.1e-11   37.0   0.0   1   1     8e-11   1.8e-09   32.7   0.0    18   162     2   163     1   164 0.71 -
TRINITY_DN223_c0_g2_i6:1031-1525   -            165 2505at3041           -            507   9.1e-11   37.0   0.0   1   1     8e-11   1.8e-09   32.7   0.0    18   162     2   163     1   164 0.71 -
TRINITY_DN223_c0_g2_i7:217-642     -            142 2505at3041           -            507   9.3e-11   36.9   0.1   1   1   1.4e-11   3.1e-10   35.2   0.1    23   162    11   142     4   142 0.85 -
TRINITY_DN223_c0_g2_i9:217-642     -            142 2505at3041           -            507   9.3e-11   36.9   0.1   1   1   1.4e-11   3.1e-10   35.2   0.1    23   162    11   142     4   142 0.85 -
TRINITY_DN244_c0_g1_i8:1-432       -            144 2505at3041           -            507   1.2e-10   36.6   0.1   1   1   5.4e-12   1.2e-10   36.5   0.1   117   186    35   103    15   130 0.81 -
TRINITY_DN14724_c0_g1_i1:117-668   -            184 2505at3041           -            507   2.7e-09   32.1   0.0   1   1     2e-10   4.6e-09   31.3   0.0    33   209     1   163     1   176 0.75 -
TRINITY_DN7975_c0_g1_i1:20-307     -             96 2505at3041           -            507   5.9e-09   31.0   0.0   1   1   2.7e-10   6.1e-09   30.9   0.0    18    91    15    93     2    96 0.78 -
TRINITY_DN223_c0_g2_i2:10-678      -            223 2505at3041           -            507     1e-08   30.2   0.0   1   1   6.8e-10   1.5e-08   29.6   0.0    30   174    27   166     9   204 0.80 -
TRINITY_DN223_c0_g2_i6:41-682      -            214 2505at3041           -            507   1.5e-08   29.6   0.0   1   1     1e-09   2.4e-08   29.0   0.0    30   163    47   175    28   196 0.80 -
TRINITY_DN223_c0_g1_i10:941-1282   -            114 2505at3041           -            507   1.7e-08   29.5   0.0   1   1   7.5e-10   1.7e-08   29.5   0.0   125   214    19   104     1   112 0.82 -
TRINITY_DN223_c0_g1_i11:1099-1440  -            114 2505at3041           -            507   1.7e-08   29.5   0.0   1   1   7.5e-10   1.7e-08   29.5   0.0   125   214    19   104     1   112 0.82 -
