#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN11533_c0_g1_i1:7-432   -            142 2639at3041           -            271   2.1e-30  101.8   0.0   1   1   1.1e-31   2.4e-30  101.6   0.0     3   124     1   136     1   140 0.86 -
TRINITY_DN572_c0_g1_i6:432-776   -            115 2639at3041           -            271   1.9e-17   59.3   0.0   1   1   9.9e-19   2.1e-17   59.1   0.0    10   110     1   115     1   115 0.83 -
TRINITY_DN572_c0_g1_i4:432-782   -            117 2639at3041           -            271   1.3e-15   53.3   0.0   1   1   6.6e-17   1.4e-15   53.2   0.0    10   110     1   117     1   117 0.80 -
TRINITY_DN319_c0_g1_i1:548-1327  -            260 2639at3041           -            271   3.7e-15   51.8   1.0   1   3   2.8e-06   5.9e-05   18.3   0.1   202   244     7    49     2    62 0.79 -
TRINITY_DN319_c0_g1_i1:548-1327  -            260 2639at3041           -            271   3.7e-15   51.8   1.0   2   3   0.00016    0.0034   12.6   0.0   188   238    82   131    62   142 0.82 -
TRINITY_DN319_c0_g1_i1:548-1327  -            260 2639at3041           -            271   3.7e-15   51.8   1.0   3   3   2.6e-06   5.5e-05   18.4   0.0   186   250   183   247   173   257 0.85 -
TRINITY_DN572_c0_g1_i5:379-651   -             91 2639at3041           -            271   2.1e-14   49.3   0.0   1   1     1e-15   2.2e-14   49.3   0.0    58   134     2    89     1    91 0.80 -
TRINITY_DN33463_c0_g1_i1:75-356  -             94 2639at3041           -            271   2.8e-14   48.9   0.0   1   1   1.5e-15   3.2e-14   48.7   0.0    55   134     1    93     1    94 0.77 -
TRINITY_DN572_c0_g1_i2:379-651   -             91 2639at3041           -            271   3.2e-14   48.7   0.0   1   1   1.6e-15   3.5e-14   48.6   0.0    58   134     2    89     1    91 0.81 -
TRINITY_DN572_c0_g1_i3:259-531   -             91 2639at3041           -            271   1.3e-13   46.7   0.0   1   1   6.3e-15   1.4e-13   46.7   0.0    57   124     2    78     1    91 0.77 -
TRINITY_DN1546_c0_g1_i4:289-915  -            209 2639at3041           -            271   2.6e-13   45.7   0.0   1   2     1e-09   2.2e-08   29.6   0.0   186   254    21    88     7    93 0.82 -
TRINITY_DN1546_c0_g1_i4:289-915  -            209 2639at3041           -            271   2.6e-13   45.7   0.0   2   2   4.2e-05   0.00091   14.4   0.0   175   237    95   158    89   179 0.86 -
TRINITY_DN319_c0_g1_i1:401-1012  -            204 2639at3041           -            271   6.3e-11   37.9   0.2   1   2   9.6e-08     2e-06   23.1   0.0   186   245    40    99    28   112 0.82 -
TRINITY_DN319_c0_g1_i1:401-1012  -            204 2639at3041           -            271   6.3e-11   37.9   0.2   2   2   0.00011    0.0024   13.1   0.0   188   238   131   180   116   190 0.81 -
TRINITY_DN376_c0_g1_i2:213-476   -             88 2639at3041           -            271   1.4e-09   33.5   0.0   1   1   7.7e-11   1.6e-09   33.3   0.0   186   250    12    76     4    84 0.91 -
TRINITY_DN376_c0_g1_i1:210-434   -             75 2639at3041           -            271   1.4e-08   30.3   0.0   1   1   6.7e-10   1.4e-08   30.2   0.0   192   251     4    63     1    71 0.89 -
TRINITY_DN4382_c0_g1_i1:23-286   -             88 2639at3041           -            271   2.2e-08   29.6   0.0   1   1   1.2e-09   2.6e-08   29.4   0.0   185   242     9    67     4    73 0.85 -
TRINITY_DN163_c0_g2_i1:80-712    -            211 2639at3041           -            271   1.1e-07   27.3   0.0   1   2     1e-05   0.00022   16.5   0.0   163   243     5    85     1   103 0.78 -
