#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN439_c1_g2_i2:51-461     -            137 5458at3041           -            261   2.6e-12   42.8   0.6   1   3   0.00035     0.008   11.7   0.0    82   112     8    38     3    48 0.73 -
TRINITY_DN439_c1_g2_i2:51-461     -            137 5458at3041           -            261   2.6e-12   42.8   0.6   2   3   8.7e-05     0.002   13.7   0.0    84   114    52    82    45    92 0.85 -
TRINITY_DN439_c1_g2_i2:51-461     -            137 5458at3041           -            261   2.6e-12   42.8   0.6   3   3   4.2e-05   0.00096   14.7   0.0    83   115    94   126    86   132 0.82 -
TRINITY_DN2119_c0_g1_i1:3-422     -            140 5458at3041           -            261   6.7e-12   41.5   0.4   1   3    0.0007     0.016   10.8   0.0    89   113     2    26     1    37 0.87 -
TRINITY_DN2119_c0_g1_i1:3-422     -            140 5458at3041           -            261   6.7e-12   41.5   0.4   2   3    0.0005     0.011   11.2   0.0    86   113    41    68    32    76 0.86 -
TRINITY_DN2119_c0_g1_i1:3-422     -            140 5458at3041           -            261   6.7e-12   41.5   0.4   3   3     6e-05    0.0014   14.3   0.1    87   131    84   136    73   139 0.67 -
TRINITY_DN439_c1_g2_i3:35-400     -            122 5458at3041           -            261   6.6e-11   38.2   0.6   1   3     0.013       0.3    6.6   0.0    91   245     2    22     1    32 0.57 -
TRINITY_DN439_c1_g2_i3:35-400     -            122 5458at3041           -            261   6.6e-11   38.2   0.6   2   3   6.4e-05    0.0014   14.2   0.0    83   114    36    67    27    77 0.85 -
TRINITY_DN439_c1_g2_i3:35-400     -            122 5458at3041           -            261   6.6e-11   38.2   0.6   3   3   2.9e-05   0.00066   15.3   0.0    83   115    79   111    67   117 0.78 -
TRINITY_DN3353_c0_g1_i1:428-724   -             99 5458at3041           -            261   1.1e-09   34.2   0.1   1   2   1.5e-06   3.4e-05   19.5   0.0   197   246     4    56     1    63 0.84 -
