#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN551_c0_g1_i8:135-1244   -            370 2729at3041           -            441   2.5e-59  199.7   1.2   1   1   3.1e-60   1.6e-58  197.0   1.2     2   295    14   345    13   364 0.79 -
TRINITY_DN551_c0_g1_i7:135-1244   -            370 2729at3041           -            441   3.2e-59  199.3   1.3   1   1   4.2e-60   2.1e-58  196.6   1.3     2   295    14   345    13   363 0.80 -
TRINITY_DN34828_c0_g1_i1:352-1449 -            366 2729at3041           -            441   1.5e-56  190.5   2.1   1   1   1.2e-57     6e-56  188.5   2.1     3   301    27   361    25   365 0.78 -
TRINITY_DN17230_c0_g1_i1:511-1623 -            371 2729at3041           -            441   3.3e-55  186.1   0.8   1   1   6.1e-56   3.1e-54  182.9   0.8     2   301    22   357    21   370 0.78 -
TRINITY_DN2223_c1_g3_i1:248-1321  -            358 2729at3041           -            441   1.2e-54  184.3   1.8   1   1   1.4e-55   7.1e-54  181.7   1.8     2   299     6   344     5   356 0.80 -
TRINITY_DN1945_c0_g1_i6:18-1166   -            383 2729at3041           -            441   3.8e-54  182.6   1.4   1   2   8.5e-32   4.3e-30  103.3   0.2     2   189    18   219    17   239 0.80 -
TRINITY_DN1945_c0_g1_i6:18-1166   -            383 2729at3041           -            441   3.8e-54  182.6   1.4   2   2   2.8e-24   1.4e-22   78.5   0.1   220   300   269   353   259   360 0.91 -
TRINITY_DN4124_c0_g1_i3:1084-2127 -            348 2729at3041           -            441   2.4e-53  179.9   2.7   1   1   2.6e-54   1.3e-52  177.5   2.7    11   299     2   331     1   346 0.81 -
TRINITY_DN117_c0_g1_i10:301-1536  -            412 2729at3041           -            441   3.2e-53  179.5   3.4   1   1   6.3e-54   3.2e-52  176.2   3.4     2   300    16   363    15   376 0.79 -
TRINITY_DN117_c0_g1_i7:301-1536   -            412 2729at3041           -            441   3.2e-53  179.5   3.4   1   1   6.3e-54   3.2e-52  176.2   3.4     2   300    16   363    15   376 0.79 -
TRINITY_DN117_c0_g1_i11:301-1551  -            417 2729at3041           -            441   3.3e-53  179.5   3.4   1   1   6.5e-54   3.3e-52  176.2   3.4     2   300    16   363    15   376 0.79 -
TRINITY_DN117_c0_g1_i13:301-1551  -            417 2729at3041           -            441   3.3e-53  179.5   3.4   1   1   6.5e-54   3.3e-52  176.2   3.4     2   300    16   363    15   376 0.79 -
TRINITY_DN7585_c0_g1_i1:86-1114   -            343 2729at3041           -            441   1.2e-52  177.6   0.7   1   1   1.8e-53   9.1e-52  174.7   0.7     2   292    17   343    16   343 0.80 -
TRINITY_DN2307_c0_g1_i3:724-2334  -            537 2729at3041           -            441   1.7e-52  177.1   0.4   1   2   1.5e-34   7.6e-33  112.4   0.0     2   192   173   387   172   402 0.80 -
TRINITY_DN2307_c0_g1_i3:724-2334  -            537 2729at3041           -            441   1.7e-52  177.1   0.4   2   2   1.4e-19   7.1e-18   63.0   0.1   221   296   444   523   439   533 0.89 -
TRINITY_DN7585_c0_g1_i2:86-1114   -            343 2729at3041           -            441   2.8e-52  176.4   1.0   1   1   4.2e-53   2.1e-51  173.5   1.0     2   291    17   342    16   343 0.80 -
TRINITY_DN4560_c0_g1_i4:194-1264  -            357 2729at3041           -            441   4.6e-52  175.7   1.1   1   1   2.3e-53   1.2e-51  174.4   1.1     7   305     2   355     1   356 0.72 -
TRINITY_DN56_c0_g1_i1:160-1512    -            451 2729at3041           -            441   6.5e-52  175.2   4.2   1   2   2.4e-09   1.2e-07   29.3   0.0     3    53    16    66    14    74 0.92 -
TRINITY_DN56_c0_g1_i1:160-1512    -            451 2729at3041           -            441   6.5e-52  175.2   4.2   2   2   2.3e-44   1.2e-42  144.7   2.3    62   301    96   378    81   388 0.77 -
TRINITY_DN56_c0_g1_i2:160-1512    -            451 2729at3041           -            441   7.2e-52  175.1   4.3   1   2   2.6e-09   1.3e-07   29.2   0.0     4    53    17    66    14    74 0.92 -
TRINITY_DN56_c0_g1_i2:160-1512    -            451 2729at3041           -            441   7.2e-52  175.1   4.3   2   2   2.3e-44   1.2e-42  144.7   2.3    62   301    96   378    81   388 0.77 -
TRINITY_DN857_c0_g1_i9:1257-2291  -            345 2729at3041           -            441   1.1e-51  174.4   0.5   1   1   1.5e-52   7.8e-51  171.7   0.5     3   293     7   344     5   345 0.76 -
TRINITY_DN857_c0_g1_i1:1251-2285  -            345 2729at3041           -            441   1.2e-51  174.3   0.6   1   1   1.7e-52   8.3e-51  171.6   0.6     3   293     7   344     5   345 0.76 -
TRINITY_DN857_c0_g1_i4:1257-2291  -            345 2729at3041           -            441   1.2e-51  174.3   0.6   1   1   1.7e-52   8.3e-51  171.6   0.6     3   293     7   344     5   345 0.76 -
TRINITY_DN857_c0_g1_i10:1245-2279 -            345 2729at3041           -            441   1.4e-51  174.1   0.5   1   1     2e-52   9.9e-51  171.3   0.5     3   293     7   344     5   345 0.76 -
TRINITY_DN4124_c0_g2_i6:301-1383  -            361 2729at3041           -            441   2.4e-51  173.3   0.0   1   1   4.1e-52   2.1e-50  170.3   0.0     2   303    22   359    21   361 0.78 -
TRINITY_DN2223_c1_g3_i2:6-1019    -            338 2729at3041           -            441   2.5e-51  173.3   2.0   1   1     3e-52   1.5e-50  170.7   2.0    18   299     2   324     1   336 0.79 -
TRINITY_DN502_c0_g1_i2:222-1310   -            363 2729at3041           -            441   3.7e-51  172.7   2.9   1   1   2.8e-51   1.4e-49  167.5   2.9     4   302    16   351    13   358 0.73 -
TRINITY_DN56_c0_g2_i4:1-1344      -            448 2729at3041           -            441   7.3e-51  171.7   0.1   1   1     4e-52     2e-50  170.3   0.1     2   299    89   431    88   443 0.75 -
TRINITY_DN4124_c0_g2_i1:322-1407  -            362 2729at3041           -            441   8.6e-51  171.5   0.0   1   1   1.4e-51   7.3e-50  168.5   0.0     2   303    23   360    22   362 0.78 -
TRINITY_DN4124_c0_g2_i2:322-1407  -            362 2729at3041           -            441   1.5e-50  170.8   0.0   1   1   2.5e-51   1.2e-49  167.7   0.0     2   303    23   360    22   362 0.78 -
TRINITY_DN53141_c0_g1_i1:101-514  -            138 2729at3041           -            441   1.6e-50  170.6   0.1   1   1   3.6e-52   1.8e-50  170.4   0.1     9   123     2   126     1   138 0.89 -
TRINITY_DN1851_c0_g1_i1:337-2091  -            585 2729at3041           -            441   2.7e-50  169.9   2.7   1   3   1.8e-23     9e-22   75.9   0.2     3   147    21   184    19   209 0.75 -
TRINITY_DN1851_c0_g1_i1:337-2091  -            585 2729at3041           -            441   2.7e-50  169.9   2.7   2   3      0.85        43    1.2   0.0   148   204   222   277   217   286 0.86 -
TRINITY_DN1851_c0_g1_i1:337-2091  -            585 2729at3041           -            441   2.7e-50  169.9   2.7   3   3   3.2e-28   1.6e-26   91.5   0.1   221   309   320   413   295   436 0.86 -
TRINITY_DN2307_c0_g1_i1:724-1818  -            365 2729at3041           -            441   2.9e-50  169.8   1.2   1   2   2.7e-32   1.4e-30  104.9   0.1     3   192     6   215     4   230 0.82 -
TRINITY_DN2307_c0_g1_i1:724-1818  -            365 2729at3041           -            441   2.9e-50  169.8   1.2   2   2   7.6e-20   3.8e-18   63.9   0.1   221   296   272   351   267   361 0.89 -
TRINITY_DN4124_c0_g2_i5:322-1407  -            362 2729at3041           -            441   5.6e-50  168.8   0.0   1   1   9.5e-51   4.8e-49  165.8   0.0     2   303    23   360    22   362 0.78 -
TRINITY_DN2307_c0_g1_i7:724-2256  -            511 2729at3041           -            441   1.1e-49  167.9   1.2   1   2   6.3e-32   3.2e-30  103.7   0.1     3   192   152   361   150   376 0.82 -
TRINITY_DN2307_c0_g1_i7:724-2256  -            511 2729at3041           -            441   1.1e-49  167.9   1.2   2   2   1.3e-19   6.6e-18   63.1   0.1   221   296   418   497   413   507 0.89 -
TRINITY_DN1851_c0_g1_i6:62-1450   -            463 2729at3041           -            441   3.7e-49  166.1   2.4   1   3   5.7e-22   2.9e-20   70.9   0.1    23   147     4   147     1   172 0.74 -
TRINITY_DN1851_c0_g1_i6:62-1450   -            463 2729at3041           -            441   3.7e-49  166.1   2.4   2   3       0.6        30    1.7   0.0   148   204   185   240   179   249 0.86 -
TRINITY_DN1851_c0_g1_i6:62-1450   -            463 2729at3041           -            441   3.7e-49  166.1   2.4   3   3   2.1e-28   1.1e-26   92.1   0.1   221   309   283   376   258   399 0.86 -
TRINITY_DN2307_c0_g3_i1:120-1340  -            407 2729at3041           -            441   1.5e-48  164.1   0.2   1   1   1.6e-48     8e-47  158.4   0.2     5   295     6   345     2   359 0.76 -
TRINITY_DN90892_c0_g1_i1:850-1890 -            347 2729at3041           -            441   4.6e-48  162.5   0.2   1   1   2.8e-48   1.4e-46  157.6   0.2     2   292    14   347    13   347 0.74 -
TRINITY_DN8788_c0_g1_i1:165-1130  -            322 2729at3041           -            441   4.7e-48  162.5   0.5   1   1     3e-49   1.5e-47  160.8   0.5     6   270    18   319    14   322 0.76 -
TRINITY_DN1945_c0_g1_i1:1-933     -            311 2729at3041           -            441   1.7e-47  160.7   1.4   1   2   4.5e-25   2.2e-23   81.2   0.2    32   189     1   172     1   192 0.77 -
TRINITY_DN1945_c0_g1_i1:1-933     -            311 2729at3041           -            441   1.7e-47  160.7   1.4   2   2   2.2e-24   1.1e-22   78.9   0.1   220   299   222   305   212   310 0.92 -
TRINITY_DN1945_c0_g1_i5:1-933     -            311 2729at3041           -            441   1.7e-47  160.7   1.4   1   2   4.5e-25   2.2e-23   81.2   0.2    32   189     1   172     1   192 0.77 -
TRINITY_DN1945_c0_g1_i5:1-933     -            311 2729at3041           -            441   1.7e-47  160.7   1.4   2   2   2.2e-24   1.1e-22   78.9   0.1   220   299   222   305   212   310 0.92 -
TRINITY_DN1464_c0_g1_i20:621-1781 -            387 2729at3041           -            441   9.7e-47  158.2   0.4   1   2   7.1e-31   3.6e-29  100.3   0.1     4   182     5   216     2   240 0.78 -
TRINITY_DN1464_c0_g1_i20:621-1781 -            387 2729at3041           -            441   9.7e-47  158.2   0.4   2   2   1.8e-17   9.1e-16   56.1   0.0   222   297   273   352   264   373 0.88 -
TRINITY_DN1464_c0_g1_i5:981-2141  -            387 2729at3041           -            441   9.7e-47  158.2   0.4   1   2   7.1e-31   3.6e-29  100.3   0.1     4   182     5   216     2   240 0.78 -
TRINITY_DN1464_c0_g1_i5:981-2141  -            387 2729at3041           -            441   9.7e-47  158.2   0.4   2   2   1.8e-17   9.1e-16   56.1   0.0   222   297   273   352   264   373 0.88 -
TRINITY_DN1464_c0_g1_i10:949-2217 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   1   2     9e-31   4.5e-29   99.9   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1464_c0_g1_i10:949-2217 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   2   2   2.1e-17   1.1e-15   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN1464_c0_g1_i11:950-2218 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   1   2     9e-31   4.5e-29   99.9   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1464_c0_g1_i11:950-2218 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   2   2   2.1e-17   1.1e-15   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN1464_c0_g1_i14:588-1856 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   1   2     9e-31   4.5e-29   99.9   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1464_c0_g1_i14:588-1856 -            423 2729at3041           -            441   1.4e-46  157.7   0.4   2   2   2.1e-17   1.1e-15   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN1464_c0_g1_i6:949-2217  -            423 2729at3041           -            441   1.4e-46  157.7   0.4   1   2     9e-31   4.5e-29   99.9   0.1     4   182    16   227    13   251 0.78 -
TRINITY_DN1464_c0_g1_i6:949-2217  -            423 2729at3041           -            441   1.4e-46  157.7   0.4   2   2   2.1e-17   1.1e-15   55.9   0.0   222   297   284   363   275   384 0.88 -
TRINITY_DN28447_c0_g1_i1:126-1328 -            401 2729at3041           -            441   1.8e-46  157.3   2.2   1   2     1e-26   5.2e-25   86.6   0.1     3   197    38   255    36   270 0.77 -
TRINITY_DN28447_c0_g1_i1:126-1328 -            401 2729at3041           -            441   1.8e-46  157.3   2.2   2   2   7.1e-22   3.6e-20   70.6   0.2   221   294   301   378   294   386 0.92 -
TRINITY_DN502_c0_g1_i1:195-1235   -            347 2729at3041           -            441     2e-46  157.1   3.7   1   1   1.5e-46   7.3e-45  152.0   3.7     4   289    25   347    22   347 0.72 -
TRINITY_DN56_c0_g2_i1:1-1158      -            386 2729at3041           -            441   6.5e-46  155.4   0.0   1   1   2.4e-46   1.2e-44  151.2   0.0     2   299    28   369    27   381 0.74 -
TRINITY_DN551_c0_g2_i1:119-934    -            272 2729at3041           -            441   1.1e-45  154.7   0.0   1   1   4.8e-46   2.4e-44  150.3   0.0   140   361     1   267     1   272 0.79 -
TRINITY_DN3796_c0_g1_i7:49-1146   -            366 2729at3041           -            441   1.2e-45  154.6   0.3   1   1   4.6e-47   2.3e-45  153.6   0.3     2   301    14   359    13   363 0.80 -
TRINITY_DN3796_c0_g1_i6:49-1146   -            366 2729at3041           -            441   1.4e-45  154.3   0.3   1   1   5.5e-47   2.8e-45  153.4   0.3     2   301    14   359    13   363 0.79 -
TRINITY_DN1851_c0_g2_i2:96-1649   -            466 2729at3041           -            441   1.7e-45  154.0   0.2   1   2   3.2e-25   1.6e-23   81.6   0.0     2   172   114   311   113   349 0.79 -
TRINITY_DN1851_c0_g2_i2:96-1649   -            466 2729at3041           -            441   1.7e-45  154.0   0.2   2   2   7.1e-22   3.6e-20   70.6   0.0   221   297   382   462   370   466 0.91 -
TRINITY_DN1851_c0_g2_i1:96-1493   -            466 2729at3041           -            441   5.5e-45  152.4   0.6   1   2   8.1e-25   4.1e-23   80.3   0.1     2   172   114   311   113   349 0.74 -
TRINITY_DN1851_c0_g2_i1:96-1493   -            466 2729at3041           -            441   5.5e-45  152.4   0.6   2   2   7.1e-22   3.6e-20   70.6   0.0   221   297   382   462   370   466 0.91 -
TRINITY_DN1388_c1_g1_i2:63-1151   -            363 2729at3041           -            441   3.2e-44  149.9   0.1   1   1   1.5e-45   7.6e-44  148.6   0.1     2   296     5   348     4   354 0.75 -
TRINITY_DN56_c0_g1_i3:151-1368    -            406 2729at3041           -            441   1.3e-43  147.8   2.7   1   2       3.2   1.6e+02   -0.8   0.0    36    53     1    18     1    24 0.89 -
TRINITY_DN56_c0_g1_i3:151-1368    -            406 2729at3041           -            441   1.3e-43  147.8   2.7   2   2   1.6e-44   8.3e-43  145.2   2.3    62   301    48   330    33   340 0.77 -
TRINITY_DN1973_c0_g1_i2:9-1232    -            408 2729at3041           -            441   3.7e-43  146.4   0.1   1   2   3.4e-26   1.7e-24   84.9   0.0     4   179    56   249    53   289 0.79 -
TRINITY_DN1973_c0_g1_i2:9-1232    -            408 2729at3041           -            441   3.7e-43  146.4   0.1   2   2   1.6e-18   7.8e-17   59.6   0.1   222   297   313   392   302   404 0.91 -
TRINITY_DN424_c0_g1_i6:626-1906   -            427 2729at3041           -            441   3.6e-42  143.1   0.3   1   1   3.7e-43   1.9e-41  140.7   0.3     5   300    72   404    69   417 0.79 -
TRINITY_DN424_c0_g1_i1:626-1945   -            440 2729at3041           -            441   4.1e-42  142.9   0.3   1   1   4.2e-43   2.1e-41  140.6   0.3     5   300    85   417    82   430 0.79 -
TRINITY_DN70759_c0_g1_i1:60-1151  -            364 2729at3041           -            441   9.9e-42  141.7   0.4   1   1   1.6e-42   7.8e-41  138.7   0.4     3   304    12   353    10   362 0.74 -
TRINITY_DN3796_c0_g1_i5:4-1020    -            339 2729at3041           -            441   2.2e-40  137.2   0.5   1   1   7.5e-42   3.8e-40  136.4   0.5     2   280    14   338    13   339 0.78 -
TRINITY_DN3796_c0_g1_i1:4-1020    -            339 2729at3041           -            441   2.5e-40  137.1   0.5   1   1   9.3e-42   4.7e-40  136.1   0.5     2   280    14   338    13   339 0.78 -
TRINITY_DN117_c0_g1_i12:2-952     -            317 2729at3041           -            441   3.2e-40  136.7   2.3   1   1   6.7e-41   3.4e-39  133.3   2.3     2   256    14   317    13   317 0.77 -
TRINITY_DN1945_c0_g1_i8:194-916   -            241 2729at3041           -            441   1.4e-39  134.6   1.0   1   2   8.6e-17   4.3e-15   53.9   0.1   104   189     6   101     3   121 0.80 -
TRINITY_DN1945_c0_g1_i8:194-916   -            241 2729at3041           -            441   1.4e-39  134.6   1.0   2   2   1.2e-24   6.1e-23   79.7   0.1   220   299   151   234   142   240 0.91 -
TRINITY_DN1851_c0_g1_i3:101-1387  -            429 2729at3041           -            441   8.8e-39  131.9   1.5   1   3   3.2e-11   1.6e-09   35.5   0.1    63   147    13   113     4   138 0.71 -
TRINITY_DN1851_c0_g1_i3:101-1387  -            429 2729at3041           -            441   8.8e-39  131.9   1.5   2   3      0.54        27    1.8   0.0   148   204   151   206   145   215 0.86 -
TRINITY_DN1851_c0_g1_i3:101-1387  -            429 2729at3041           -            441   8.8e-39  131.9   1.5   3   3   1.8e-28   9.1e-27   92.3   0.0   221   309   249   342   224   366 0.86 -
TRINITY_DN32978_c0_g1_i1:7-864    -            286 2729at3041           -            441   1.2e-38  131.5   0.1   1   1   9.2e-38   4.6e-36  123.0   0.1    89   303     9   263     5   270 0.71 -
TRINITY_DN4857_c0_g2_i1:5-730     -            242 2729at3041           -            441     2e-38  130.8   0.7   1   1   9.7e-40   4.9e-38  129.5   0.7   104   291    20   240    10   242 0.80 -
TRINITY_DN56_c0_g3_i2:256-1062    -            269 2729at3041           -            441   2.1e-38  130.7   0.4   1   1   7.6e-40   3.8e-38  129.8   0.4   104   298    19   246     9   260 0.80 -
