#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN87845_c0_g1_i1:2-439    -            146 5502at3041           -            220   5.2e-18   64.1   0.0   1   1   1.6e-18   4.4e-16   57.8   0.0    16    95    44   145    33   146 0.82 -
TRINITY_DN11437_c0_g1_i2:9-398    -            130 5502at3041           -            220   2.8e-08   32.3   0.0   1   1   1.4e-10   3.8e-08   31.9   0.0    21    63    45    88    34   104 0.87 -
TRINITY_DN3139_c0_g1_i6:192-653   -            154 5502at3041           -            220   8.4e-06   24.2   0.0   1   1   4.3e-08   1.2e-05   23.7   0.0    18    61    55    99    50   111 0.86 -
TRINITY_DN3139_c0_g1_i2:2648-3109 -            154 5502at3041           -            220   8.4e-06   24.2   0.0   1   1   4.3e-08   1.2e-05   23.7   0.0    18    61    55    99    50   111 0.86 -
TRINITY_DN3139_c0_g1_i4:3057-3518 -            154 5502at3041           -            220   8.4e-06   24.2   0.0   1   1   4.3e-08   1.2e-05   23.7   0.0    18    61    55    99    50   111 0.86 -
TRINITY_DN5666_c0_g1_i1:69-581    -            171 5502at3041           -            220   5.3e-05   21.6   0.0   1   1   4.1e-07   0.00011   20.5   0.0    18    69    46    99    43   103 0.83 -
TRINITY_DN9704_c0_g1_i2:16-603    -            196 5502at3041           -            220   0.00061   18.1   0.0   1   1   3.9e-06    0.0011   17.3   0.0    22    64   106   149    97   156 0.87 -
TRINITY_DN84746_c0_g1_i1:1-246    -             82 5502at3041           -            220    0.0012   17.2   0.0   1   1   5.1e-06    0.0014   16.9   0.0    18    64    15    62     9    67 0.86 -
TRINITY_DN9437_c0_g4_i1:1-1158    -            386 5502at3041           -            220     0.016   13.4   0.0   1   1   9.5e-05     0.026   12.8   0.0   140   173    46    79    37    85 0.89 -
TRINITY_DN12_c0_g3_i1:1145-3271   -            709 5502at3041           -            220     0.022   13.0   0.0   1   1   0.00014     0.039   12.2   0.0   140   174    99   133    90   140 0.89 -
TRINITY_DN43_c0_g1_i2:3-1151      -            383 5502at3041           -            220     0.033   12.5   0.1   1   2    0.0003     0.083   11.1   0.0   139   172    32    65    24    71 0.90 -
TRINITY_DN43_c0_g1_i2:3-1151      -            383 5502at3041           -            220     0.033   12.5   0.1   2   2         5   1.4e+03   -2.7   0.0    28    71   117   161   112   191 0.54 -
TRINITY_DN64_c0_g1_i14:0-1217     -            406 5502at3041           -            220     0.036   12.3   0.0   1   1   0.00029     0.081   11.2   0.0   139   172    93   126    76   131 0.90 -
TRINITY_DN64_c0_g1_i9:0-1277      -            426 5502at3041           -            220      0.04   12.2   0.0   1   1   0.00031     0.087   11.1   0.0   139   172    93   126    76   131 0.90 -
TRINITY_DN64_c0_g1_i11:0-1277     -            426 5502at3041           -            220     0.043   12.1   0.0   1   1   0.00035     0.097   10.9   0.0   139   172    93   126    85   131 0.90 -
TRINITY_DN64_c0_g1_i10:0-1277     -            426 5502at3041           -            220     0.044   12.0   0.0   1   1   0.00035     0.097   10.9   0.0   139   172    93   126    85   131 0.90 -
TRINITY_DN64_c0_g1_i8:0-1277      -            426 5502at3041           -            220     0.049   11.9   0.0   1   1   0.00031     0.087   11.1   0.0   139   172    93   126    76   131 0.90 -
TRINITY_DN64_c0_g1_i4:0-1385      -            462 5502at3041           -            220     0.049   11.9   0.0   1   1   0.00039      0.11   10.8   0.0   139   172    93   126    85   131 0.90 -
TRINITY_DN64_c0_g1_i5:0-1385      -            462 5502at3041           -            220     0.051   11.8   0.0   1   1   0.00039      0.11   10.8   0.0   139   172    93   126    85   131 0.90 -
TRINITY_DN7_c0_g1_i2:1614-3095    -            494 5502at3041           -            220     0.052   11.8   0.0   1   1    0.0004      0.11   10.7   0.0   139   172    98   131    90   137 0.90 -
TRINITY_DN7_c0_g1_i8:2502-3983    -            494 5502at3041           -            220     0.052   11.8   0.0   1   1    0.0004      0.11   10.7   0.0   139   172    98   131    90   137 0.90 -
TRINITY_DN7_c0_g1_i15:2502-3983   -            494 5502at3041           -            220     0.059   11.6   0.0   1   1   0.00041      0.12   10.7   0.0   139   172    98   131    90   137 0.90 -
TRINITY_DN7_c0_g1_i13:2810-4291   -            494 5502at3041           -            220     0.059   11.6   0.0   1   1   0.00041      0.12   10.7   0.0   139   172    98   131    90   137 0.90 -
TRINITY_DN43_c0_g1_i11:3-1898     -            632 5502at3041           -            220     0.066   11.5   0.0   1   1   0.00057      0.16   10.2   0.0   139   172    32    65    24    70 0.90 -
