#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1764_c0_g1_i8:164-694  -            177 11392at3041          -            123   7.4e-63  208.9   3.3   1   2   1.1e-63   1.3e-60  201.7   1.7     1   111     1   116     1   122 0.94 -
TRINITY_DN1764_c0_g1_i8:164-694  -            177 11392at3041          -            123   7.4e-63  208.9   3.3   2   2    0.0021       2.5    7.0   0.0   111   122   163   174   146   175 0.89 -
TRINITY_DN1764_c0_g1_i5:164-556  -            131 11392at3041          -            123   1.6e-61  204.6   1.8   1   1   1.6e-64   1.9e-61  204.4   1.8     1   115     1   120     1   124 0.94 -
TRINITY_DN1764_c0_g1_i1:87-723   -            190 11392at3041          -            123   1.2e-43  146.9   4.4   1   3   1.3e-30   1.6e-27   94.9   0.8    22    75     1    56     1    66 0.94 -
TRINITY_DN1764_c0_g1_i1:87-723   -            190 11392at3041          -            123   1.2e-43  146.9   4.4   2   3   2.9e-15   3.4e-12   45.4   0.0    70   111    85   129    79   135 0.88 -
TRINITY_DN1764_c0_g1_i1:87-723   -            190 11392at3041          -            123   1.2e-43  146.9   4.4   3   3    0.0024       2.7    6.9   0.0   111   122   176   187   159   188 0.89 -
TRINITY_DN8046_c0_g1_i1:444-974  -            177 11392at3041          -            123    0.0046   15.8   0.1   1   1   7.4e-06    0.0086   15.0   0.1    33    94    34    98    30   111 0.83 -
TRINITY_DN8046_c0_g1_i2:444-1013 -            190 11392at3041          -            123    0.0054   15.6   0.1   1   1   8.7e-06      0.01   14.8   0.1    33    94    47   111    43   124 0.83 -
TRINITY_DN21282_c0_g1_i1:41-514  -            158 11392at3041          -            123    0.0093   14.9   0.1   1   1   1.2e-05     0.013   14.4   0.1    30    99    21    92    10   111 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11392at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/11392at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/11392at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:36 2022
# [ok]
