#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN24525_c0_g1_i1:97-711 -            205 6145at3041           -            153   2.2e-57  191.8   0.2   1   1   4.8e-60   3.3e-57  191.2   0.2     3   153    28   201    26   201 0.86 -
TRINITY_DN3788_c0_g1_i4:17-427  -            137 6145at3041           -            153   8.2e-13   47.1   0.1   1   1   1.3e-15   9.2e-13   46.9   0.1    33   141     1   111     1   125 0.84 -
TRINITY_DN3_c0_g1_i19:93-440    -            116 6145at3041           -            153   3.1e-11   41.9   0.1   1   1   4.8e-14   3.3e-11   41.9   0.1    35   139     3   109     1   116 0.81 -
TRINITY_DN3_c0_g1_i6:93-440     -            116 6145at3041           -            153   3.1e-11   41.9   0.1   1   1   4.8e-14   3.3e-11   41.9   0.1    35   139     3   109     1   116 0.81 -
TRINITY_DN3_c0_g1_i11:105-392   -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
TRINITY_DN3_c0_g1_i12:105-392   -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
TRINITY_DN3_c0_g1_i17:105-392   -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
TRINITY_DN3_c0_g1_i18:105-392   -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
TRINITY_DN3_c0_g1_i20:105-392   -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
TRINITY_DN3_c0_g1_i3:105-392    -             96 6145at3041           -            153   1.9e-09   36.2   0.1   1   1   2.8e-12   1.9e-09   36.1   0.1    56   128     6    80     1    96 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6145at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6145at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6145at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:47 2022
# [ok]
