#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN5804_c0_g1_i2:30-1178 -            383 2231at3041           -            429  3.8e-130  433.1   2.0   1   1    7e-133  9.8e-130  431.8   2.0    12   340     2   383     1   383 0.88 -
TRINITY_DN5804_c0_g1_i1:86-376  -             97 2231at3041           -            429   2.6e-37  127.2   0.1   1   1   2.1e-40   2.9e-37  127.1   0.1    12   101     2    97     1    97 0.96 -
TRINITY_DN852_c0_g1_i13:0-1345  -            402 2231at3041           -            429    0.0028   15.1   0.9   1   3      0.96   1.3e+03   -3.6   0.0    73    98    26    51    22    56 0.83 -
TRINITY_DN852_c0_g1_i13:0-1345  -            402 2231at3041           -            429    0.0028   15.1   0.9   2   3   1.1e-05     0.015   12.8   0.0    72   260   109   313    99   318 0.70 -
TRINITY_DN852_c0_g1_i13:0-1345  -            402 2231at3041           -            429    0.0028   15.1   0.9   3   3     0.094   1.3e+02   -0.2   0.2    79   108   340   369   332   375 0.85 -
TRINITY_DN852_c0_g1_i3:74-1745  -            535 2231at3041           -            429    0.0054   14.2   0.4   1   2   2.1e-05     0.029   11.8   0.0    72   260   242   446   232   451 0.69 -
TRINITY_DN852_c0_g1_i3:74-1745  -            535 2231at3041           -            429    0.0054   14.2   0.4   2   2      0.14   1.9e+02   -0.8   0.2    79   108   473   502   466   507 0.85 -
TRINITY_DN852_c0_g1_i7:74-1678  -            535 2231at3041           -            429    0.0054   14.2   0.4   1   2   2.1e-05     0.029   11.8   0.0    72   260   242   446   232   451 0.69 -
TRINITY_DN852_c0_g1_i7:74-1678  -            535 2231at3041           -            429    0.0054   14.2   0.4   2   2      0.14   1.9e+02   -0.8   0.2    79   108   473   502   466   507 0.85 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2231at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/2231at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2231at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:38 2022
# [ok]
