#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3739_c0_g1_i1:55-666  -            204 7588at3041           -            158   1.7e-55  186.1  14.8   1   1   5.1e-57   3.5e-54  181.8  14.8     1   153    27   202    27   204 0.88 -
TRINITY_DN3739_c0_g1_i3:55-666  -            204 7588at3041           -            158   1.7e-55  186.1  14.8   1   1   5.1e-57   3.5e-54  181.8  14.8     1   153    27   202    27   204 0.88 -
TRINITY_DN29059_c0_g1_i1:23-463 -            147 7588at3041           -            158     1e-36  125.0   8.6   1   1   7.2e-38     5e-35  119.5   8.6     1   102    23   147    23   147 0.84 -
TRINITY_DN15428_c0_g1_i1:3-521  -            173 7588at3041           -            158     2e-36  124.1  10.6   1   1     1e-37   7.1e-35  119.0  10.6     1   126    25   173    25   173 0.85 -
TRINITY_DN15428_c0_g1_i5:3-521  -            173 7588at3041           -            158     2e-36  124.1  10.6   1   1     1e-37   7.1e-35  119.0  10.6     1   126    25   173    25   173 0.85 -
TRINITY_DN15418_c1_g1_i1:9-263  -             85 7588at3041           -            158   6.2e-35  119.2   8.3   1   1   9.8e-38   6.8e-35  119.1   8.3    75   158     1    84     1    84 0.98 -
TRINITY_DN15418_c1_g1_i2:9-263  -             85 7588at3041           -            158   9.8e-35  118.6   8.3   1   1   1.5e-37   1.1e-34  118.5   8.3    75   158     1    84     1    84 0.98 -
TRINITY_DN22828_c1_g1_i1:66-467 -            134 7588at3041           -            158   4.1e-34  116.6   9.4   1   2   6.1e-23   4.3e-20   71.0   4.8     1    57    23    86    23    92 0.89 -
TRINITY_DN22828_c1_g1_i1:66-467 -            134 7588at3041           -            158   4.1e-34  116.6   9.4   2   2   6.6e-16   4.6e-13   48.2   0.1    51    89    96   134    90   134 0.95 -
TRINITY_DN49246_c0_g1_i1:1-375  -            125 7588at3041           -            158   7.7e-26   89.7   5.4   1   1   1.5e-26   1.1e-23   82.7   5.4     1    84    20   125    20   125 0.82 -
TRINITY_DN94623_c0_g1_i1:41-421 -            127 7588at3041           -            158   8.7e-26   89.5   3.5   1   1   1.1e-26   7.6e-24   83.2   3.5     1    82    23   127    23   127 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7588at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/7588at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/7588at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:48 2022
# [ok]
