#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN9161_c0_g1_i1:881-2155 -            425 1594at3041           -            367  5.8e-105  349.7   3.0   1   1  3.6e-107  7.4e-105  349.4   3.0     3   366    16   423    14   424 0.90 -
TRINITY_DN51_c0_g1_i17:2174-3397 -            408 1594at3041           -            367  1.1e-103  345.5   6.7   1   1  6.3e-106  1.3e-103  345.3   6.7     4   366     1   408     1   408 0.90 -
TRINITY_DN51_c0_g1_i1:2324-3547  -            408 1594at3041           -            367  2.5e-103  344.3   7.3   1   1  1.5e-105    3e-103  344.1   7.3     4   366     1   408     1   408 0.90 -
TRINITY_DN51_c0_g1_i11:2317-3540 -            408 1594at3041           -            367  4.8e-102  340.1   6.9   1   1  2.8e-104  5.7e-102  339.9   6.9     4   366     1   408     1   408 0.90 -
TRINITY_DN2340_c0_g3_i1:13-1116  -            368 1594at3041           -            367   3.2e-89  297.9   6.6   1   1   1.8e-91   3.7e-89  297.7   6.6     3   338     1   368     1   368 0.90 -
TRINITY_DN27421_c0_g2_i1:0-803   -            268 1594at3041           -            367   9.7e-70  233.8   3.9   1   1   6.8e-72   1.4e-69  233.3   3.9     3   239     4   268     2   268 0.91 -
TRINITY_DN1593_c0_g2_i4:67-1287  -            407 1594at3041           -            367     4e-63  212.1   7.1   1   1   3.4e-65     7e-63  211.3   7.1     4   366     1   404     1   405 0.83 -
TRINITY_DN1593_c0_g2_i7:67-1287  -            407 1594at3041           -            367     4e-63  212.1   7.1   1   1   3.4e-65     7e-63  211.3   7.1     4   366     1   404     1   405 0.83 -
TRINITY_DN1593_c0_g2_i3:67-1287  -            407 1594at3041           -            367   4.8e-63  211.8   7.0   1   1   4.1e-65   8.5e-63  211.0   7.0     4   366     1   404     1   405 0.82 -
TRINITY_DN1593_c0_g2_i5:67-1287  -            407 1594at3041           -            367   4.8e-63  211.8   7.0   1   1   4.1e-65   8.5e-63  211.0   7.0     4   366     1   404     1   405 0.82 -
TRINITY_DN576_c0_g1_i1:822-2030  -            403 1594at3041           -            367   1.2e-62  210.5   1.6   1   1   9.4e-65   1.9e-62  209.8   1.6     4   365     1   399     1   401 0.85 -
TRINITY_DN92576_c0_g1_i1:1-828   -            276 1594at3041           -            367   1.1e-54  184.2   2.6   1   1   6.7e-57   1.4e-54  184.0   2.6   116   343     2   246     1   276 0.87 -
TRINITY_DN51207_c0_g1_i1:2-682   -            227 1594at3041           -            367   3.4e-51  172.8   0.4   1   1   1.7e-53   3.6e-51  172.7   0.4   163   348     3   210     1   227 0.87 -
TRINITY_DN12385_c0_g1_i1:0-641   -            214 1594at3041           -            367   1.3e-49  167.5   1.8   1   1   7.9e-52   1.6e-49  167.3   1.8     3   198     1   209     1   213 0.92 -
TRINITY_DN2340_c0_g1_i1:5-520    -            172 1594at3041           -            367   1.8e-41  140.8   3.6   1   1     1e-43   2.1e-41  140.6   3.6   185   338     1   171     1   172 0.90 -
TRINITY_DN31022_c0_g1_i1:4-504   -            167 1594at3041           -            367   3.4e-41  139.9   0.8   1   1   1.9e-43   3.8e-41  139.8   0.8   187   335     3   167     1   167 0.92 -
TRINITY_DN1593_c0_g2_i1:67-804   -            246 1594at3041           -            367     4e-34  116.7   1.2   1   1   2.2e-36   4.5e-34  116.5   1.2     4   228     1   244     1   246 0.83 -
TRINITY_DN604_c0_g1_i2:360-1532  -            391 1594at3041           -            367   3.1e-06   24.9   2.6   1   2   3.2e-07   6.4e-05   20.5   0.2   147   182    85   120    73   129 0.86 -
TRINITY_DN604_c0_g1_i2:360-1532  -            391 1594at3041           -            367   3.1e-06   24.9   2.6   2   2     0.033       6.6    4.0   0.2   307   333   344   370   284   384 0.84 -
TRINITY_DN604_c0_g1_i8:555-1727  -            391 1594at3041           -            367   3.1e-06   24.9   2.6   1   2   3.2e-07   6.4e-05   20.5   0.2   147   182    85   120    73   129 0.86 -
TRINITY_DN604_c0_g1_i8:555-1727  -            391 1594at3041           -            367   3.1e-06   24.9   2.6   2   2     0.033       6.6    4.0   0.2   307   333   344   370   284   384 0.84 -
TRINITY_DN604_c0_g1_i6:6-1106    -            367 1594at3041           -            367   5.8e-06   24.0   1.8   1   2   2.9e-07   5.9e-05   20.7   0.2   147   182    85   120    72   129 0.86 -
TRINITY_DN604_c0_g1_i6:6-1106    -            367 1594at3041           -            367   5.8e-06   24.0   1.8   2   2      0.11        22    2.3   0.1   307   329   344   366   284   367 0.84 -
TRINITY_DN10101_c0_g2_i1:7-858   -            284 1594at3041           -            367   0.00097   16.7   0.4   1   1   9.4e-06    0.0019   15.7   0.4   141   180    96   135    84   163 0.90 -
TRINITY_DN10101_c1_g1_i3:2-922   -            307 1594at3041           -            367    0.0015   16.1   1.5   1   3   4.2e-05    0.0086   13.5   0.2   147   180    84   117    30   126 0.84 -
TRINITY_DN10101_c1_g1_i3:2-922   -            307 1594at3041           -            367    0.0015   16.1   1.5   2   3       3.7   7.5e+02   -2.7   0.0    65    90   163   190   151   217 0.54 -
TRINITY_DN10101_c1_g1_i3:2-922   -            307 1594at3041           -            367    0.0015   16.1   1.5   3   3      0.32        65    0.8   0.0   214   249   247   283   241   302 0.75 -
TRINITY_DN10101_c0_g2_i2:97-1263 -            389 1594at3041           -            367    0.0019   15.7   2.0   1   2   1.4e-05    0.0029   15.1   0.4   141   180    77   116    63   136 0.89 -
TRINITY_DN10101_c0_g2_i2:97-1263 -            389 1594at3041           -            367    0.0019   15.7   2.0   2   2       1.8   3.8e+02   -1.7   0.1   299   317   335   353   297   384 0.69 -
TRINITY_DN1836_c0_g1_i2:2-1177   -            392 1594at3041           -            367    0.0039   14.7   1.6   1   3   3.4e-05    0.0069   13.9   0.1   146   190    85   134    69   159 0.84 -
TRINITY_DN1836_c0_g1_i2:2-1177   -            392 1594at3041           -            367    0.0039   14.7   1.6   2   3       6.3   1.3e+03   -3.5   0.0   314   335   265   286   249   300 0.64 -
TRINITY_DN1836_c0_g1_i2:2-1177   -            392 1594at3041           -            367    0.0039   14.7   1.6   3   3       2.3   4.8e+02   -2.1   0.0   299   329   337   367   334   373 0.84 -
TRINITY_DN613_c0_g2_i1:93-1253   -            387 1594at3041           -            367     0.006   14.1   9.4   1   3   0.00057      0.12    9.8   1.9   146   201    80   120    74   159 0.71 -
TRINITY_DN613_c0_g2_i1:93-1253   -            387 1594at3041           -            367     0.006   14.1   9.4   2   3      0.11        23    2.3   0.0    50   105   158   214   152   231 0.75 -
TRINITY_DN613_c0_g2_i1:93-1253   -            387 1594at3041           -            367     0.006   14.1   9.4   3   3      0.11        22    2.3   0.2   298   329   331   362   238   371 0.73 -
TRINITY_DN224_c0_g1_i10:298-1548 -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i10:298-1548 -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN224_c0_g1_i1:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i1:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN224_c0_g1_i2:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i2:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN224_c0_g1_i4:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i4:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN224_c0_g1_i5:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i5:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN224_c0_g1_i8:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   1   2   0.00013     0.027   11.9   0.1   142   181    76   115    61   130 0.87 -
TRINITY_DN224_c0_g1_i8:298-1548  -            417 1594at3041           -            367    0.0085   13.6   0.0   2   2       2.6   5.3e+02   -2.2   0.0    31    54   312   335   308   340 0.86 -
TRINITY_DN3481_c0_g1_i14:83-1357 -            425 1594at3041           -            367      0.03   11.8   0.0   1   2   0.00031     0.064   10.7   0.0   142   188    80   127    65   146 0.85 -
TRINITY_DN3481_c0_g1_i14:83-1357 -            425 1594at3041           -            367      0.03   11.8   0.0   2   2       8.1   1.6e+03   -3.8   0.0    31    53   320   342   317   343 0.88 -
