#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN36613_c0_g1_i1:404-1213 -            270 6181at3041           -            233   2.6e-62  209.2  17.1   1   1   6.8e-62   5.9e-59  198.2  17.1     2   195    20   270    19   270 0.81 -
TRINITY_DN80190_c0_g1_i1:2-541    -            180 6181at3041           -            233   2.8e-38  130.5   0.6   1   1   3.7e-41   3.2e-38  130.3   0.6    76   232    14   179     2   180 0.85 -
TRINITY_DN3246_c0_g1_i2:14-736    -            241 6181at3041           -            233   1.3e-37  128.4   1.0   1   2       1.6   1.4e+03   -2.6   0.0    28    43    10    25     5    48 0.53 -
TRINITY_DN3246_c0_g1_i2:14-736    -            241 6181at3041           -            233   1.3e-37  128.4   1.0   2   2   2.1e-40   1.8e-37  127.8   0.5    59   227    62   241    53   241 0.85 -
TRINITY_DN3246_c0_g1_i4:14-736    -            241 6181at3041           -            233   1.3e-37  128.4   1.0   1   2       1.6   1.4e+03   -2.6   0.0    28    43    10    25     5    48 0.53 -
TRINITY_DN3246_c0_g1_i4:14-736    -            241 6181at3041           -            233   1.3e-37  128.4   1.0   2   2   2.1e-40   1.8e-37  127.8   0.5    59   227    62   241    53   241 0.85 -
TRINITY_DN21239_c0_g1_i1:370-924  -            185 6181at3041           -            233   2.3e-28   98.1   5.2   1   2   5.8e-15   5.1e-12   44.6   1.5   112   173    61   124    27   133 0.78 -
TRINITY_DN21239_c0_g1_i1:370-924  -            185 6181at3041           -            233   2.3e-28   98.1   5.2   2   2     3e-18   2.6e-15   55.4   0.1   163   215   132   184   124   185 0.90 -
TRINITY_DN21239_c0_g1_i2:104-658  -            185 6181at3041           -            233   3.5e-28   97.5   6.7   1   2   9.9e-14   8.6e-11   40.6   2.0   112   166    61   116    25   129 0.76 -
TRINITY_DN21239_c0_g1_i2:104-658  -            185 6181at3041           -            233   3.5e-28   97.5   6.7   2   2   1.1e-19   9.8e-17   60.0   0.7   159   215   128   184   111   185 0.82 -
TRINITY_DN80027_c0_g1_i1:137-919  -            261 6181at3041           -            233   1.6e-23   82.3   9.3   1   1   2.5e-26   2.1e-23   81.8   9.3    59   219    93   261    70   261 0.82 -
TRINITY_DN1301_c0_g1_i1:1-714     -            238 6181at3041           -            233   1.1e-22   79.5   0.8   1   2   5.6e-14   4.9e-11   41.4   0.0   107   168    11    72     3    79 0.92 -
TRINITY_DN1301_c0_g1_i1:1-714     -            238 6181at3041           -            233   1.1e-22   79.5   0.8   2   2   2.1e-12   1.8e-09   36.2   0.7   172   228   154   210   134   215 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6181at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/6181at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/6181at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:48 2022
# [ok]
