#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN35511_c0_g1_i1:1-960    -            320 1364at3041           -            358   3.8e-94  314.3   0.0   1   1   3.8e-96   2.9e-93  311.4   0.0    13   281    26   318    18   320 0.87 -
TRINITY_DN12823_c0_g1_i6:60-1139  -            360 1364at3041           -            358   1.2e-36  125.2   0.0   1   1     2e-39   1.6e-36  124.8   0.0    13   349     2   357     1   360 0.81 -
TRINITY_DN70256_c0_g1_i1:0-1073   -            358 1364at3041           -            358   1.3e-35  121.8   0.0   1   1     2e-38   1.6e-35  121.5   0.0    13   336     2   344     1   358 0.82 -
TRINITY_DN339_c0_g1_i2:1513-2616  -            368 1364at3041           -            358   2.9e-35  120.7   0.0   1   1   4.8e-38   3.7e-35  120.3   0.0     9   351    10   367     4   368 0.82 -
TRINITY_DN339_c0_g1_i3:1513-2616  -            368 1364at3041           -            358   2.9e-35  120.7   0.0   1   1   4.8e-38   3.7e-35  120.3   0.0     9   351    10   367     4   368 0.82 -
TRINITY_DN12823_c0_g1_i3:21-794   -            258 1364at3041           -            358   9.3e-32  109.1   0.0   1   1   1.6e-34   1.3e-31  108.7   0.0    13   240    18   257     7   258 0.85 -
TRINITY_DN16261_c0_g1_i5:710-1423 -            238 1364at3041           -            358     0.025   12.3   0.1   1   2       0.1        81    0.8   0.0    79   126    33    81    16   103 0.73 -
TRINITY_DN16261_c0_g1_i5:710-1423 -            238 1364at3041           -            358     0.025   12.3   0.1   2   2   0.00026       0.2    9.3   0.2   267   307   166   206   156   237 0.68 -
TRINITY_DN12210_c2_g1_i1:230-1966 -            579 1364at3041           -            358     0.041   11.6   0.0   1   1     9e-05     0.069   10.8   0.0    50   117   106   170    87   175 0.76 -
TRINITY_DN12210_c2_g1_i2:110-1846 -            579 1364at3041           -            358     0.042   11.6   0.0   1   1     9e-05     0.069   10.8   0.0    50   117   106   170    87   175 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1364at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1364at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1364at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:36 2022
# [ok]
