#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN95715_c0_g1_i1:29-547   -            173 1825at3041           -            378   1.3e-61  207.1   6.7   1   1   2.3e-62     7e-60  201.4   6.7   249   377     3   151     1   152 0.87 -
TRINITY_DN48111_c0_g1_i1:378-668  -             97 1825at3041           -            378   1.8e-42  144.1   0.3   1   1   6.6e-45     2e-42  143.9   0.3     8    99     1    97     1    97 0.96 -
TRINITY_DN94083_c0_g1_i1:221-919  -            233 1825at3041           -            378   1.5e-23   81.9   0.1   1   2     2e-15     6e-13   46.9   0.0    23   111    39   130     7   135 0.89 -
TRINITY_DN94083_c0_g1_i1:221-919  -            233 1825at3041           -            378   1.5e-23   81.9   0.1   2   2   2.5e-11   7.6e-09   33.4   0.0    20    88   135   203   130   210 0.94 -
TRINITY_DN41013_c0_g1_i2:379-882  -            168 1825at3041           -            378   6.5e-19   66.5   3.5   1   2      0.36   1.1e+02   -0.0   0.0   219   248    59    89    49    98 0.70 -
TRINITY_DN41013_c0_g1_i2:379-882  -            168 1825at3041           -            378   6.5e-19   66.5   3.5   2   2     4e-21   1.2e-18   65.7   2.2   261   306   121   166   104   168 0.93 -
TRINITY_DN94518_c0_g1_i1:25-309   -             95 1825at3041           -            378   1.3e-14   52.4   0.4   1   2   5.2e-11   1.6e-08   32.4   0.4    28    82     2    56     1    59 0.95 -
TRINITY_DN94518_c0_g1_i1:25-309   -             95 1825at3041           -            378   1.3e-14   52.4   0.4   2   2   4.3e-07   0.00013   19.5   0.0    48    84    56    92    55    94 0.93 -
TRINITY_DN13454_c0_g2_i5:108-437  -            110 1825at3041           -            378   2.3e-13   48.3   5.1   1   2   3.1e-08   9.2e-06   23.3   0.2    21    81     3    63     1    63 0.69 -
TRINITY_DN13454_c0_g2_i5:108-437  -            110 1825at3041           -            378   2.3e-13   48.3   5.1   2   2   3.5e-11   1.1e-08   32.9   1.0    24    88    39   103    37   108 0.94 -
TRINITY_DN29831_c0_g1_i1:2-658    -            219 1825at3041           -            378   4.2e-13   47.4   9.3   1   2      0.78   2.4e+02   -1.1   0.1   215   249    21    56    14    63 0.57 -
TRINITY_DN29831_c0_g1_i1:2-658    -            219 1825at3041           -            378   4.2e-13   47.4   9.3   2   2   1.4e-15   4.2e-13   47.4   9.3   256   318    88   151    83   213 0.82 -
TRINITY_DN13454_c0_g2_i2:240-587  -            116 1825at3041           -            378   1.1e-12   46.0   4.7   1   1   1.5e-13   4.5e-11   40.7   4.6    26   130     2   114     1   114 0.88 -
TRINITY_DN13454_c0_g2_i4:48-377   -            110 1825at3041           -            378   1.4e-12   45.7   3.2   1   1   3.7e-11   1.1e-08   32.8   1.8    24    90    39   105    36   110 0.94 -
TRINITY_DN13454_c0_g2_i6:48-377   -            110 1825at3041           -            378   1.4e-12   45.7   3.2   1   1   3.7e-11   1.1e-08   32.8   1.8    24    90    39   105    36   110 0.94 -
TRINITY_DN8704_c0_g1_i1:199-630   -            144 1825at3041           -            378   1.5e-12   45.6   5.6   1   2   4.8e-15   1.5e-12   45.6   5.6   252   314     7    69     1    80 0.86 -
TRINITY_DN8704_c0_g1_i1:199-630   -            144 1825at3041           -            378   1.5e-12   45.6   5.6   2   2       0.3        92    0.2   0.1   277   325    85   130    80   141 0.61 -
TRINITY_DN13454_c0_g2_i3:89-346   -             86 1825at3041           -            378   7.2e-11   40.1   2.9   1   1     3e-13   9.1e-11   39.7   2.9    21    89    12    80     1    86 0.93 -
TRINITY_DN1985_c0_g2_i1:288-641   -            118 1825at3041           -            378   1.1e-09   36.1   2.7   1   2    0.0021      0.64    7.3   0.3   148   181     1    34     1    39 0.76 -
TRINITY_DN1985_c0_g2_i1:288-641   -            118 1825at3041           -            378   1.1e-09   36.1   2.7   2   2   2.5e-10   7.5e-08   30.1   0.3    26    87    34    96    30    97 0.93 -
TRINITY_DN3526_c0_g1_i1:621-908   -             96 1825at3041           -            378   1.8e-09   35.4   2.1   1   2   3.7e-07   0.00011   19.7   0.5    32    86     2    59     1    63 0.87 -
TRINITY_DN3526_c0_g1_i1:621-908   -             96 1825at3041           -            378   1.8e-09   35.4   2.1   2   2     5e-06    0.0015   16.0   0.0   145   172    65    92    61    96 0.86 -
TRINITY_DN3526_c0_g1_i3:621-908   -             96 1825at3041           -            378   1.8e-09   35.4   2.1   1   2   3.7e-07   0.00011   19.7   0.5    32    86     2    59     1    63 0.87 -
TRINITY_DN3526_c0_g1_i3:621-908   -             96 1825at3041           -            378   1.8e-09   35.4   2.1   2   2     5e-06    0.0015   16.0   0.0   145   172    65    92    61    96 0.86 -
TRINITY_DN430_c0_g1_i24:1322-1603 -             94 1825at3041           -            378   2.4e-09   35.0   0.2   1   1   8.8e-12   2.7e-09   34.9   0.2    19    94     3    78     1    94 0.83 -
TRINITY_DN430_c0_g1_i41:1322-1603 -             94 1825at3041           -            378   2.4e-09   35.0   0.2   1   1   8.8e-12   2.7e-09   34.9   0.2    19    94     3    78     1    94 0.83 -
TRINITY_DN430_c0_g1_i7:1322-1603  -             94 1825at3041           -            378   2.4e-09   35.0   0.2   1   1   8.8e-12   2.7e-09   34.9   0.2    19    94     3    78     1    94 0.83 -
TRINITY_DN2789_c0_g1_i3:879-1262  -            128 1825at3041           -            378   9.9e-09   33.0   0.4   1   2   4.5e-07   0.00013   19.4   0.1    23    92    20    89     4    90 0.88 -
TRINITY_DN2789_c0_g1_i3:879-1262  -            128 1825at3041           -            378   9.9e-09   33.0   0.4   2   2   3.3e-05      0.01   13.3   0.0    23    62    86   125    84   128 0.88 -
TRINITY_DN2789_c0_g1_i2:879-1280  -            134 1825at3041           -            378     1e-08   33.0   0.5   1   2   2.9e-07   8.9e-05   20.0   0.1    21    92    24    95     4    98 0.86 -
TRINITY_DN2789_c0_g1_i2:879-1280  -            134 1825at3041           -            378     1e-08   33.0   0.5   2   2   4.8e-05     0.014   12.7   0.0    24    62    93   131    91   134 0.87 -
TRINITY_DN2789_c0_g1_i1:846-1223  -            126 1825at3041           -            378   1.3e-08   32.6   0.8   1   2   3.9e-07   0.00012   19.6   0.2    23    92    20    89     4    91 0.88 -
TRINITY_DN2789_c0_g1_i1:846-1223  -            126 1825at3041           -            378   1.3e-08   32.6   0.8   2   2   3.7e-05     0.011   13.1   0.1    24    61    87   124    85   126 0.89 -
TRINITY_DN1686_c0_g1_i2:299-610   -            104 1825at3041           -            378   5.6e-08   30.6   0.1   1   2   2.8e-08   8.4e-06   23.4   0.0    25    89     7    71     2    73 0.91 -
TRINITY_DN1686_c0_g1_i2:299-610   -            104 1825at3041           -            378   5.6e-08   30.6   0.1   2   2    0.0059       1.8    5.9   0.0   146   176    72   102    70   104 0.80 -
TRINITY_DN28254_c0_g1_i2:0-338    -            113 1825at3041           -            378    0.0013   16.2   5.9   1   1   4.3e-06    0.0013   16.2   5.9   251   280    84   112    41   113 0.69 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
