#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN226_c0_g1_i1:1102-1914  -            271 4958at3041           -            228   2.1e-98  327.0   0.8   1   1  1.2e-100   3.7e-98  326.2   0.8     1   227    22   265    22   266 0.92 -
TRINITY_DN226_c0_g1_i2:280-1092   -            271 4958at3041           -            228   2.1e-98  327.0   0.8   1   1  1.2e-100   3.7e-98  326.2   0.8     1   227    22   265    22   266 0.92 -
TRINITY_DN4643_c0_g1_i2:1343-3346 -            668 4958at3041           -            228   9.6e-25   86.0   0.0   1   1   5.4e-27   1.6e-24   85.2   0.0     7   174    14   183    11   204 0.88 -
TRINITY_DN4643_c0_g1_i3:1343-3346 -            668 4958at3041           -            228   1.1e-24   85.8   0.0   1   1   6.2e-27   1.9e-24   85.1   0.0     7   174    14   183    11   204 0.88 -
TRINITY_DN4643_c0_g1_i1:813-2690  -            626 4958at3041           -            228   4.5e-19   67.5   0.0   1   1   2.4e-21   7.2e-19   66.8   0.0    44   174     6   139     1   161 0.87 -
TRINITY_DN9753_c0_g1_i1:11-736    -            242 4958at3041           -            228   3.4e-17   61.3   0.1   1   1   1.4e-19   4.1e-17   61.0   0.1     8   179    11   184     3   205 0.84 -
TRINITY_DN482_c0_g1_i6:323-1522   -            400 4958at3041           -            228   5.1e-14   50.9   0.0   1   1   2.8e-16   8.4e-14   50.2   0.0     5   176    16   188    14   210 0.84 -
TRINITY_DN482_c0_g1_i12:335-1981  -            549 4958at3041           -            228   7.3e-14   50.4   0.1   1   2   5.6e-16   1.7e-13   49.2   0.0     5   176    12   184    10   206 0.84 -
TRINITY_DN482_c0_g1_i12:335-1981  -            549 4958at3041           -            228   7.3e-14   50.4   0.1   2   2       8.1   2.5e+03   -3.7   0.0    23    39   385   401   374   407 0.79 -
TRINITY_DN482_c0_g1_i11:335-2434  -            700 4958at3041           -            228   1.1e-13   49.9   0.1   1   2   8.9e-16   2.7e-13   48.6   0.0     5   176    12   184    10   206 0.84 -
TRINITY_DN482_c0_g1_i11:335-2434  -            700 4958at3041           -            228   1.1e-13   49.9   0.1   2   2       6.4   1.9e+03   -3.3   0.0    23    39   385   401   374   416 0.73 -
TRINITY_DN482_c0_g1_i10:335-2434  -            700 4958at3041           -            228   1.1e-13   49.9   0.1   1   2   8.9e-16   2.7e-13   48.6   0.0     5   176    12   184    10   206 0.84 -
