#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN251_c0_g1_i6:3927-5219  -            431 5426at3041           -            606   8.1e-11   39.8   0.0   1   3       4.8   7.5e+02   -3.0   0.0   179   196     3    20     2    25 0.86 -
TRINITY_DN251_c0_g1_i6:3927-5219  -            431 5426at3041           -            606   8.1e-11   39.8   0.0   2   3   2.7e-05    0.0042   14.3   0.0   256   303    74   121    53   129 0.91 -
TRINITY_DN251_c0_g1_i6:3927-5219  -            431 5426at3041           -            606   8.1e-11   39.8   0.0   3   3   8.3e-08   1.3e-05   22.6   0.0   174   311   176   309   168   330 0.87 -
TRINITY_DN251_c0_g1_i1:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   1   3       4.8   7.5e+02   -3.0   0.0   179   196     3    20     2    25 0.86 -
TRINITY_DN251_c0_g1_i1:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   2   3   2.7e-05    0.0042   14.3   0.0   256   303    74   121    53   129 0.91 -
TRINITY_DN251_c0_g1_i1:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   3   3   6.8e-07    0.0001   19.6   0.0   179   311   181   309   169   330 0.87 -
TRINITY_DN251_c0_g1_i3:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   1   3       4.8   7.5e+02   -3.0   0.0   179   196     3    20     2    25 0.86 -
TRINITY_DN251_c0_g1_i3:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   2   3   2.7e-05    0.0042   14.3   0.0   256   303    74   121    53   129 0.91 -
TRINITY_DN251_c0_g1_i3:3927-5219  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   3   3   6.8e-07    0.0001   19.6   0.0   179   311   181   309   169   330 0.87 -
TRINITY_DN251_c0_g1_i4:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   1   3       4.8   7.5e+02   -3.0   0.0   179   196     3    20     2    25 0.86 -
TRINITY_DN251_c0_g1_i4:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   2   3   2.7e-05    0.0042   14.3   0.0   256   303    74   121    53   129 0.91 -
TRINITY_DN251_c0_g1_i4:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   3   3   6.8e-07    0.0001   19.6   0.0   179   311   181   309   169   330 0.87 -
TRINITY_DN251_c0_g1_i8:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   1   3       4.8   7.5e+02   -3.0   0.0   179   196     3    20     2    25 0.86 -
TRINITY_DN251_c0_g1_i8:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   2   3   2.7e-05    0.0042   14.3   0.0   256   303    74   121    53   129 0.91 -
TRINITY_DN251_c0_g1_i8:3925-5217  -            431 5426at3041           -            606   6.7e-10   36.8   0.0   3   3   6.8e-07    0.0001   19.6   0.0   179   311   181   309   169   330 0.87 -
TRINITY_DN36732_c0_g1_i1:66-935   -            290 5426at3041           -            606   1.2e-08   32.6   3.0   1   2   0.00026      0.04   11.1   0.5   179   303     1   118     1   130 0.76 -
TRINITY_DN36732_c0_g1_i1:66-935   -            290 5426at3041           -            606   1.2e-08   32.6   3.0   2   2   6.6e-07    0.0001   19.7   0.1   180   300   174   290   166   290 0.80 -
TRINITY_DN2203_c0_g1_i10:105-1385 -            427 5426at3041           -            606   8.9e-07   26.5   0.2   1   2   6.2e-05    0.0095   13.2   0.0   262   311    79   128    73   137 0.92 -
TRINITY_DN2203_c0_g1_i10:105-1385 -            427 5426at3041           -            606   8.9e-07   26.5   0.2   2   2   0.00036     0.056   10.6   0.1   179   304   177   298   170   312 0.67 -
TRINITY_DN2203_c0_g1_i1:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   1   2   6.2e-05    0.0095   13.2   0.0   262   311    79   128    73   137 0.92 -
TRINITY_DN2203_c0_g1_i1:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   2   2   0.00036     0.056   10.6   0.1   179   304   177   298   170   312 0.67 -
TRINITY_DN2203_c0_g1_i5:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   1   2   6.2e-05    0.0095   13.2   0.0   262   311    79   128    73   137 0.92 -
TRINITY_DN2203_c0_g1_i5:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   2   2   0.00036     0.056   10.6   0.1   179   304   177   298   170   312 0.67 -
TRINITY_DN2203_c0_g1_i6:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   1   2   6.2e-05    0.0095   13.2   0.0   262   311    79   128    73   137 0.92 -
TRINITY_DN2203_c0_g1_i6:105-1385  -            427 5426at3041           -            606   8.9e-07   26.5   0.2   2   2   0.00036     0.056   10.6   0.1   179   304   177   298   170   312 0.67 -
