#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1455_c0_g1_i4:302-1183   -            294 3646at3041           -            245   4.4e-56  188.4  14.4   1   3   2.7e-15     2e-13   48.7   0.1   131   206     7    85     3    90 0.93 -
TRINITY_DN1455_c0_g1_i4:302-1183   -            294 3646at3041           -            245   4.4e-56  188.4  14.4   2   3   1.8e-19   1.3e-17   62.4   0.3   122   213    82   176    82   177 0.92 -
TRINITY_DN1455_c0_g1_i4:302-1183   -            294 3646at3041           -            245   4.4e-56  188.4  14.4   3   3   5.3e-30   3.8e-28   96.9   5.1    86   228   131   282   127   293 0.84 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   1   7   5.5e-12     4e-10   37.9   0.3   135   241     6   117     2   121 0.84 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   2   7   7.4e-12   5.3e-10   37.5   0.1    99   205   138   247   128   256 0.90 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   3   7   5.2e-06   0.00037   18.3   0.2   100   145   267   312   246   315 0.80 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   4   7   1.8e-07   1.3e-05   23.1   0.0   100   167   309   375   305   381 0.85 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   5   7   8.5e-17   6.1e-15   53.7   6.6    94   244   468   625   433   626 0.86 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   6   7   2.8e-05     0.002   15.9   0.5   174   207   595   628   589   642 0.85 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 3646at3041           -            245   2.6e-55  185.8  23.2   7   7   3.3e-07   2.4e-05   22.2   0.1    95   161   640   707   631   710 0.85 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 3646at3041           -            245   6.4e-53  178.0  26.1   1   7   2.1e-08   1.5e-06   26.2   0.4   151   241     5   100     1   104 0.79 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 3646at3041           -            245   6.4e-53  178.0  26.1   2   7   7.9e-12   5.7e-10   37.4   0.1    99   204   121   229   109   236 0.90 -
