#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN2846_c0_g2_i1:427-1539  -            371 766at3041            -            442   2.5e-92  308.4   0.0   1   1   8.5e-95   3.1e-92  308.0   0.0    22   303    50   364    44   371 0.87 -
TRINITY_DN2268_c0_g1_i6:936-1907  -            324 766at3041            -            442   3.4e-57  192.6   0.0   1   1   1.2e-59   4.3e-57  192.2   0.0    24   273    36   324    24   324 0.84 -
TRINITY_DN2268_c0_g1_i8:936-1907  -            324 766at3041            -            442   3.4e-57  192.6   0.0   1   1   1.2e-59   4.3e-57  192.2   0.0    24   273    36   324    24   324 0.84 -
TRINITY_DN2846_c0_g2_i5:445-1065  -            207 766at3041            -            442   2.6e-56  189.7   0.4   1   2   6.1e-06    0.0022   15.2   0.0   127   167     4    50     1    57 0.74 -
TRINITY_DN2846_c0_g2_i5:445-1065  -            207 766at3041            -            442   2.6e-56  189.7   0.4   2   2   7.9e-54   2.9e-51  173.0   0.1   167   302    69   205    65   207 0.95 -
TRINITY_DN2268_c0_g1_i9:936-1890  -            282 766at3041            -            442     8e-55  184.8   0.1   1   1   2.9e-57   1.1e-54  184.4   0.1    32   273     8   282     4   282 0.84 -
TRINITY_DN26945_c0_g1_i1:149-1549 -            467 766at3041            -            442     1e-39  134.9   0.9   1   2   7.8e-21   2.9e-18   64.3   0.1    23   165   175   332   157   336 0.78 -
TRINITY_DN26945_c0_g1_i1:149-1549 -            467 766at3041            -            442     1e-39  134.9   0.9   2   2   2.4e-22   8.7e-20   69.3   0.1   171   273   358   463   354   466 0.88 -
TRINITY_DN4612_c0_g2_i2:235-786   -            184 766at3041            -            442   5.4e-39  132.6   0.3   1   1   1.6e-41     6e-39  132.4   0.3   115   279     2   182     1   184 0.87 -
TRINITY_DN43748_c0_g1_i1:1-579    -            193 766at3041            -            442   9.4e-32  108.7   0.7   1   1   4.9e-34   1.8e-31  107.8   0.7    22   166     4   183     1   188 0.82 -
TRINITY_DN28128_c0_g1_i5:0-566    -            189 766at3041            -            442   1.7e-28   98.0   0.0   1   1   5.5e-31     2e-28   97.7   0.0    23   138    53   189    38   189 0.86 -
TRINITY_DN7134_c0_g1_i1:307-834   -            176 766at3041            -            442     8e-18   62.8   0.1   1   1   3.2e-20   1.2e-17   62.3   0.0    23   127    54   175    32   176 0.79 -
TRINITY_DN41975_c0_g1_i1:240-737  -            166 766at3041            -            442   4.4e-17   60.4   0.1   1   1   1.5e-19   5.3e-17   60.1   0.1    31   105    80   166    64   166 0.83 -
TRINITY_DN38290_c0_g2_i2:39-395   -            119 766at3041            -            442   2.6e-15   54.5   0.5   1   1   1.3e-16   4.7e-14   50.4   0.5    30   105    19   119     5   119 0.75 -
TRINITY_DN92171_c0_g1_i1:0-338    -            113 766at3041            -            442   5.8e-15   53.4   0.0   1   1   1.6e-17   5.8e-15   53.4   0.0    22    84    37   113     6   113 0.79 -
TRINITY_DN3807_c0_g1_i1:0-488     -            163 766at3041            -            442   5.9e-15   53.4   2.3   1   1   2.6e-15   9.5e-13   46.1   2.3     1    71    24   111    24   149 0.71 -
TRINITY_DN6056_c0_g1_i1:79-489    -            137 766at3041            -            442     4e-14   50.6   0.1   1   1   1.3e-16   4.6e-14   50.4   0.1    23    85    18    94     5   127 0.77 -
TRINITY_DN2268_c0_g1_i2:210-650   -            147 766at3041            -            442     8e-14   49.6   0.0   1   1   3.3e-16   1.2e-13   49.0   0.0    23   107    42   142     5   147 0.79 -
TRINITY_DN6056_c0_g1_i2:181-744   -            188 766at3041            -            442   8.1e-14   49.6   0.1   1   1   2.8e-16     1e-13   49.3   0.1    22    85    68   145    51   176 0.77 -
TRINITY_DN35134_c0_g1_i1:152-505  -            118 766at3041            -            442   1.8e-12   45.2   0.1   1   1   5.5e-15     2e-12   45.0   0.1    23    84    42   115    27   117 0.84 -
TRINITY_DN45858_c0_g1_i1:1-345    -            115 766at3041            -            442   6.3e-07   26.9   0.1   1   2     6e-07   0.00022   18.5   0.0    46    72     3    29     1    33 0.90 -
