#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN89782_c0_g1_i1:14-238   -             75 8248at3041           -            146   5.5e-34  115.7   0.0   1   1     3e-36   6.3e-34  115.5   0.0    16    84     1    75     1    75 0.95 -
TRINITY_DN3434_c0_g1_i3:31-483    -            151 8248at3041           -            146   1.6e-13   49.3   4.8   1   3   5.3e-05     0.011   14.1   0.0    84   113    16    45     1    62 0.76 -
TRINITY_DN3434_c0_g1_i3:31-483    -            151 8248at3041           -            146   1.6e-13   49.3   4.8   2   3   1.3e-10   2.7e-08   32.4   0.2    62   123    67   127    63   132 0.92 -
TRINITY_DN3434_c0_g1_i3:31-483    -            151 8248at3041           -            146   1.6e-13   49.3   4.8   3   3     0.012       2.5    6.5   0.3    81   108   122   149   119   151 0.83 -
TRINITY_DN10460_c0_g1_i1:252-683  -            144 8248at3041           -            146   2.8e-12   45.3   0.4   1   1   1.7e-13   3.6e-11   41.7   0.4    63   128    52   117     1   143 0.78 -
TRINITY_DN1432_c0_g1_i1:1-375     -            125 8248at3041           -            146   4.7e-11   41.3   3.9   1   3   0.00015     0.032   12.7   0.0    88   113     2    27     1    44 0.82 -
TRINITY_DN1432_c0_g1_i1:1-375     -            125 8248at3041           -            146   4.7e-11   41.3   3.9   2   3     2e-09   4.3e-07   28.5   0.4    62   123    49   109    38   114 0.88 -
TRINITY_DN1432_c0_g1_i1:1-375     -            125 8248at3041           -            146   4.7e-11   41.3   3.9   3   3      0.16        33    2.9   0.2    81   100   104   123   100   125 0.84 -
TRINITY_DN20824_c0_g1_i1:573-1007 -            145 8248at3041           -            146     2e-10   39.3   0.0   1   2   9.1e-06    0.0019   16.6   0.0    86   116    11    41     3    50 0.82 -
TRINITY_DN20824_c0_g1_i1:573-1007 -            145 8248at3041           -            146     2e-10   39.3   0.0   2   2   3.4e-07   7.1e-05   21.3   0.0    53   124    51   121    41   128 0.89 -
TRINITY_DN1178_c0_g1_i1:62-571    -            170 8248at3041           -            146   5.6e-10   37.8   6.1   1   3   0.00082      0.17   10.3   0.1    82   112    29    59    21    77 0.81 -
TRINITY_DN1178_c0_g1_i1:62-571    -            170 8248at3041           -            146   5.6e-10   37.8   6.1   2   3   9.2e-09   1.9e-06   26.3   0.6    62   123    82   142    73   144 0.88 -
TRINITY_DN1178_c0_g1_i1:62-571    -            170 8248at3041           -            146   5.6e-10   37.8   6.1   3   3     0.012       2.6    6.5   0.2    81   110   137   166   133   168 0.88 -
TRINITY_DN3434_c0_g1_i2:31-399    -            123 8248at3041           -            146   6.4e-10   37.6   3.2   1   3      0.18        38    2.7   0.0    80   107    20    48     1    53 0.66 -
TRINITY_DN3434_c0_g1_i2:31-399    -            123 8248at3041           -            146   6.4e-10   37.6   3.2   2   3   8.2e-11   1.7e-08   33.0   0.4    62   122    39    98    28   103 0.92 -
TRINITY_DN3434_c0_g1_i2:31-399    -            123 8248at3041           -            146   6.4e-10   37.6   3.2   3   3    0.0059       1.3    7.5   0.2    81   108    94   121    88   123 0.82 -
TRINITY_DN1178_c0_g1_i5:62-625    -            188 8248at3041           -            146   2.1e-09   35.9   4.3   1   3    0.0068       1.4    7.3   0.0    82   139    29    86    21    93 0.75 -
TRINITY_DN1178_c0_g1_i5:62-625    -            188 8248at3041           -            146   2.1e-09   35.9   4.3   2   3   9.1e-09   1.9e-06   26.4   0.4    62   123   100   160    96   165 0.88 -
TRINITY_DN1178_c0_g1_i5:62-625    -            188 8248at3041           -            146   2.1e-09   35.9   4.3   3   3     0.014         3    6.2   0.2    81   110   155   184   151   186 0.88 -
TRINITY_DN1260_c0_g3_i3:137-508   -            124 8248at3041           -            146   7.7e-09   34.1   0.9   1   3       2.4   5.1e+02   -1.0   0.0    97   121     1    24     1    35 0.60 -
TRINITY_DN1260_c0_g3_i3:137-508   -            124 8248at3041           -            146   7.7e-09   34.1   0.9   2   3   8.2e-10   1.7e-07   29.7   0.1    62   123    39    99    31   109 0.88 -
TRINITY_DN1260_c0_g3_i3:137-508   -            124 8248at3041           -            146   7.7e-09   34.1   0.9   3   3      0.58   1.2e+02    1.0   0.0    62    72   112   122   107   124 0.73 -
TRINITY_DN1178_c0_g1_i3:62-1021   -            212 8248at3041           -            146   1.6e-08   33.1   4.5   1   3     0.044       9.3    4.7   0.0    82   109    29    56    21    68 0.82 -
TRINITY_DN1178_c0_g1_i3:62-1021   -            212 8248at3041           -            146   1.6e-08   33.1   4.5   2   3   1.2e-08   2.5e-06   26.0   0.6    62   123   124   184   116   189 0.88 -
TRINITY_DN1178_c0_g1_i3:62-1021   -            212 8248at3041           -            146   1.6e-08   33.1   4.5   3   3     0.017       3.7    6.0   0.2    81   110   179   208   175   210 0.88 -
TRINITY_DN1178_c0_g1_i2:62-895    -            170 8248at3041           -            146   2.4e-08   32.5   6.8   1   3     0.022       4.7    5.6   0.2    82   109    29    56    21    77 0.78 -
TRINITY_DN1178_c0_g1_i2:62-895    -            170 8248at3041           -            146   2.4e-08   32.5   6.8   2   3   8.9e-09   1.9e-06   26.4   0.9    62   123    82   142    72   147 0.88 -
TRINITY_DN1178_c0_g1_i2:62-895    -            170 8248at3041           -            146   2.4e-08   32.5   6.8   3   3     0.012       2.6    6.4   0.2    81   110   137   166   133   168 0.88 -
TRINITY_DN3434_c0_g1_i1:37-282    -             82 8248at3041           -            146     6e-08   31.2   1.4   1   2   9.1e-09   1.9e-06   26.4   0.1    77   123    15    60     4    65 0.87 -
TRINITY_DN3434_c0_g1_i1:37-282    -             82 8248at3041           -            146     6e-08   31.2   1.4   2   2    0.0069       1.5    7.3   0.4    81   107    55    81    52    82 0.83 -
TRINITY_DN3872_c0_g1_i3:87-887    -            267 8248at3041           -            146   7.4e-07   27.7   0.6   1   1   7.1e-07   0.00015   20.2   0.4    41   131   129   218   114   249 0.63 -
TRINITY_DN5580_c0_g1_i3:622-1068  -            149 8248at3041           -            146   7.5e-07   27.7   3.7   1   4   0.00052      0.11   10.9   0.1    82   111     3    35     1    41 0.75 -
TRINITY_DN5580_c0_g1_i3:622-1068  -            149 8248at3041           -            146   7.5e-07   27.7   3.7   2   4   0.00015     0.031   12.7   0.2    80   108    49    77    40    91 0.87 -
TRINITY_DN5580_c0_g1_i3:622-1068  -            149 8248at3041           -            146   7.5e-07   27.7   3.7   3   4       1.3   2.8e+02   -0.1   0.0    29    49    93   113    83   124 0.71 -
TRINITY_DN5580_c0_g1_i3:622-1068  -            149 8248at3041           -            146   7.5e-07   27.7   3.7   4   4      0.15        31    3.0   0.1    82   103   124   145   108   149 0.79 -
TRINITY_DN3872_c0_g1_i4:90-476    -            129 8248at3041           -            146     9e-07   27.4   1.0   1   3       0.1        21    3.5   0.0    87   110     3    26     1    35 0.82 -
TRINITY_DN3872_c0_g1_i4:90-476    -            129 8248at3041           -            146     9e-07   27.4   1.0   2   3   0.00026     0.054   11.9   0.1    81   123    33    73    28    75 0.82 -
TRINITY_DN3872_c0_g1_i4:90-476    -            129 8248at3041           -            146     9e-07   27.4   1.0   3   3   1.6e-05    0.0034   15.8   0.1    61   111    50    99    50   109 0.88 -
TRINITY_DN3872_c0_g1_i1:87-1379   -            431 8248at3041           -            146   3.8e-06   25.4   0.4   1   1   1.7e-06   0.00036   19.0   0.3    42   131   294   382   280   413 0.64 -
TRINITY_DN3872_c0_g1_i2:87-1379   -            431 8248at3041           -            146   3.8e-06   25.4   0.4   1   1   1.7e-06   0.00036   19.0   0.3    42   131   294   382   280   413 0.64 -
TRINITY_DN7176_c0_g1_i1:34-1227   -            398 8248at3041           -            146   4.9e-06   25.0   4.0   1   2   0.00028     0.059   11.8   0.5    80   121   297   337   266   347 0.77 -
TRINITY_DN7176_c0_g1_i1:34-1227   -            398 8248at3041           -            146   4.9e-06   25.0   4.0   2   2   6.4e-05     0.014   13.9   0.2    62   107   352   397   348   398 0.88 -
TRINITY_DN1178_c0_g1_i6:158-373   -             72 8248at3041           -            146   1.4e-05   23.6   1.7   1   2   2.8e-07     6e-05   21.5   0.2    71   123     2    52     1    56 0.89 -
TRINITY_DN1178_c0_g1_i6:158-373   -             72 8248at3041           -            146   1.4e-05   23.6   1.7   2   2     0.026       5.4    5.4   0.3    81   103    47    69    45    71 0.89 -
TRINITY_DN60595_c0_g1_i1:188-463  -             92 8248at3041           -            146   0.00012   20.5   0.0   1   1   7.8e-07   0.00016   20.1   0.0    28   104     6    88     2    92 0.82 -
TRINITY_DN38526_c0_g1_i2:785-1252 -            156 8248at3041           -            146   0.00019   19.9   1.2   1   2   0.00088      0.18   10.2   0.1    28    47    42    61    37    69 0.86 -
TRINITY_DN38526_c0_g1_i2:785-1252 -            156 8248at3041           -            146   0.00019   19.9   1.2   2   2     0.023       4.8    5.6   0.0    85   105    77    97    68   102 0.84 -
TRINITY_DN20824_c0_g1_i2:109-258  -             50 8248at3041           -            146   0.00026   19.4   0.0   1   1   1.3e-06   0.00027   19.4   0.0    88   120     2    33     1    47 0.81 -
TRINITY_DN3872_c0_g3_i8:728-1849  -            374 8248at3041           -            146   0.00032   19.2   1.1   1   2       8.9   1.9e+03   -2.8   0.0    96   115    26    45    20    60 0.72 -
TRINITY_DN3872_c0_g3_i8:728-1849  -            374 8248at3041           -            146   0.00032   19.2   1.1   2   2   0.00014     0.029   12.8   0.9    22   106   235   334   214   373 0.67 -
TRINITY_DN3872_c0_g3_i2:728-2035  -            436 8248at3041           -            146   0.00043   18.7   0.8   1   1   0.00016     0.033   12.6   0.5    22   105   297   395   277   419 0.65 -
TRINITY_DN3872_c0_g3_i3:728-2035  -            436 8248at3041           -            146   0.00043   18.7   0.8   1   1   0.00016     0.033   12.6   0.5    22   105   297   395   277   419 0.65 -
TRINITY_DN48095_c0_g1_i1:2-748    -            249 8248at3041           -            146   0.00055   18.4   0.1   1   2      0.28        58    2.1   0.0    10    47    18    56    11    72 0.75 -
TRINITY_DN48095_c0_g1_i1:2-748    -            249 8248at3041           -            146   0.00055   18.4   0.1   2   2   5.6e-05     0.012   14.1   0.0    64   105    90   130    86   155 0.81 -
TRINITY_DN3872_c0_g3_i1:728-2227  -            500 8248at3041           -            146   0.00092   17.6   1.2   1   1    0.0002     0.042   12.3   0.7    22   106   361   460   340   498 0.67 -
TRINITY_DN9802_c0_g1_i1:11-376    -            122 8248at3041           -            146     0.001   17.5   0.6   1   2     0.001      0.21   10.0   0.0    18    52    17    51    11    56 0.88 -
TRINITY_DN9802_c0_g1_i1:11-376    -            122 8248at3041           -            146     0.001   17.5   0.6   2   2     0.017       3.6    6.0   0.2    80   108    57    85    52   101 0.85 -
TRINITY_DN3872_c0_g2_i1:155-1483  -            443 8248at3041           -            146    0.0016   16.9   3.9   1   2     0.083        18    3.8   0.1    84   116   304   335   298   355 0.73 -
TRINITY_DN3872_c0_g2_i1:155-1483  -            443 8248at3041           -            146    0.0016   16.9   3.9   2   2   0.00016     0.034   12.6   1.0    75   140   367   435   351   440 0.70 -
TRINITY_DN1178_c0_g1_i7:158-467   -             75 8248at3041           -            146     0.006   15.0   1.3   1   2   0.00054      0.11   10.9   0.1    71   121     2    53     1    56 0.77 -
TRINITY_DN1178_c0_g1_i7:158-467   -             75 8248at3041           -            146     0.006   15.0   1.3   2   2     0.015       3.1    6.2   0.3    80   103    49    72    36    74 0.87 -
TRINITY_DN59855_c0_g1_i1:70-252   -             61 8248at3041           -            146    0.0076   14.7   0.5   1   2   0.00034     0.071   11.5   0.1    82   111     2    31     1    41 0.80 -
TRINITY_DN59855_c0_g1_i1:70-252   -             61 8248at3041           -            146    0.0076   14.7   0.5   2   2     0.097        20    3.6   0.1    77   103    30    56    26    61 0.60 -
TRINITY_DN74455_c0_g1_i1:85-258   -             58 8248at3041           -            146     0.018   13.5   0.1   1   2    0.0046      0.97    7.8   0.0    88   110     2    24     1    33 0.85 -
TRINITY_DN74455_c0_g1_i1:85-258   -             58 8248at3041           -            146     0.018   13.5   0.1   2   2     0.038       7.9    4.9   0.0    80   107    30    57    23    58 0.78 -
TRINITY_DN27900_c0_g1_i1:104-373  -             90 8248at3041           -            146      0.03   12.7   0.1   1   2     0.039       8.2    4.8   0.1    80   102    29    51    16    53 0.64 -
TRINITY_DN27900_c0_g1_i1:104-373  -             90 8248at3041           -            146      0.03   12.7   0.1   2   2    0.0041      0.87    8.0   0.0    61   103    47    88    45    90 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
