#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN3269_c0_g1_i1:56-961   -            302 3133at3041           -            266  9.3e-131  433.6   2.1   1   1  5.1e-133  1.5e-130  432.8   2.1     9   266     1   300     1   300 0.92 -
TRINITY_DN1170_c0_g1_i1:260-1210 -            317 3133at3041           -            266   8.3e-89  296.0   0.1   1   1   4.2e-91   1.3e-88  295.4   0.1     3   262    21   311    20   316 0.88 -
TRINITY_DN1170_c0_g1_i4:260-1126 -            289 3133at3041           -            266   8.4e-84  279.6   0.0   1   1   4.1e-86   1.2e-83  279.1   0.0     3   238    21   285    20   289 0.90 -
TRINITY_DN1319_c0_g1_i2:136-1122 -            329 3133at3041           -            266   5.3e-82  273.7   0.1   1   1   2.8e-84   8.4e-82  273.0   0.1     3   250    24   304    22   322 0.89 -
TRINITY_DN1319_c0_g1_i6:136-1122 -            329 3133at3041           -            266     1e-81  272.7   0.1   1   1   5.5e-84   1.7e-81  272.1   0.1     3   250    24   304    22   322 0.89 -
TRINITY_DN1319_c0_g1_i5:136-1122 -            329 3133at3041           -            266   1.1e-81  272.7   0.1   1   1   5.8e-84   1.7e-81  272.0   0.1     3   250    24   304    22   322 0.88 -
TRINITY_DN5802_c0_g1_i5:77-1042  -            322 3133at3041           -            266   2.9e-81  271.3   0.0   1   1   1.5e-83   4.6e-81  270.6   0.0     3   250    18   298    16   317 0.89 -
TRINITY_DN5802_c0_g1_i7:77-988   -            304 3133at3041           -            266   1.1e-80  269.4   0.0   1   1   5.2e-83   1.6e-80  268.9   0.0     4   250     1   280     1   299 0.89 -
TRINITY_DN5802_c0_g1_i6:77-1051  -            325 3133at3041           -            266   8.9e-80  266.4   0.0   1   1   4.8e-82   1.5e-79  265.7   0.0     3   250    21   301    19   319 0.89 -
TRINITY_DN79739_c0_g1_i1:5-826   -            274 3133at3041           -            266     2e-79  265.3   0.0   1   1     1e-81   3.2e-79  264.6   0.0    22   250     2   261     1   274 0.89 -
TRINITY_DN5802_c0_g1_i1:77-850   -            258 3133at3041           -            266   4.8e-65  218.1   0.0   1   1   2.6e-67   7.8e-65  217.4   0.0    54   250    12   234     7   253 0.89 -
TRINITY_DN7441_c0_g1_i1:3-668    -            222 3133at3041           -            266     4e-61  205.3   0.0   1   1     2e-63     6e-61  204.7   0.0    75   250     3   204     1   219 0.86 -
TRINITY_DN8404_c0_g1_i2:250-1215 -            322 3133at3041           -            266   1.8e-57  193.3   0.0   1   1   1.1e-59   3.2e-57  192.5   0.0     5   250    20   299    17   319 0.88 -
TRINITY_DN8404_c0_g1_i4:362-1327 -            322 3133at3041           -            266   1.8e-57  193.3   0.0   1   1   1.1e-59   3.2e-57  192.5   0.0     5   250    20   299    17   319 0.88 -
TRINITY_DN1170_c0_g1_i2:0-551    -            184 3133at3041           -            266   1.8e-52  176.9   0.1   1   1   8.2e-55   2.5e-52  176.4   0.1   104   262     1   177     1   182 0.87 -
TRINITY_DN81025_c0_g1_i1:5-562   -            186 3133at3041           -            266     2e-50  170.2   0.0   1   1   7.8e-53   2.3e-50  170.0   0.0     4   170     1   185     1   186 0.91 -
TRINITY_DN1319_c0_g1_i1:136-708  -            191 3133at3041           -            266   1.7e-45  154.0   0.4   1   1     8e-48   2.4e-45  153.5   0.4     3   150    24   191    22   191 0.90 -
TRINITY_DN8404_c0_g1_i1:155-919  -            255 3133at3041           -            266   2.3e-45  153.6   0.0   1   1   1.4e-47   4.2e-45  152.7   0.0    55   250     9   233     5   253 0.87 -
TRINITY_DN5802_c0_g1_i2:77-589   -            171 3133at3041           -            266   1.2e-43  148.0   0.0   1   1   5.8e-46   1.8e-43  147.4   0.0   122   251     1   148     1   166 0.88 -
TRINITY_DN8404_c0_g1_i3:110-757  -            216 3133at3041           -            266     2e-37  127.6   0.1   1   1   1.3e-39   3.8e-37  126.6   0.1    89   250    11   193     3   213 0.86 -
TRINITY_DN3269_c0_g1_i2:56-349   -             98 3133at3041           -            266   4.5e-31  106.7   3.8   1   1   3.6e-33   1.1e-30  105.5   3.8   192   266     1    96     1    96 0.89 -
TRINITY_DN5802_c0_g1_i3:98-355   -             86 3133at3041           -            266   8.5e-20   69.8   0.1   1   1   5.1e-22   1.5e-19   68.9   0.1   192   250     1    69     1    82 0.86 -
