#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN1369_c0_g1_i1:12-1160   -            383 1029at3041           -            355    8e-182  602.6   0.0   1   1  2.6e-184  9.1e-182  602.4   0.0     1   307    38   371    38   383 0.94 -
TRINITY_DN595_c0_g1_i6:0-1124     -            375 1029at3041           -            355  1.3e-157  523.0   0.1   1   1  5.1e-160  1.8e-157  522.5   0.1     1   328     1   367     1   374 0.90 -
TRINITY_DN595_c0_g1_i1:0-1073     -            358 1029at3041           -            355  3.2e-147  488.8   0.2   1   1  4.7e-149  1.6e-146  486.5   0.2     1   328     1   350     1   357 0.89 -
TRINITY_DN595_c0_g1_i3:0-932      -            311 1029at3041           -            355  1.1e-124  414.7   0.0   1   1  4.2e-127  1.5e-124  414.3   0.0    56   328     1   303     1   310 0.89 -
TRINITY_DN1369_c1_g1_i2:6-881     -            292 1029at3041           -            355  2.3e-115  384.0   0.1   1   1  7.7e-118  2.7e-115  383.8   0.1    95   353     2   292     1   292 0.90 -
TRINITY_DN595_c0_g1_i4:6-617      -            204 1029at3041           -            355   2.8e-95  318.0   0.0   1   1   9.9e-98   3.4e-95  317.7   0.0     1   178     1   196     1   202 0.93 -
TRINITY_DN3336_c0_g2_i1:3-710     -            236 1029at3041           -            355   2.8e-89  298.2   0.0   1   1   9.3e-92   3.2e-89  298.0   0.0   125   333     1   233     1   236 0.92 -
TRINITY_DN10756_c0_g1_i1:21-1169  -            383 1029at3041           -            355   1.1e-82  276.5   0.1   1   1   3.7e-85   1.3e-82  276.3   0.1     3   348     2   381     1   383 0.88 -
TRINITY_DN50769_c0_g1_i1:216-1331 -            372 1029at3041           -            355   1.5e-80  269.5   0.0   1   1   4.8e-83   1.7e-80  269.4   0.0    13   347     1   369     1   372 0.89 -
TRINITY_DN37126_c0_g1_i1:1-480    -            160 1029at3041           -            355   6.6e-70  234.5   0.0   1   1   2.1e-72   7.2e-70  234.4   0.0   157   304     1   158     1   160 0.94 -
TRINITY_DN32375_c0_g2_i1:9-500    -            164 1029at3041           -            355   8.8e-30  102.5   0.0   1   1   2.8e-32   9.8e-30  102.4   0.0    28   176     1   164     1   164 0.88 -
TRINITY_DN4303_c0_g2_i1:10-1080   -            357 1029at3041           -            355   1.7e-27   95.0   0.1   1   1   4.8e-29   1.7e-26   91.7   0.1     2   306     1   341     1   357 0.70 -
TRINITY_DN4303_c0_g3_i1:154-1290  -            379 1029at3041           -            355   9.4e-27   92.6   0.1   1   1   3.1e-28   1.1e-25   89.1   0.1     3   318     2   352     1   374 0.68 -
TRINITY_DN4303_c0_g3_i2:154-1290  -            379 1029at3041           -            355   9.4e-27   92.6   0.1   1   1   3.1e-28   1.1e-25   89.1   0.1     3   318     2   352     1   374 0.68 -
TRINITY_DN4303_c0_g3_i4:154-1290  -            379 1029at3041           -            355   9.4e-27   92.6   0.1   1   1   3.1e-28   1.1e-25   89.1   0.1     3   318     2   352     1   374 0.68 -
TRINITY_DN636_c0_g1_i1:1291-3321  -            677 1029at3041           -            355    0.0024   15.6   0.0   1   1   1.1e-05    0.0039   14.9   0.0    44   128   246   337   227   340 0.83 -
TRINITY_DN636_c0_g1_i2:1291-3321  -            677 1029at3041           -            355    0.0024   15.6   0.0   1   1   1.1e-05    0.0039   14.9   0.0    44   128   246   337   227   340 0.83 -
TRINITY_DN636_c0_g1_i3:1291-3321  -            677 1029at3041           -            355    0.0024   15.6   0.0   1   1   1.1e-05    0.0039   14.9   0.0    44   128   246   337   227   340 0.83 -
TRINITY_DN636_c0_g1_i8:1291-3321  -            677 1029at3041           -            355    0.0034   15.1   0.0   1   1   1.6e-05    0.0057   14.3   0.0    44   128   246   337   227   340 0.83 -
TRINITY_DN636_c0_g1_i7:1291-3321  -            677 1029at3041           -            355    0.0034   15.1   0.0   1   1   1.6e-05    0.0057   14.3   0.0    44   128   246   337   227   340 0.83 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1029at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/1029at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/1029at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:36 2022
# [ok]
