#                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN58183_c0_g1_i1:90-797 -            236 4697at3041           -            179   2.3e-91  303.1   3.7   1   2   3.4e-32   3.9e-29  100.4   0.3     1    68    30    97    30   107 0.93 -
TRINITY_DN58183_c0_g1_i1:90-797 -            236 4697at3041           -            179   2.3e-91  303.1   3.7   2   2   4.2e-64   4.9e-61  204.3   0.5    51   171   101   236    90   236 0.86 -
TRINITY_DN49818_c0_g1_i1:11-583 -            191 4697at3041           -            179   9.9e-14   50.2   0.0   1   2   0.00088         1    7.8   0.0    15    67     2    54     1    65 0.87 -
TRINITY_DN49818_c0_g1_i1:11-583 -            191 4697at3041           -            179   9.9e-14   50.2   0.0   2   2   7.2e-14   8.3e-11   40.7   0.0    57   178    68   190    64   191 0.87 -
TRINITY_DN29562_c0_g1_i1:76-882 -            269 4697at3041           -            179   4.7e-09   35.0   0.9   1   1   1.1e-09   1.3e-06   27.0   0.9     7   171    31   216    27   222 0.78 -
TRINITY_DN93251_c0_g1_i1:76-798 -            241 4697at3041           -            179   1.7e-07   29.9   1.9   1   1   3.4e-09   3.9e-06   25.4   1.9    54   170    97   211    21   217 0.91 -
TRINITY_DN4843_c0_g2_i1:137-703 -            189 4697at3041           -            179   7.1e-06   24.6   0.2   1   2   5.3e-05     0.062   11.8   0.1     8    55     2    49     1    65 0.90 -
TRINITY_DN4843_c0_g2_i1:137-703 -            189 4697at3041           -            179   7.1e-06   24.6   0.2   2   2     7e-05     0.081   11.4   0.0    81   170    98   186    65   189 0.84 -
TRINITY_DN6080_c0_g1_i1:30-527  -            166 4697at3041           -            179     0.012   14.1   0.0   1   2   0.00066      0.76    8.2   0.0    12    66     5    59     2    71 0.79 -
TRINITY_DN6080_c0_g1_i1:30-527  -            166 4697at3041           -            179     0.012   14.1   0.0   2   2    0.0094        11    4.4   0.0    74   126    92   144    61   162 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4697at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
# Option settings: hmmsearch --domtblout /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/hmmer_output/initial_run_results/4697at3041.out --cpu 1 /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/4697at3041.hmm /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas 
# Current dir:     /crex/proj/snic2022-23-81/expression_algae/code/busco
# Date:            Fri Sep 23 10:12:44 2022
# [ok]
