#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN69516_c0_g1_i1:2360-3478 -            373 2139at3041           -            344  6.7e-106  352.8   0.0   1   1  1.8e-108  7.5e-106  352.6   0.0    13   344    16   371     1   371 0.91 -
TRINITY_DN69739_c0_g1_i1:932-2326  -            465 2139at3041           -            344   1.2e-66  223.8   0.0   1   1   3.7e-69   1.5e-66  223.4   0.0    16   344    99   461    92   461 0.86 -
TRINITY_DN833_c0_g1_i1:526-1683    -            386 2139at3041           -            344     3e-66  222.4   0.0   1   1   9.1e-69   3.7e-66  222.1   0.0    16   342    28   380    14   382 0.86 -
TRINITY_DN833_c0_g1_i3:526-1683    -            386 2139at3041           -            344   3.6e-66  222.1   0.0   1   1   1.1e-68   4.5e-66  221.8   0.0    16   342    28   380    14   382 0.86 -
TRINITY_DN49789_c0_g1_i1:2-586     -            195 2139at3041           -            344   3.4e-58  195.9   0.4   1   1   9.3e-61   3.8e-58  195.8   0.4    17   195     1   194     1   195 0.91 -
TRINITY_DN48113_c0_g1_i1:432-1520  -            363 2139at3041           -            344   8.5e-56  188.0   0.0   1   1   2.2e-57   8.9e-55  184.7   0.0    17   344     1   363     1   363 0.82 -
TRINITY_DN12025_c0_g1_i1:470-1189  -            240 2139at3041           -            344   7.9e-44  148.7   0.0   1   1   2.2e-46     9e-44  148.5   0.0   126   342     1   237     1   239 0.89 -
TRINITY_DN36429_c0_g1_i1:111-803   -            231 2139at3041           -            344   1.9e-37  127.7   0.1   1   1     1e-39   4.1e-37  126.6   0.1   147   343    10   226     5   227 0.86 -
TRINITY_DN1682_c0_g1_i6:4-1059     -            352 2139at3041           -            344   1.3e-36  125.0   0.9   1   2   9.7e-31     4e-28   97.1   0.2    30   188    27   198     6   206 0.86 -
TRINITY_DN1682_c0_g1_i6:4-1059     -            352 2139at3041           -            344   1.3e-36  125.0   0.9   2   2   2.6e-09   1.1e-06   26.6   0.0   205   270   236   311   222   317 0.79 -
TRINITY_DN1682_c0_g1_i7:4-1059     -            352 2139at3041           -            344   1.3e-36  125.0   0.9   1   2   9.7e-31     4e-28   97.1   0.2    30   188    27   198     6   206 0.86 -
TRINITY_DN1682_c0_g1_i7:4-1059     -            352 2139at3041           -            344   1.3e-36  125.0   0.9   2   2   2.6e-09   1.1e-06   26.6   0.0   205   270   236   311   222   317 0.79 -
TRINITY_DN4871_c0_g1_i1:2-886      -            295 2139at3041           -            344   1.7e-32  111.4   0.0   1   2   2.9e-12   1.2e-09   36.3   0.0   118   188     3    85     1    90 0.81 -
TRINITY_DN4871_c0_g1_i1:2-886      -            295 2139at3041           -            344   1.7e-32  111.4   0.0   2   2   1.8e-23   7.3e-21   73.2   0.0   206   344   139   289   132   289 0.90 -
TRINITY_DN4871_c0_g1_i2:29-874     -            282 2139at3041           -            344   4.3e-31  106.8   0.0   1   2   1.2e-11   4.8e-09   34.3   0.0   124   188     2    76     1    81 0.84 -
TRINITY_DN4871_c0_g1_i2:29-874     -            282 2139at3041           -            344   4.3e-31  106.8   0.0   2   2   1.1e-22   4.4e-20   70.6   0.0   206   343   130   279   123   280 0.90 -
TRINITY_DN34959_c0_g1_i1:7-435     -            143 2139at3041           -            344   1.8e-29  101.5   0.0   1   1   4.8e-32     2e-29  101.4   0.0   215   344     2   142     1   142 0.88 -
TRINITY_DN19875_c0_g1_i2:1-858     -            286 2139at3041           -            344   1.1e-26   92.3   0.0   1   2     8e-09   3.3e-06   25.0   0.0   124   187     3    77     2    83 0.81 -
TRINITY_DN19875_c0_g1_i2:1-858     -            286 2139at3041           -            344   1.1e-26   92.3   0.0   2   2   4.4e-21   1.8e-18   65.3   0.0   206   344   135   285   128   285 0.87 -
TRINITY_DN15770_c0_g1_i1:40-633    -            198 2139at3041           -            344   1.1e-22   79.2   0.1   1   1   2.9e-25   1.2e-22   79.0   0.1    17   187     3   197     1   198 0.76 -
TRINITY_DN34959_c0_g1_i2:2-301     -            100 2139at3041           -            344   1.7e-19   68.7   0.0   1   1   4.6e-22   1.9e-19   68.5   0.0   251   344     5    99     2    99 0.93 -
TRINITY_DN75181_c0_g1_i1:5-325     -            107 2139at3041           -            344   6.2e-14   50.4   0.0   1   1   1.7e-16   6.8e-14   50.3   0.0   240   337     2   107     1   107 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /sw/bioinfo/BUSCO/v5_lineage_sets/lineages/chlorophyta_odb10/hmms/2139at3041.hmm
# Target file:     /crex/proj/snic2022-23-81/expression_algae/code/busco/trinity_VA-3180-Osg10Sin/run_chlorophyta_odb10/metaeuk_output/initial_results/trinity_VA-3180-Osg10Sin.Trinity.fasta.modified.fas
