#                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN79883_c0_g1_i1:737-1417 -            227 8415at3041           -            137   6.7e-66  218.8   0.4   1   1   5.7e-68   8.8e-66  218.4   0.4     1   137    61   209    61   209 0.94 -
TRINITY_DN140_c1_g1_i1:173-577    -            135 8415at3041           -            137   1.5e-46  156.1   0.2   1   1   1.1e-48   1.7e-46  155.9   0.2    12   131     8   134     2   135 0.92 -
TRINITY_DN140_c1_g2_i1:270-677    -            136 8415at3041           -            137   3.1e-45  151.9   0.1   1   1   2.3e-47   3.5e-45  151.7   0.1    11   131     8   135     2   136 0.92 -
TRINITY_DN81_c0_g1_i2:96-533      -            146 8415at3041           -            137   9.4e-44  147.1   0.3   1   1   7.8e-46   1.2e-43  146.7   0.3     2   132     4   140     3   144 0.90 -
TRINITY_DN1665_c0_g1_i2:3223-3624 -            134 8415at3041           -            137   1.9e-43  146.1   0.3   1   1   1.4e-45   2.2e-43  145.9   0.3    10   130     7   134     2   134 0.91 -
TRINITY_DN1665_c0_g1_i3:3223-3624 -            134 8415at3041           -            137   1.9e-43  146.1   0.3   1   1   1.4e-45   2.2e-43  145.9   0.3    10   130     7   134     2   134 0.91 -
TRINITY_DN1665_c0_g1_i6:3223-3624 -            134 8415at3041           -            137   1.9e-43  146.1   0.3   1   1   1.4e-45   2.2e-43  145.9   0.3    10   130     7   134     2   134 0.91 -
TRINITY_DN1819_c0_g1_i1:550-990   -            147 8415at3041           -            137   3.9e-43  145.1   0.4   1   1   2.7e-45   4.2e-43  144.9   0.4    11   130    21   147    10   147 0.90 -
TRINITY_DN1819_c0_g1_i3:551-991   -            147 8415at3041           -            137   3.9e-43  145.1   0.4   1   1   2.7e-45   4.2e-43  144.9   0.4    11   130    21   147    10   147 0.90 -
TRINITY_DN81_c0_g1_i1:96-506      -            137 8415at3041           -            137     5e-43  144.7   0.3   1   1   3.8e-45   5.9e-43  144.5   0.3     2   129     4   137     3   137 0.91 -
TRINITY_DN1819_c0_g1_i2:551-949   -            133 8415at3041           -            137     7e-43  144.2   0.3   1   1   5.4e-45   8.3e-43  144.0   0.3    11   130     7   133     2   133 0.92 -
TRINITY_DN1819_c0_g1_i4:550-948   -            133 8415at3041           -            137     7e-43  144.2   0.3   1   1   5.4e-45   8.3e-43  144.0   0.3    11   130     7   133     2   133 0.92 -
TRINITY_DN81_c0_g1_i4:105-503     -            133 8415at3041           -            137   2.3e-42  142.6   0.2   1   1   1.7e-44   2.6e-42  142.4   0.2     4   129     2   133     1   133 0.90 -
TRINITY_DN81_c0_g1_i5:105-503     -            133 8415at3041           -            137   2.6e-42  142.4   0.2   1   1   1.9e-44   2.9e-42  142.2   0.2     4   129     2   133     1   133 0.90 -
TRINITY_DN1529_c0_g1_i2:284-673   -            130 8415at3041           -            137   6.1e-42  141.2   0.0   1   1   4.4e-44   6.8e-42  141.0   0.0    12   129     6   130     1   130 0.92 -
TRINITY_DN1529_c0_g1_i3:18-407    -            130 8415at3041           -            137   1.7e-41  139.8   0.2   1   1   1.2e-43   1.8e-41  139.6   0.2    12   129     6   130     1   130 0.91 -
TRINITY_DN23315_c1_g1_i2:2-370    -            123 8415at3041           -            137   3.9e-40  135.3   0.1   1   1   2.9e-42   4.5e-40  135.2   0.1    14   129     1   123     1   123 0.91 -
TRINITY_DN140_c0_g1_i4:585-995    -            137 8415at3041           -            137   5.2e-40  135.0   0.1   1   1   3.9e-42   6.1e-40  134.7   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN140_c0_g1_i7:585-995    -            137 8415at3041           -            137   9.4e-40  134.1   0.1   1   1   7.2e-42   1.1e-39  133.9   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN82009_c0_g1_i1:183-590  -            136 8415at3041           -            137   1.2e-39  133.8   0.2   1   1   8.3e-42   1.3e-39  133.7   0.2     3   129     2   136     1   136 0.88 -
TRINITY_DN8573_c0_g1_i1:3-398     -            132 8415at3041           -            137   2.1e-39  133.0   0.0   1   1   1.6e-41   2.5e-39  132.7   0.0    12   129     8   132     2   132 0.92 -
TRINITY_DN140_c0_g1_i3:272-682    -            137 8415at3041           -            137   2.1e-39  133.0   0.1   1   1   1.6e-41   2.5e-39  132.8   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN140_c0_g1_i5:272-682    -            137 8415at3041           -            137   2.1e-39  133.0   0.1   1   1   1.6e-41   2.5e-39  132.8   0.1    12   133     9   137     2   137 0.89 -
TRINITY_DN23315_c0_g1_i2:78-554   -            159 8415at3041           -            137   3.6e-39  132.2   0.2   1   1   2.6e-41   4.1e-39  132.1   0.2     9   130    29   157    20   159 0.91 -
TRINITY_DN7434_c0_g3_i1:45-482    -            146 8415at3041           -            137   4.6e-39  131.9   0.7   1   1   3.5e-41   5.4e-39  131.7   0.7    12   130     5   131     1   138 0.88 -
TRINITY_DN23315_c0_g1_i7:158-544  -            129 8415at3041           -            137   1.3e-38  130.5   0.2   1   1   8.9e-41   1.4e-38  130.3   0.2    12   129     5   129     1   129 0.93 -
TRINITY_DN23315_c0_g1_i3:78-542   -            155 8415at3041           -            137   1.6e-37  126.8   0.2   1   1   1.2e-39   1.9e-37  126.7   0.2     9   128    29   155    20   155 0.91 -
TRINITY_DN7434_c0_g1_i1:64-462    -            133 8415at3041           -            137   1.6e-37  126.8   0.0   1   1   1.3e-39     2e-37  126.6   0.0    12   130     3   129     2   133 0.88 -
TRINITY_DN23315_c0_g1_i1:64-447   -            128 8415at3041           -            137   2.7e-37  126.2   0.2   1   1   1.9e-39   2.9e-37  126.0   0.2    12   128     5   128     1   128 0.92 -
TRINITY_DN7434_c1_g1_i1:182-619   -            146 8415at3041           -            137   2.1e-36  123.2   0.2   1   1   1.6e-38   2.5e-36  123.0   0.2    12   131     5   132     1   138 0.88 -
TRINITY_DN7434_c0_g2_i1:88-513    -            142 8415at3041           -            137   2.5e-36  123.0   0.1   1   1   1.9e-38   2.9e-36  122.8   0.1    12   132     5   134     1   137 0.91 -
TRINITY_DN7434_c0_g4_i1:64-495    -            144 8415at3041           -            137   1.8e-35  120.2   0.1   1   1   1.5e-37   2.3e-35  119.9   0.1    12   131     3   130     2   136 0.89 -
TRINITY_DN140_c0_g1_i2:8-370      -            121 8415at3041           -            137   1.2e-32  111.0   0.1   1   1   9.5e-35   1.5e-32  110.8   0.1    12   117     9   121     2   121 0.88 -
TRINITY_DN54571_c0_g1_i1:2-262    -             87 8415at3041           -            137   3.5e-30  103.1   0.2   1   1   2.5e-32   3.8e-30  103.0   0.2    46   129     1    87     1    87 0.94 -
