#                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
TRINITY_DN55776_c0_g1_i1:13-306    -             98 5563at3041           -            204   2.5e-41  140.2   0.1   1   2   7.3e-43   9.4e-41  138.4   0.0   121   200     1    81     1    88 0.94 -
TRINITY_DN55776_c0_g1_i1:13-306    -             98 5563at3041           -            204   2.5e-41  140.2   0.1   2   2      0.42        54    2.0   0.0    50    67    81    98    79    98 0.88 -
TRINITY_DN5880_c0_g1_i1:166-1038   -            291 5563at3041           -            204   3.3e-10   38.6   1.1   1   4      0.11        15    3.8   0.0    51    69    18    36     4    46 0.83 -
TRINITY_DN5880_c0_g1_i1:166-1038   -            291 5563at3041           -            204   3.3e-10   38.6   1.1   2   4   6.2e-05     0.008   14.5   0.0    26    71    72   122    46   128 0.72 -
TRINITY_DN5880_c0_g1_i1:166-1038   -            291 5563at3041           -            204   3.3e-10   38.6   1.1   3   4    0.0013      0.16   10.2   0.0   143   197   128   182   122   192 0.76 -
TRINITY_DN5880_c0_g1_i1:166-1038   -            291 5563at3041           -            204   3.3e-10   38.6   1.1   4   4     0.022       2.9    6.1   0.0    47    71   223   247   208   273 0.81 -
TRINITY_DN80208_c0_g1_i1:92-733    -            214 5563at3041           -            204   5.5e-10   37.9   0.8   1   3   2.7e-05    0.0035   15.7   0.0    29    70     1    48     1    69 0.79 -
TRINITY_DN80208_c0_g1_i1:92-733    -            214 5563at3041           -            204   5.5e-10   37.9   0.8   2   3     0.061       7.8    4.7   0.1    51    75    70    94    56   115 0.80 -
TRINITY_DN80208_c0_g1_i1:92-733    -            214 5563at3041           -            204   5.5e-10   37.9   0.8   3   3   4.6e-05     0.006   14.9   0.0    92   161   143   211   138   214 0.84 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   1   6     0.087        11    4.2   0.0   114   195    19    99     8   105 0.69 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   2   6      0.17        21    3.3   0.0   159   195    64    99    43   131 0.38 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   3   6     0.026       3.3    5.9   0.0   103   170   134   201   124   216 0.85 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   4   6      0.84   1.1e+02    1.0   0.0    50    72   274   296   248   310 0.82 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   5   6   4.4e-06   0.00056   18.3   0.1   102   199   426   523   405   543 0.87 -
TRINITY_DN1647_c0_g1_i31:2690-4819 -            710 5563at3041           -            204   1.4e-09   36.5   9.3   6   6     0.014       1.9    6.8   0.1   108   171   559   623   553   644 0.82 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   1   6      0.17        22    3.2   0.0   140   195    27    82     2    88 0.65 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   2   6      0.16        21    3.3   0.0    18   195    47    82    26   117 0.39 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   3   6     0.025       3.2    6.0   0.1   102   170   116   184   104   199 0.85 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   4   6      0.87   1.1e+02    1.0   0.0    50    72   257   279   231   293 0.82 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   5   6   4.5e-06   0.00058   18.2   0.1   102   199   409   506   388   526 0.87 -
TRINITY_DN1647_c0_g1_i10:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   6   6     0.015       1.9    6.7   0.1   108   171   542   606   536   627 0.82 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   1   6      0.17        22    3.2   0.0   140   195    27    82     2    88 0.65 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   2   6      0.16        21    3.3   0.0    18   195    47    82    26   117 0.39 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   3   6     0.025       3.2    6.0   0.1   102   170   116   184   104   199 0.85 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   4   6      0.87   1.1e+02    1.0   0.0    50    72   257   279   231   293 0.82 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   5   6   4.5e-06   0.00058   18.2   0.1   102   199   409   506   388   526 0.87 -
TRINITY_DN1647_c0_g1_i23:2588-4768 -            727 5563at3041           -            204   2.2e-09   35.9   9.1   6   6     0.015       1.9    6.7   0.1   108   171   542   606   536   627 0.82 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   1   6      0.17        22    3.2   0.0   140   195    27    82     2    88 0.65 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   2   6      0.16        21    3.3   0.0    18   195    47    82    26   117 0.39 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   3   6     0.025       3.2    6.0   0.1   102   170   116   184   104   199 0.85 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   4   6      0.87   1.1e+02    1.0   0.0    50    72   257   279   231   293 0.82 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   5   6   4.5e-06   0.00058   18.2   0.1   102   199   409   506   388   526 0.87 -
TRINITY_DN1647_c0_g1_i29:302-2482  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   6   6     0.015       1.9    6.7   0.1   108   171   542   606   536   627 0.82 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   1   6      0.17        22    3.2   0.0   140   195    27    82     2    88 0.65 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   2   6      0.16        21    3.3   0.0    18   195    47    82    26   117 0.39 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   3   6     0.025       3.2    6.0   0.1   102   170   116   184   104   199 0.85 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   4   6      0.87   1.1e+02    1.0   0.0    50    72   257   279   231   293 0.82 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   5   6   4.5e-06   0.00058   18.2   0.1   102   199   409   506   388   526 0.87 -
TRINITY_DN1647_c0_g1_i34:778-2958  -            727 5563at3041           -            204   2.2e-09   35.9   9.1   6   6     0.015       1.9    6.7   0.1   108   171   542   606   536   627 0.82 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   1   4       3.4   4.3e+02   -1.0   0.0   144   168     3    29     2    32 0.72 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   2   4    0.0038      0.48    8.7   0.0    26    69    31    79    20    87 0.78 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   3   4       0.3        39    2.5   0.0   156   187   101   132    79   144 0.77 -
TRINITY_DN2487_c0_g1_i5:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   4   4   2.9e-06   0.00038   18.8   1.6    26   171   115   284   103   286 0.67 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   1   4       3.4   4.3e+02   -1.0   0.0   144   168     3    29     2    32 0.72 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   2   4    0.0038      0.48    8.7   0.0    26    69    31    79    20    87 0.78 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   3   4       0.3        39    2.5   0.0   156   187   101   132    79   144 0.77 -
TRINITY_DN2487_c0_g1_i6:89-949     -            287 5563at3041           -            204   2.3e-09   35.9   2.9   4   4   2.9e-06   0.00038   18.8   1.6    26   171   115   284   103   286 0.67 -
TRINITY_DN8424_c0_g1_i1:3-1013     -            337 5563at3041           -            204   3.5e-09   35.3   1.5   1   4     0.011       1.4    7.2   0.0   131   173    25    67    14    75 0.74 -
TRINITY_DN8424_c0_g1_i1:3-1013     -            337 5563at3041           -            204   3.5e-09   35.3   1.5   2   4   1.1e-07   1.4e-05   23.5   0.1   102   181    88   168    67   175 0.78 -
TRINITY_DN8424_c0_g1_i1:3-1013     -            337 5563at3041           -            204   3.5e-09   35.3   1.5   3   4      0.47        61    1.8   0.1   143   171   171   200   168   204 0.81 -
TRINITY_DN8424_c0_g1_i1:3-1013     -            337 5563at3041           -            204   3.5e-09   35.3   1.5   4   4       9.4   1.2e+03   -2.4   0.0   172   191   294   313   280   336 0.54 -
TRINITY_DN9455_c0_g1_i1:525-1391   -            289 5563at3041           -            204   3.5e-08   32.0   0.8   1   6     0.036       4.7    5.4   0.0   128   173    21    68    12    74 0.71 -
